orig_taz,101,102,103,104,106,107,108,109,110,111,112,113,114,115,116,117,118,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,501,502,503,504,505,506,507,508,509,510,511,512,513,514,601,602,603,604,605,606,607,608,609,610,611,612,613,701,702,703,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,726,727,801,802,803,804,805,806,807,808,809,901,902,903,904,905,906,907,908,909,910,911,912,913,914,915,916,917,918,919,920,921,922,923,924,925,1001,1002,1003,1004,1005,1006,1101,1102,1103,1104,1105,1106,1107,1201,1202,1203,1204,1205,1206,1207,1208,1209,1210,1211,1212,1213,1214,1215,1216,1217,1218,1219,1220,1221,1222,1223,1224,1225,1226,1227,1302,1303,1304,1305,1306,1307,1308,1309,1310,1311,1312,1313,1401,1402,1403,1404,1405,1406,1407,1408,1409,1410,1411,1412,1413,1414,1415,1416,1417,1418,1501,1502,1503,1504,1505,1506,1507,1508,1509,1510,1511,1512,1513,1514,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1601,1602,1603,1604,1605,1606,1607,1608,1609,1610,1611,1612,1613,1614,1615,1616,1617,1618,1619,1620,1621,1622,1623,1624,1625,1626,1627,1628,1629,1630,1631,1632,1633,1634,1635,1636,1637,1638,1639,1640,1641,1701,1702,1703,1704,1705,1706,1707,1708,1709,1710,1711,1712,1713,1714,1715,1716,1717,1718,1719,1720,1721,1722,1723,1724,1725,1726,1727,1728,1729,1730,1731,1732,1733,1734,1735,1736,1737,1738,1739,1740,1741,1742,1743,1744,1745,1746,1747,1748,1749,1750,1751,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2301,2302,2303,2304,2305,2306,2307,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2501,2502,2503,2504,2505,2506,2507,3001,3002,3003,3004,3005,3006,3007,3008,3009,3010,3011,3012,3013,3101,3102,3103,3104,3105,3106,3107,3108,3109,3110,3111,3201,3202,3203,3204,3205,3206,3207,3208,3209,3210,3211,3212,3213,3214,3215,3216,3301,3302,3303,3304,3305,3306,3307,3308,3309,3310,3311,3312,3313,3315,3316,3317,3318,3319,3320,3321,3322,3401,3402,3403,3404,3405,3406,3407,3408,3409,3410,3411,3412,3413,3414,3415,3416,3417,3418,3419,3420,3421,3422,3423,3424,3425,3426,3427,3428,3429,3430,3501,3502,3503,3504,3505,3506,3507,3508,3509,3510,3511,3512,3513,3514,3515,3516,3517,3518,3519,3520,3521,3522,3524,3525,3526,3527,3528,3529,3530,3531,3532,3601,3602,3603,3604,3605,3606,3607,3608,3609,3610,3611,3612,3613,3614,3615,3616,3617,3618,3619,3620,3621,3622,3623,3624,3625,3626,3627,3628,3701,3702,3703,3704,3705,3706,3707,3708,3709,3710,3711,3712,3713,3801,3802,3803,3804,3805,3806,3807,3808,3809,3810,3811,3812,3813,3814,3815,3816,3817,3818,3819,3820,3821,3822,3823,3824,3825,3826,3827,3828,3829,3830,3831,3901,3902,3903,3904,3905,3906,3907,3908,3909,3910,3911,3912,3913,3914,3915,3916,3917,3918,3919,3920,3921,3922,4001,4002,4003,4004,4005,4006,4007,4008,4009,4010,4011,4012,4013,4014,4015,4016,4017,4018,4019,4020,4021,4022
101,17.2449,0.25353,0.317601,3.43072,60.1199,5.21011,8.88298,0.894605,0.321712,8.06785,20.6304,13.6611,2.38141,12.9216,1.61159,4.00736,0.772836,1.94554,5.25011,0.739239,3.46287,6.45014,8.65385,0,0,0.0124729,0.00692354,0,0,7.5442,3.25921,1.82561,4.2929,0.584257,0,0.295734,0.573135,2.68127,3.80798,3.7311,1.6119,4.07244,1.14618,1.58535,1.42821,1.18148,0.00135312,0,0.188032,0.0120396,0,0.00642017,0.0713079,0,0,0.116181,0.00379886,0.0235299,0.0285686,0,0.0774447,0.00147217,0.041323,0.0322853,0.0125202,0.00488667,6.33761e-05,0.0481797,0,0.00249106,0.00018649,0.0057419,0,0.00079011,0.00268798,0.0341935,2.48553e-05,0.000497107,9.94214e-05,0.00269538,0.0376954,0.0849699,0,0,0.00473664,0.000628784,0.0237224,0.0661304,0.248698,0.126098,0.00829406,0.0172977,0.0112592,0.000271173,0,0.000987055,0.000214175,0.0487035,4.80062e-05,9.94214e-05,5.22889e-05,0.000630802,0.00047265,0.0029847,0.00180535,0.0032288,0.00484831,0.0035447,0.000941785,0,0.000936944,0.000722051,0.002118,0.00211004,0.00122439,0.000831273,0.00130697,0.000914231,0.00152815,0.000233036,0.0016199,0.00125037,0.000624522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351368,0.0390758,0.180272,0.00649518,0.0503842,0.0137055,0.0394003,0.0139674,0.0209223,0.0541514,0.0270119,0.102346,0.00624949,3.08666,0.761028,1.57901,7.76796,0.871088,0.569378,1.32712,0.681234,2.26417,0,0.0334103,0.0500869,0.0275939,0.298385,0,0.0129921,0.0211248,0,0,0,2.20575,0,0,0,0,0.358859,0.0338361,0.0998673,0.433184,0.0370916,0.0951104,0.101744,0.261008,0.1676,0.0746946,0.100718,0.0198355,0.0240789,0.0233808,0.0292977,0.0150739,0.064959,0.00242731,0.00551982,0.023949,0.00539839,0,9.16068e-06,0.0190657,7.74294e-06,0.000400517,0,0,0,0,0,0.0374466,5.06117e-06,0,0,0,0,0,0,0,0,0,0.0339081,7.92229e-05,0,0.182892,0.0136656,0.00106726,0.100954,1.04258e-05,0.00242435,0.247892,0.0053233,0.000809757,0.00653231,0.0414677,0.215262,0.0592138,0.0262151,0.00806892,0.0110646,0.000776706,0.0479933,0.036865,0.0479275,0.0540402,0.05343,0.118443,0.151233,0.100227,0.00518587,0.0521633,0.000870351,0.0134009,0.00467528,0.000870351,0.0175597,0.00820111,0.01636,0.00685097,0.00449717,0.0247986,0.00745904,0.00751624,0.0105109,0.032887,0.0276231,0.0103505,0.155696,0.0448365,0.0090376,0.0190976,0.0398047,0.0250082,0.104405,0.0730354,0.015905,0.0248229,0.104948,0.0844101,0.00900825,0.00919669,0.0451629,0.106005,0.0426607,0.0190798,0.0018915,0.0144255,0.0124397,0.00978033,0.0027905,0.0039679,0.00420779,0.00257073,0.00163543,0.00251779,0.00610948,0.000808417,0.00719499,0.00151231,0.000742984,0.000718187,0.0429509,0.0230529,7.996e-05,0.00153575,0.0118924,0.00137395,0.000848145,7.90534e-05,0.208156,0.390052,0.107608,0.0171214,0.0277989,0.167215,0.486402,1.07059,0.0893191,0.0418785,0.235655,0.159968,0.132386,0.105777,0.30248,0.750287,0.504298,0.303499,0.201426,0.197379,0.172384,0.435184,0.31937,2.33352,0.139923,0.000426532,0,0.00133549,0,0.856102,0.389366,0.14962,0.045993,0.0240737,0.100748,0.0986738,0,0,0.171949,0,0.0655712,0.00244753,0.000247146,0.00551839,0.00104621,0.000195372,0.000573081,0.00317164,0.00439396,0.0152789,0.00378664,0.0010311,0.00244185,0.00598246,0.00408047,0.00983566,0.00154215,0.00125225,0.0322369,0.00351614,2.34427e-07,0.00211592,0.00247814,6.35568e-05,0.000137126,0.000467623,0.00199701,0.00574912,0.00192992,0.000812366,0.000224821,0.000314333,0.000407429,0.000679772,0.000587534,0.000552962,0.000785418,0.00311344,0.00448552,0.000777719,0.00125587,0.000240359,0.000631674,0.00134941,0.00304725,0.00304721,0.00304111,0.012337,0.00159263,0.00210256,0.00359587,2.20663e-06,0,0,0.031044,0.00191754,0.00741184,0.00615704,0.00901884,0,0.0172695,3.41154e-05,0.000778358,0.00512147,0.00832477,0.00103849,5.75921e-05,0.0196899,0.00348352,0.000275057,1.11216e-06,0.00090656,3.48703e-06,5.5608e-07,0.000242127,0.00105234,0.000270385,0.00214587,6.02186e-05,0.000390069,0,4.79715e-05,0.000307479,0.000420217,0.000819481,0.000368448,2.22432e-06,5.5608e-07,0.000116811,0.000918595,0.000310345,0.000298216,0.000393113,0.000235044,0.00125166,0.000862771,0.000984717,0.00047212,0.0018495,0.000696373,0.000610001,0.000974893,0.00117269,0,2.22432e-06,4.21795e-05,1.3902e-06,0.00175325,0.00266176,0.00186041,0.000704193,0.000881323,0.000108398,0.00180609,0.000349476,0.00197355,0.0052677,0.00181873,0.000507732,4.81011e-05,5.84685e-05,0.0022897,0,0.000178529,0.00856708,2.79105e-05,0.00242209,0.000883446,0.00159503,0.00485198,0.00095456,0.006424,0.00122359,0.000678058,0.00802711,0.00879307,0.0123024,0.00752281,0.000336111,0.0060943,0.000329719,0.00253048,0.0045579,0.00057783,0.000327188,0.00674456,0.013645,0.00956866,7.92081e-06,0.000147311,0.00185752,0.000266295,0.00787371,0.0110597,0.015482,0.000479285,0.0156512,0.00431392,0.0178751,0.00439,0.0225874,0.000441651,0.0131429,0.00617028,0.0011526,0.00608236,0.00508407,0.00521043,0.000126649,0.000635517,0.00328446,9.26833e-05,0.000200742,4.89217e-06,2.8396e-06,0.00156399,0.000802233,9.58576e-06,0,0.000435788,5.8706e-05,8.14061e-06,0.000103518,1.29059e-05,0,0.000336255,1.07628e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516847,0.291551,0.0710665,0.0387636,0.00646059,9.31926,11.8744,0.113185,1.32055,3.34841,3.20658,0.00271741,0.01566,0.0128647,5.61531e-05,0.134559,0.041769,0.0865041,0.00718321,0.00713477,0.0467191,0,0,0.0119392,0,0.0625435,0.0166382,0.0520331,0.0147005,0,0.523558,2.24162,3.98617,0,0.00490016,2.58651,2.1517,3.2076,3.7522,3.19522,0.204599,4.84159,0.042468,0,0.0147005,0,0.00653354,0.0264604,0.109891,0.0566278,0.0703748,0.0150054,0.0481427,0,0.144988,0.000954237,0,0,0.0211109,0.0692442,0.0878591,0.00816327,3.58804,3.7665,0.263976,1.12274,0.860154,0,2.4621,0.208912,0.0339201,0.0638644,1.06778,0.0106159,0,0.246683,0.0313516,0,6.26311e-06,0.00367503,6.26311e-06,2.0877e-06,2.0877e-06,0.00387368,0.0020839,6.26311e-06,8.35081e-06,2.29647e-05,1.46139e-05,0.00143081,0.000226629,0.0140375,0.0177121,0.0472643,0.0100853,0.00765408,0.00845239,0.00927518,0.0105202,0.00761516,0.0027483,0.000541868,0.00376617,0.00231657,3.34032e-05,0,0.00977496,0.0105542,8.35081e-06,1.58042e-05,3.86037e-06,1.93019e-06,1.71551e-05,4.64382e-06,0.000654094,0.000293664,8.22771e-05,0.00222174,0.00139586,2.03978e-06,5.34098e-05,4.95415e-05,0.000225472,0.00192487,0.000183269,0.00394409,0.000899804,0.000535073,0.00080274,0.00101059,0.000706407,5.14716e-06,0.0012649,6.43396e-07,0.000655677,0.00153601,0.00149444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.0147661,0.000217088,0.000271949,0.00293759,0.0514784,0.00446122,0.00760616,0.000766016,0.000275469,0.00690819,0.017665,0.0116975,0.00203911,0.0110643,0.00137994,0.00343135,0.000661751,0.00166589,0.00449547,0.000632982,0.00296512,0.00552301,0.00740997,0,0,1.06801e-05,5.92836e-06,0,0,0.00645981,0.00279074,0.0015632,0.00367585,0.000500277,0,0.000253226,0.000490754,0.00229587,0.00326063,0.0031948,0.00138021,0.00348708,0.000981434,0.00135748,0.00122292,0.00101165,1.15863e-06,0,0.000161005,1.0309e-05,0,5.49735e-06,6.10583e-05,0,0,9.94814e-05,3.25282e-06,2.01478e-05,2.44622e-05,0,6.63129e-05,1.26056e-06,3.53833e-05,2.76447e-05,1.07205e-05,4.18427e-06,5.42666e-08,4.12545e-05,0,2.133e-06,1.59684e-07,4.91657e-06,0,6.76542e-07,2.30161e-06,2.92786e-05,2.12827e-08,4.25654e-07,8.51307e-08,2.30795e-06,3.22771e-05,7.27565e-05,0,0,4.0558e-06,5.38404e-07,2.03126e-05,5.6625e-05,0.00021295,0.000107973,7.10189e-06,1.48114e-05,9.64085e-06,2.32195e-07,0,8.45178e-07,1.8339e-07,4.17029e-05,4.11059e-08,8.51307e-08,4.4773e-08,5.40132e-07,4.04712e-07,2.55568e-06,1.54585e-06,2.7647e-06,4.15142e-06,3.03519e-06,8.06415e-07,0,8.0227e-07,6.18265e-07,1.81356e-06,1.80675e-06,1.0484e-06,7.11787e-07,1.11911e-06,7.82821e-07,1.30849e-06,1.9954e-07,1.38706e-06,1.07064e-06,5.34754e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00863e-05,3.34591e-05,0.00015436,5.56157e-06,4.3142e-05,1.17355e-05,3.3737e-05,1.19598e-05,1.7915e-05,4.63678e-05,2.31293e-05,8.76349e-05,5.3512e-06,0.00264299,0.000651639,0.00135205,0.00665141,0.00074588,0.000487537,0.00113636,0.000583315,0.00193872,0,2.86079e-05,4.28876e-05,2.36276e-05,0.000255496,0,1.11247e-05,1.80883e-05,0,0,0,0.0018887,0,0,0,0,0.000307278,2.89726e-05,8.55126e-05,0.000370919,3.17601e-05,8.14395e-05,8.71198e-05,0.000223492,0.000143509,6.39581e-05,8.62413e-05,1.69844e-05,2.06179e-05,2.00201e-05,2.50865e-05,1.29072e-05,5.5622e-05,2.07841e-06,4.72641e-06,2.05066e-05,4.62244e-06,0,7.84394e-09,1.63253e-05,6.62999e-09,3.42947e-07,0,0,0,0,0,3.20641e-05,4.33369e-09,0,0,0,0,0,0,0,0,0,2.90342e-05,6.78356e-08,0,0.000156604,1.17013e-05,9.13855e-07,8.64434e-05,8.9272e-09,2.07588e-06,0.000212261,4.55814e-06,6.93365e-07,5.59337e-06,3.55072e-05,0.00018432,5.07025e-05,2.2447e-05,6.90911e-06,9.47416e-06,6.65064e-07,4.10949e-05,3.15661e-05,4.10385e-05,4.62726e-05,4.57501e-05,0.000101418,0.000129495,8.58204e-05,4.44047e-06,4.46655e-05,7.45249e-07,1.14746e-05,4.00327e-06,7.45249e-07,1.50357e-05,7.0223e-06,1.40085e-05,5.86623e-06,3.85076e-06,2.12341e-05,6.3869e-06,6.43587e-06,9.00006e-06,2.81599e-05,2.36526e-05,8.86272e-06,0.000133317,3.83918e-05,7.73856e-06,1.63525e-05,3.40832e-05,2.14136e-05,8.93984e-05,6.25375e-05,1.36189e-05,2.12549e-05,8.9863e-05,7.22772e-05,7.71343e-06,7.87477e-06,3.86713e-05,9.07682e-05,3.65288e-05,1.63373e-05,1.61962e-06,1.2352e-05,1.06516e-05,8.37453e-06,2.3894e-06,3.39756e-06,3.60297e-06,2.20122e-06,1.40036e-06,2.15589e-06,5.23131e-06,6.92217e-07,6.1608e-06,1.29493e-06,6.36189e-07,6.14956e-07,3.67772e-05,1.97394e-05,6.84667e-08,1.315e-06,1.0183e-05,1.17646e-06,7.26234e-07,6.76904e-08,0.000178236,0.000333986,9.21407e-05,1.46604e-05,2.38031e-05,0.00014318,0.000416488,0.000916704,7.64805e-05,3.5859e-05,0.000201782,0.000136975,0.000113357,9.05726e-05,0.000259002,0.000642443,0.000431811,0.000259875,0.000172473,0.000169009,0.000147606,0.000372632,0.000273464,0.0019981,0.000119811,3.65223e-07,0,1.14353e-06,0,0.000733047,0.000333399,0.000128114,3.93821e-05,2.06134e-05,8.62666e-05,8.44906e-05,0,0,0.000147233,0,5.61462e-05,2.09573e-06,2.11622e-07,4.72519e-06,8.9583e-07,1.67289e-07,4.90707e-07,2.71576e-06,3.76238e-06,1.30827e-05,3.24235e-06,8.8289e-07,2.09086e-06,5.12256e-06,3.49395e-06,8.4219e-06,1.32048e-06,1.07226e-06,2.76032e-05,3.01074e-06,2.00731e-10,1.81178e-06,2.12194e-06,5.44213e-08,1.17416e-07,4.00408e-07,1.70996e-06,4.92276e-06,1.65252e-06,6.95598e-07,1.92506e-07,2.69151e-07,3.48866e-07,5.82063e-07,5.03083e-07,4.73481e-07,6.72523e-07,2.66592e-06,3.84078e-06,6.65931e-07,1.07536e-06,2.0581e-07,5.40879e-07,1.15545e-06,2.60924e-06,2.60921e-06,2.60399e-06,1.05637e-05,1.36371e-06,1.80034e-06,3.079e-06,1.88945e-09,0,0,2.65818e-05,1.64192e-06,6.34648e-06,5.27204e-06,7.72249e-06,0,1.47872e-05,2.92117e-08,6.66478e-07,4.38532e-06,7.12818e-06,8.8922e-07,4.9314e-08,1.68597e-05,2.9828e-06,2.35521e-07,9.523e-10,7.76253e-07,2.98581e-09,4.7615e-10,2.07324e-07,9.01082e-07,2.31521e-07,1.83742e-06,5.15629e-08,3.34001e-07,0,4.10762e-08,2.63283e-07,3.59816e-07,7.0169e-07,3.15488e-07,1.9046e-09,4.7615e-10,1.00021e-07,7.86558e-07,2.65737e-07,2.55351e-07,3.36608e-07,2.0126e-07,1.07175e-06,7.38758e-07,8.43176e-07,4.04259e-07,1.58366e-06,5.96278e-07,5.22321e-07,8.34764e-07,1.00413e-06,0,1.9046e-09,3.61167e-08,1.19037e-09,1.50124e-06,2.27916e-06,1.593e-06,6.02974e-07,7.54644e-07,9.28175e-08,1.54648e-06,2.99243e-07,1.68987e-06,4.51053e-06,1.55731e-06,4.34752e-07,4.11872e-08,5.00644e-08,1.96058e-06,0,1.52868e-07,7.33567e-06,2.38987e-08,2.07395e-06,7.56461e-07,1.36577e-06,4.15456e-06,8.17353e-07,5.50063e-06,1.04771e-06,5.80595e-07,6.87331e-06,7.52917e-06,1.0534e-05,6.4415e-06,2.87799e-07,5.21832e-06,2.82326e-07,2.16675e-06,3.90276e-06,4.94774e-07,2.80159e-07,5.77511e-06,1.16837e-05,8.19328e-06,6.78229e-09,1.26137e-07,1.59052e-06,2.28019e-07,6.74196e-06,9.46999e-06,1.32567e-05,4.10394e-07,1.34015e-05,3.69384e-06,1.53057e-05,3.75899e-06,1.93407e-05,3.78169e-07,1.12538e-05,5.28338e-06,9.86928e-07,5.20809e-06,4.3533e-06,4.4615e-06,1.08445e-07,5.4417e-07,2.81236e-06,7.93612e-08,1.71888e-07,4.18898e-09,2.43144e-09,1.33918e-06,6.86922e-07,8.20792e-09,0,3.73149e-07,5.02678e-08,6.9705e-09,8.86384e-08,1.10508e-08,0,2.87923e-07,9.21576e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42557e-05,0.000249644,6.08516e-05,3.31918e-05,5.53196e-06,0.00797973,0.0101676,9.69164e-05,0.00113074,0.00286712,0.00274567,2.32682e-06,1.3409e-05,1.10156e-05,4.80817e-08,0.000115218,3.57652e-05,7.40702e-05,6.15071e-06,6.10924e-06,4.00038e-05,0,0,1.02231e-05,0,5.35536e-05,1.42467e-05,4.4554e-05,1.25875e-05,0,0.000448303,0.00191942,0.00341321,0,4.19582e-06,0.00221473,0.00184242,0.00274654,0.00321287,0.00273595,0.000175191,0.00414567,3.63638e-05,0,1.25875e-05,0,5.59443e-06,2.2657e-05,9.40959e-05,4.84883e-05,6.02593e-05,1.28485e-05,4.12228e-05,0,0.000124147,8.17077e-07,0,0,1.80765e-05,5.92912e-05,7.52304e-05,6.9899e-06,0.00307231,0.00322511,0.000226033,0.000961363,0.000736517,0,0.0021082,0.000178883,2.90445e-05,5.46847e-05,0.000914303,9.08998e-06,0,0.000211225,2.68452e-05,0,5.36286e-09,3.14679e-06,5.36286e-09,1.78762e-09,1.78762e-09,3.31689e-06,1.78436e-06,5.36286e-09,7.15048e-09,1.96638e-08,1.25133e-08,1.22515e-06,1.94053e-07,1.20197e-05,1.51662e-05,4.04706e-05,8.63563e-06,6.55389e-06,7.23746e-06,7.94198e-06,9.00805e-06,6.52057e-06,2.35326e-06,4.63981e-07,3.22483e-06,1.98359e-06,2.86019e-08,0,8.36993e-06,9.03719e-06,7.15048e-09,1.35326e-08,3.30549e-09,1.65275e-09,1.46893e-08,3.97633e-09,5.60076e-07,2.51454e-07,7.04507e-08,1.90239e-06,1.19523e-06,1.74659e-09,4.57328e-08,4.24205e-08,1.93063e-07,1.64819e-06,1.56926e-07,3.37718e-06,7.70468e-07,4.58163e-07,6.87356e-07,8.65327e-07,6.0487e-07,4.40732e-09,1.08309e-06,5.50915e-10,5.61432e-07,1.31523e-06,1.27963e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
