,10,21,22,23,24,25,26,27,31,32,33,34,35,36,37,38,41,42,43,44,45,46,47,48,49
10,0.8490389912225332,0.02411400443023267,0.002412029829709037,0.019349090744298022,0.011126945113932455,0.005587316319763802,0.013042746196449842,0.006911619690425646,0.0060565869257379595,0.0015320189222853282,0.011478223129656781,0.006848416419764694,0.006738950329807951,0.00787189532141522,0.0007531369535223186,0.0031583962458784144,0.0020995239007491166,0.001241588115421481,0.00112185219591433,0.0006529462853098123,0.0027792743249258093,0.0012732034992980128,0.003573507243983509,0.0017553163166372867,0.009482420322347406
21,0.3532417799846278,0.30388841188149496,0.03886081705721923,0.0803244801680855,0.004957438463507576,0.0026510002730422344,0.004247855551133697,0.002059004569645692,0.07449343174340683,0.011679372099609845,0.05263962532241324,0.01796984986474368,0.006665459645567684,0.005954392664551206,0.00039288447783865,0.0010661842122690265,0.015087746790972474,0.003647970144915046,0.0028332227193216264,0.0010580401325979564,0.004068396493390257,0.001282293341815355,0.0035620251384243,0.001673499441867022,0.005694817817539063
22,0.19566667303510155,0.136100387291472,0.23355119713508346,0.08384386970313269,0.003988619880786943,0.0017343501451482432,0.005761025110759264,0.0016534538918412626,0.104871353747384,0.0326733452951027,0.07732815485298059,0.01508349314194194,0.008927146473594962,0.006358870742029749,0.00041032361769077774,0.0008193307280663889,0.057902717329560136,0.005204370933620002,0.004057941314456579,0.0022951974058297697,0.007343679684932908,0.0014384263789824945,0.005949063181268287,0.0028037379373059613,0.004233271041927314
23,0.3675696711311752,0.04819564431744299,0.016467468537700872,0.39765847511777985,0.0157079203362313,0.004788577278415085,0.009041765511918107,0.0025193170446991004,0.00888512952727768,0.007460008743587365,0.030114711664744873,0.01745030999259593,0.02196952776298559,0.014448591780705188,0.0008098111262604302,0.0013997828227210684,0.0057027536996483,0.0021017713539503886,0.0021671113231226643,0.0008890603481512032,0.005319527906889939,0.0015707459974213754,0.006667465225951739,0.002839063284259754,0.008255788164363955
24,0.537941682275665,0.014538991923218659,0.0031955620913918133,0.04075478078657492,0.16204658249169632,0.042575444235067664,0.04852509372572456,0.0036783874440874035,0.0034543969303051925,0.0014893071071377907,0.008885333885798227,0.005929878797271154,0.02934280818568967,0.04123472727340361,0.004316530798505404,0.00453019619952342,0.00244256774584252,0.0017673318843069766,0.002038257529360434,0.0011887107912128166,0.007553153227493621,0.0029315400280803838,0.013170891607700776,0.004304028021680934,0.01216381501326085
25,0.37118603968899594,0.007609026128443919,0.0019440510978229444,0.009090065655741199,0.04734736130651983,0.14624340829038296,0.16075901412131818,0.009889455120922881,0.0019811255668172995,0.0009177931841670516,0.0073948589292986535,0.011004893226115038,0.026931969735008155,0.06049574389769016,0.021334323147546606,0.017208179428110967,0.002293061702376103,0.002324941800785014,0.0028681716214562234,0.0022608144241985455,0.008538944656543833,0.005621965478296376,0.02826371553589468,0.011145607628604207,0.03534546862694335
26,0.4197233812746516,0.006140554145654164,0.003925515400385276,0.01409678470330347,0.029235245798598233,0.062437676600916064,0.2886930051172813,0.024309294074491165,0.0013417637921179666,0.0008789752388625165,0.004698140651706416,0.0026437635313277734,0.0106106789721774,0.01543143240497886,0.01613239332749629,0.020609542951467802,0.0022443480710272407,0.001081650143991371,0.0016230435530425358,0.0017832771695066698,0.0028773372373645497,0.0020895725543112293,0.009452946590179274,0.01914531916425595,0.03879435753090501
27,0.4838085030539869,0.006361009699555315,0.0010849502028793792,0.00478610778664931,0.0060677945317511965,0.012639562816709738,0.06402130355168334,0.16136025785796632,0.0022682730249000446,0.0009630777920736614,0.003308967480243465,0.0027837289892391173,0.004380375712387021,0.0035141539299368444,0.0020982749117915444,0.11951448348198697,0.00158882130929165,0.0011966632854891433,0.0014887996425503908,0.0008964208689969471,0.0021736214873059752,0.0015902585308544452,0.004930641464246694,0.00594103173137964,0.10123291685614519
31,0.2536643730098934,0.14707269586865993,0.04241013523574827,0.01617980246849154,0.00276392833634329,0.0018934074136519132,0.004079602404048992,0.0017863391111035962,0.34693633834242954,0.011568968208539804,0.04321478773478992,0.010900556162418524,0.003961144537776813,0.007932393978179379,0.0005387926511475252,0.0007215173940544308,0.08123807002785588,0.006985713585762067,0.0026116562873588897,0.001229716266745163,0.003421534078317601,0.0012494289504150894,0.00294801827352122,0.0009096233723890127,0.0037814563003580473
32,0.13000183208875565,0.04909304085161079,0.06228817084780682,0.06366102079077143,0.004491904034737519,0.002114764655257883,0.0036690378068856173,0.001481315014759878,0.024603648205729314,0.13034855613237417,0.2903360391500512,0.07063454619237132,0.012010990690924383,0.009030931573298238,0.0004542233816812845,0.0009509047364782053,0.055619102245571095,0.02774192650930288,0.014248422149278886,0.005008004244537587,0.0224670782118468,0.004338567885222571,0.007721060622555343,0.002670798607854363,0.005014113370336732
33,0.11403746865543256,0.03621189188722399,0.02170882057853405,0.03434919554575318,0.003707022072250057,0.002784672662933205,0.0027957228860518327,0.001148262727591978,0.013449000752285308,0.07142257808489291,0.4719029764614071,0.11119986181717989,0.011387344911829576,0.009560068703921605,0.0004536557198522166,0.0007026550401420363,0.02689780228389053,0.02071540319890823,0.009360441411006112,0.0026174013602830244,0.018879697707118566,0.0021261370985950464,0.006124055131851793,0.0015641453470054184,0.00489371795405981
34,0.1312282808800755,0.017414904386537873,0.012502046156086358,0.045498278844577016,0.005601666107468107,0.003987800854895995,0.005087624481871186,0.0018091178566420221,0.010712679834131338,0.02165752187286421,0.19331588343613515,0.34611951616695935,0.03567784418189693,0.012795410250391616,0.0005588050215643955,0.001478798155557263,0.014682247943946954,0.02156688657831152,0.01268770573970448,0.004488320781337131,0.06144364778450701,0.00607532821895202,0.018841311666425806,0.0043458712667681235,0.010422501532392886
35,0.140086852010056,0.008071191371929182,0.0031588320011283273,0.027751704709866213,0.012700211207879264,0.01135185647018776,0.009379632843890992,0.0032547037188388585,0.004058644739125083,0.0024243492969618684,0.013130761688156594,0.01590415624326878,0.40708998288111103,0.1624084849193106,0.003396051947781825,0.0029481568442012943,0.0032836754135544943,0.00501636876958938,0.00579274777742932,0.003398079701319995,0.04656558801944122,0.014912335018253203,0.06075300338961921,0.011601975546904435,0.021560653470194993
36,0.10075162278775879,0.004123531634065047,0.0020451552821095864,0.010418589120958346,0.012447416576600444,0.01636938999512357,0.012500671374694244,0.002576499396836209,0.002449323660980368,0.0012631100925006625,0.00867315163915883,0.009678351503233,0.16694959362051887,0.4478114498177305,0.003827496898782015,0.0029337741565286846,0.001944905845491587,0.0025138546901734005,0.0028771462016341193,0.0017379589182100023,0.024690583843584312,0.015645220960237193,0.11923938399440849,0.013362503599930391,0.013169314388751338
37,0.12869496018066545,0.0045473431037248244,0.0018486304173911889,0.009036883995709028,0.021598409005743353,0.09659664311644943,0.11556644321155618,0.010139746043137773,0.002254601942645617,0.0007055222507783878,0.004537276595255587,0.003438399330359452,0.055840628688621774,0.05687017295019415,0.09165835983951603,0.02217874786575665,0.002286809164129921,0.0017398364500903968,0.003115832567309446,0.002078209209860916,0.00775075919963175,0.012300463300836798,0.10497546065257908,0.18765748306344526,0.052582377854611305
38,0.19237862662795535,0.0035564142335650956,0.0007918003971058984,0.0032492664075778324,0.004890395073187896,0.014003551911564747,0.030662172963977212,0.07761691589169288,0.0009811809865910527,0.0004342205204476066,0.0034351374576064935,0.0046569253070533915,0.005501387630473909,0.005377720497115481,0.0036604156992436367,0.28478700609401575,0.0008577087208510297,0.0009659893688420393,0.00212530773995075,0.0010499319541391785,0.0036638799020640143,0.0031451208539052347,0.005815914744559722,0.03759939847038447,0.3087936105461292
41,0.08673738377666683,0.03549747092163701,0.06418049518281033,0.01864433370477425,0.0024805760125191363,0.0017608358372173999,0.00405298075877787,0.0009496006790237073,0.11501180129717262,0.0316909346887411,0.12965673267840724,0.014331887387417103,0.007159096737789752,0.005960688641713783,0.0004088846583284011,0.0005913029915595472,0.383687635824314,0.05486975982240085,0.011903721306305935,0.005446352691889556,0.013228052416125397,0.0023479854005341388,0.005453448058882247,0.001408385535495843,0.00253965298949581
42,0.04026830643829088,0.009033309910411938,0.0045477070711690635,0.004878005220751581,0.002076162768871453,0.002163700781473328,0.001852289939988195,0.0009415004815270522,0.005638200030179445,0.010502815129441052,0.07444455313559749,0.015033426811459397,0.01151526534290346,0.009439323267815651,0.00041797405564382743,0.0009397279442275708,0.033855060117058265,0.553825218205601,0.11912717984691495,0.020920791167420478,0.0633885734277516,0.0028571774561365845,0.00788324617381833,0.0011217504963403932,0.003328734779206809
43,0.03471828835101644,0.005787476472076355,0.002379358078404228,0.0032924804308276526,0.0020512762718565723,0.002792403571445639,0.002185092778977289,0.0011538193801613405,0.0030997160344993753,0.006868580475247097,0.02483730576529457,0.011595473388292987,0.010225678347209487,0.008797315103806345,0.0005381143723840241,0.0015277644153590788,0.00938440994618918,0.1473330150099505,0.5654675247570888,0.08035430425736789,0.05441097978666803,0.005993482221719604,0.009460393934716385,0.0014992328270905814,0.004246514022350383
44,0.02805672543700123,0.0027434287309217906,0.003362214950926535,0.002539701251207278,0.0012704735366268225,0.0027114320471704374,0.00239804951072413,0.0008006901193408732,0.002141656623409233,0.0024694898845199357,0.00931205197865257,0.0063864953470453905,0.00946546992247847,0.007294822697599089,0.0006102745314081107,0.000887542273928464,0.007199226181832923,0.04330557531626727,0.18718797088883868,0.5422161491721983,0.1048258343268448,0.015601447290719423,0.012333959721092207,0.0017401841880932529,0.003139134071152697
45,0.04898186067305246,0.004270472832818173,0.004630395727481398,0.006808581236455191,0.0025547092620342112,0.0030280959219778866,0.00413093590982392,0.001030323818630495,0.0024304142988255113,0.005665843320234151,0.03042941967074854,0.03377783777775579,0.04306531551628657,0.031565616607177265,0.0007790773471834156,0.0010887728060858498,0.006159597898118469,0.025942103648796674,0.021869734780021122,0.022388267268328182,0.6144694999006751,0.02692516190283182,0.05035200582941,0.002337884479995438,0.005318071565252405
46,0.02956813843488116,0.0013118636499861894,0.00033012001492218755,0.001486767215642701,0.0019046852811794802,0.002357157554414761,0.002409360528302061,0.0008675070856780722,0.0006638290915381541,0.0005122874248672388,0.002553699336288519,0.0027127000750177426,0.012206017330888616,0.02590379146322706,0.0014427224771098558,0.0009048137148575379,0.0007852930239434194,0.0019066314937190819,0.0028350900427919932,0.0055638051062112375,0.036579913153475994,0.6584126136575904,0.1974312425990348,0.004893754234864786,0.004456196009566889
47,0.06327078936944235,0.002593619191840163,0.0010725668062958361,0.0041021655786106625,0.005850764041294149,0.009343177691432773,0.00964444262244177,0.0016079694387212138,0.0011452111452312516,0.0008919287154324316,0.005478832583719238,0.005331813666032825,0.05661791799040187,0.1579548612288804,0.006892181477587304,0.0017049229128049779,0.001446361426981358,0.003094068445282985,0.0033693643857376147,0.0025879457111436265,0.03877392377644239,0.08313145226688799,0.49034292332373763,0.02999736040906248,0.013753435794554595
48,0.043338681969062036,0.0015171326880920588,0.0011879943880698453,0.0032785455530044663,0.002323680609653259,0.00413131722684827,0.011876806364743519,0.0023730049537550473,0.000676048740650055,0.0003214954134740383,0.0010910566780769704,0.0011104096409237253,0.009438761836428156,0.010211387119760015,0.006142325372424172,0.015422437004823637,0.0005837835106095377,0.00045735868662773974,0.0011194311358039839,0.0007184795223739331,0.0023359499014320236,0.005741036603195198,0.03662539382933102,0.5880716388837907,0.24990584236704674
49,0.07741310795375769,0.002538254913598176,0.0007149580070853404,0.001945147308231255,0.0018512198719848288,0.004410997468172776,0.012644622590225285,0.009899717852933271,0.0010745845312647951,0.00033242421886279285,0.0019503267903695136,0.001893337732346646,0.0036439145957329402,0.004354736330208672,0.0012896695856431566,0.06862577734041062,0.0006861276319162514,0.0009549236319307631,0.0012216401755108753,0.0009040974756804606,0.002495420247297,0.002310608938069402,0.0077763750571706244,0.09332132353064519,0.6957466862209517
