,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,24,25,26,27,28
12,0.89376,0.65334,0.37814,0.21978,0.7462,0.25357,0.3438,0.32258,0.25059,0.28777,0.59152,0.44909,0.51839,0.65256,0.7916,0.7462,0.7462,0.93757,0.93757,0.57254,0.86297,0.30627,0.50702,0.85486,0.75692
13,0.7462,0.66317,0.91109,0.20138,0.33982,0.48482,0.88066,0.59213,0.11945,0.72418,0.8831,0.35543,0.99658,0.83237,0.78841,0.7462,0.83719,0.8412,0.94022,0.57254,0.2651,0.47069,0.95581,0.88731,0.85436
14,0.7073,0.83945,0.7462,0.72097,0.728,0.51462,0.68146,0.73518,0.59449,0.6753,0.80289,0.55005,0.71801,0.9392,0.94527,0.85418,0.7916,0.7462,0.93757,0.56687,0.89129,0.92854,0.97481,0.67593,0.95585
15,0.9471,0.89156,0.7462,0.93757,0.93757,0.67722,0.86566,0.7462,0.7462,0.52036,0.7916,0.7916,0.76206,0.7916,0.99591,0.83565,0.7916,0.7462,0.87006,0.57254,0.77867,0.94639,0.91814,0.89943,0.9418
16,0.93757,0.56673,0.93757,0.93757,0.93757,0.70331,0.93757,0.65581,0.75527,0.70564,0.92967,0.7462,0.72195,0.78815,0.68722,0.93348,0.58143,0.934,0.7462,0.57254,0.35903,0.80893,0.76862,0.9472,0.9132
17,0.93757,0.83738,0.9812,0.93757,0.93757,0.9619,0.95154,0.70701,0.91393,0.71765,0.7462,0.7462,0.97287,0.90361,0.94927,0.97582,0.98949,0.7462,0.7462,0.57254,0.92332,0.94003,0.95972,0.94312,0.98094
18,0.93757,0.98984,0.97666,0.93757,0.93757,0.89014,0.93757,0.93757,0.87197,0.87693,0.9147,0.97155,0.66431,0.78747,0.89717,0.64407,0.7462,0.99839,0.73638,0.92371,0.87487,0.96101,0.84616,0.55589,0.96562
19,0.93757,0.93757,0.93757,0.93757,0.93757,0.97809,0.93757,0.93757,0.98713,0.84583,0.93848,0.95902,0.89819,0.9517,0.95074,0.93836,0.7462,0.7916,0.99926,0.98822,0.65109,0.88158,0.73869,0.96049,0.51044
23,0.57254,0.57254,0.13126,0.1002,0.57254,0.12929,0.52593,0.57254,0.34488,0.57254,0.57254,0.56132,0.15585,0.33248,0.55587,0.57254,0.15969,0.93757,0.97134,0.99693,0.70266,0.13984,0.70266,0.82451,0.37178
24,0.38729,0.74593,0.22803,0.59277,0.65109,0.74724,0.77773,0.58578,0.80871,0.54436,0.84451,0.69607,0.63315,0.82742,0.71715,0.59944,0.8194,0.7215,0.65109,0.69355,0.95809,0.86352,0.96797,0.84786,0.423
