AggAreaCode,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,24,25,26,27,28
1,21218.45,1484.99,515.02,10.55,257.45,170.07,414.71,31.37,308.87,36.63,348.86,189.35,382.62,7.34,1000.53,0.0,2.88,0.0,0.0,1717.95,29.42,23.78,236.37,446.82,14.13
2,412.56,1757.63,287.56,89.35,560.13,42.82,10.12,93.6,24.0,67.99,0.0,0.0,17.58,9.9,0.0,0.0,0.0,0.0,0.0,0.0,37.9,69.37,0.0,36.8,0.0
3,22.84,293.91,1040.55,49.65,0.91,28.87,50.14,11.15,381.87,10.24,0.0,0.0,38.78,85.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,69.22,0.0,0.0
4,173.11,188.56,152.0,823.91,1226.13,172.83,107.75,12.47,33.2,324.35,22.79,25.25,69.76,17.57,5.13,0.0,0.0,0.0,0.0,0.0,7.11,30.19,0.0,83.61,2.35
5,230.72,41.75,74.61,916.9,1660.03,277.99,131.52,1147.77,147.06,544.89,37.86,0.0,43.31,0.0,7.14,0.0,0.0,10.2,0.0,0.0,104.6,158.3,23.01,97.71,0.0
6,202.44,174.83,0.84,187.83,137.38,3465.76,1269.38,187.15,144.02,84.58,23.8,32.29,134.18,12.19,4.42,3.05,0.0,0.0,0.0,233.62,97.64,313.43,8.75,227.45,5.48
7,203.9,203.66,35.02,161.08,160.94,1240.28,1576.82,262.21,288.81,156.2,67.16,4.85,47.51,24.68,15.15,0.0,0.0,0.0,0.0,599.43,19.04,139.51,24.73,82.9,0.0
8,9.4,200.51,0.0,11.11,32.26,2156.89,54.14,682.4,67.1,280.18,0.0,19.22,122.24,18.74,23.1,0.0,0.0,0.0,51.69,0.0,0.0,6.55,0.0,386.92,118.01
9,23.54,13.22,3.75,18.81,0.0,49.08,51.1,696.04,2083.19,821.01,63.25,0.0,48.56,34.43,361.52,0.0,177.05,0.0,219.89,1170.86,36.72,285.92,20.36,35.98,0.0
10,7.56,5.15,86.98,35.15,45.26,40.25,39.69,214.01,1090.91,4343.98,12.59,28.07,85.58,182.11,510.87,2.69,2.55,0.0,0.0,0.0,39.02,25.03,51.29,361.51,10.52
11,4.06,2.84,0.3,0.0,0.0,10.38,0.0,0.0,14.94,0.0,639.83,69.34,13.2,27.41,0.0,0.0,0.0,0.0,0.0,0.0,129.71,294.35,82.0,0.1,0.0
12,65.43,3.77,23.64,23.12,0.0,26.44,21.38,22.96,25.58,28.91,109.73,34.04,44.04,8.95,0.0,0.0,0.0,0.0,0.0,0.0,97.77,41.79,25.47,130.7,0.0
13,0.0,28.11,130.69,26.59,22.78,89.45,196.55,6.92,32.57,3.55,38.4,25.39,231.28,31.03,0.2,0.0,39.94,32.05,9.16,0.0,141.48,194.93,72.64,165.7,37.16
14,1.46,45.04,0.0,0.79,0.61,8.82,2.19,0.38,12.73,2.88,8.1,10.87,69.32,199.23,152.55,29.01,0.0,0.0,0.0,0.35,247.81,329.7,161.09,20.85,83.14
15,10.47,26.59,0.0,0.0,0.0,22.99,42.75,0.0,0.0,15.08,0.0,0.0,2.16,0.0,202.67,173.17,0.0,0.0,230.5,0.0,854.82,408.81,47.87,0.0,243.47
16,0.0,17.66,0.0,0.0,0.0,14.76,0.0,16.19,197.78,189.64,276.41,0.0,185.27,118.52,266.37,4159.28,22.96,164.18,0.0,0.0,92.87,1783.82,115.95,614.51,8765.54
17,0.0,3.1,165.22,0.0,0.0,222.75,146.7,1.46,85.0,1.25,0.0,0.0,389.23,51.53,217.06,544.97,2013.56,0.0,0.0,0.0,79.78,1052.55,71.06,131.08,226.45
18,0.0,290.62,640.46,0.0,0.0,3.58,0.0,0.0,111.94,4.89,1.95,103.55,7.24,49.88,437.96,347.2,0.0,1987.35,18.56,1.72,169.82,1398.73,44.83,15.75,3798.96
19,0.0,0.0,0.0,0.0,0.0,26.42,0.0,0.0,48.93,14.57,30.23,22.58,32.24,4.88,106.44,76.57,0.0,0.0,7906.95,101.78,0.0,45.37,4.37,114.04,4.75
23,0.0,0.0,21.05,17.31,0.0,60.86,1.86,0.0,37.41,0.0,0.0,0.59,36.06,12.9,0.97,0.0,32.05,0.0,228.08,39402.37,0.0,43.54,0.0,28.78,19.56
24,9.36,117.46,40.64,19.29,0.0,203.95,71.36,5.64,252.67,199.02,162.43,2.6,206.17,452.14,585.05,19.42,628.84,1.65,0.0,0.54,43106.25,9575.0,633.28,391.59,230.44
25,179.37,499.97,19.59,13.45,9.88,361.44,71.54,14.35,545.81,262.64,505.73,53.36,590.96,942.12,1158.6,473.33,4122.44,741.77,1.04,190.04,16480.95,57998.58,1212.98,1071.0,760.33
26,0.0,15.52,4.81,4.65,0.0,0.0,0.0,0.0,11.44,0.0,67.09,0.58,24.05,181.89,50.33,28.08,0.57,0.0,2.1,0.0,154.6,455.59,233.48,10.73,77.99
27,19.2,60.31,339.1,19.53,10.09,46.09,97.81,3.86,38.92,131.41,71.55,318.36,515.27,33.53,21.54,23.77,108.81,83.75,16.42,4.64,34.16,129.16,55.05,3296.91,98.16
28,57.1,4.09,13.12,4.59,21.79,232.31,0.0,143.3,145.54,47.12,183.36,0.0,408.96,168.68,1766.35,8910.99,152.69,11.48,0.0,564.76,856.36,2738.8,118.74,663.12,23787.89
