AggAreaCode,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,24,25,26,27,28
1,42134.71,2829.01,916.86,21.18,520.45,295.57,727.55,65.98,595.45,64.13,530.82,237.49,636.03,11.68,1550.46,0.0,4.19,0.0,0.0,3534.17,27.89,35.88,350.28,751.78,26.44
2,164.14,670.87,102.56,35.94,226.87,14.91,3.56,39.45,9.27,23.85,0.0,0.0,5.85,3.16,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.97,0.0,12.41,0.0
3,10.25,126.6,418.85,22.54,0.42,11.35,19.89,5.3,166.46,4.05,0.0,0.0,14.57,30.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,23.19,0.0,0.0
4,152.94,159.82,120.39,735.97,1102.85,133.64,84.1,11.67,28.48,252.64,15.43,14.09,51.59,12.44,3.54,0.0,0.0,0.0,0.0,0.0,3.0,20.27,0.0,62.59,1.95
5,218.22,37.88,63.26,876.83,1598.46,230.11,109.9,1149.89,135.04,454.37,27.44,0.0,34.29,0.0,5.27,0.0,0.0,7.82,0.0,0.0,47.24,113.78,16.23,78.3,0.0
6,158.39,131.24,0.59,148.58,109.42,2373.19,877.42,155.11,109.39,58.34,14.27,15.96,87.88,7.65,2.7,1.56,0.0,0.0,0.0,189.36,36.47,186.36,5.11,150.79,4.04
7,214.98,206.0,33.1,171.71,172.75,1144.47,1468.76,292.84,295.63,145.19,54.25,3.23,41.93,20.86,12.47,0.0,0.0,0.0,0.0,654.74,9.58,111.77,19.46,74.06,0.0
8,10.56,216.0,0.0,12.62,36.88,2119.67,53.7,811.65,73.15,277.37,0.0,13.63,114.91,16.86,20.24,0.0,0.0,0.0,18.82,0.0,0.0,5.59,0.0,368.13,124.84
9,18.53,9.98,2.65,14.98,0.0,33.82,35.55,580.47,1592.33,569.88,38.16,0.0,32.01,21.73,222.13,0.0,102.02,0.0,56.14,955.02,13.8,171.07,11.97,24.0,0.0
10,8.48,5.54,87.52,39.88,51.72,39.54,39.36,254.41,1188.66,4298.23,10.83,19.89,80.4,163.79,447.44,1.98,2.1,0.0,0.0,0.0,20.9,21.35,42.96,343.78,11.13
11,5.54,3.72,0.36,0.0,0.0,12.37,0.0,0.0,19.76,0.0,667.72,59.64,15.04,29.92,0.0,0.0,0.0,0.0,0.0,0.0,84.34,304.66,83.34,0.12,0.0
12,70.35,3.89,22.78,25.13,0.0,24.87,20.3,26.15,26.7,27.4,90.38,23.11,39.63,7.71,0.0,0.0,0.0,0.0,0.0,0.0,50.17,34.14,20.44,119.06,0.0
13,0.0,34.37,149.3,34.26,29.55,99.77,221.27,9.34,40.3,3.99,37.5,20.43,246.72,31.69,0.2,0.0,37.25,33.08,3.78,0.0,86.07,188.77,69.08,178.92,44.61
14,1.97,58.32,0.0,1.07,0.84,10.42,2.62,0.54,16.67,3.44,8.37,9.26,78.31,215.44,160.64,25.67,0.0,0.0,0.0,0.49,159.64,338.08,162.21,23.83,105.7
15,8.89,21.68,0.0,0.0,0.0,17.11,32.11,0.0,0.0,11.3,0.0,0.0,1.54,0.0,134.45,96.53,0.0,0.0,63.54,0.0,346.91,264.1,30.37,0.0,195.0
16,0.0,13.53,0.0,0.0,0.0,10.32,0.0,13.7,153.37,133.55,169.17,0.0,123.89,75.88,166.04,2178.7,13.42,106.23,0.0,0.0,35.41,1082.82,69.12,415.91,6596.82
17,0.0,4.56,227.56,0.0,0.0,299.5,199.1,2.38,126.77,1.69,0.0,0.0,500.56,63.45,260.22,549.02,2263.86,0.0,0.0,0.0,58.51,1228.82,81.46,170.63,327.77
18,0.0,185.15,381.29,0.0,0.0,2.08,0.0,0.0,72.16,2.87,0.99,43.43,4.03,26.55,226.96,151.19,0.0,1069.06,4.0,1.18,53.84,705.85,22.21,8.86,2376.81
19,0.0,0.0,0.0,0.0,0.0,72.33,0.0,0.0,148.59,40.16,72.44,44.6,84.41,12.23,259.8,157.06,0.0,0.0,8019.57,329.79,0.0,107.84,10.21,302.21,14.0
23,0.0,0.0,16.35,15.16,0.0,46.16,1.42,0.0,31.47,0.0,0.0,0.33,26.16,8.96,0.66,0.0,20.32,0.0,64.09,35371.13,0.0,28.67,0.0,21.13,15.96
24,13.87,166.95,53.98,28.9,0.0,264.45,93.39,8.85,363.43,259.95,184.39,2.43,255.69,536.81,676.4,18.87,681.81,1.98,0.0,0.83,30487.48,10780.1,700.14,491.57,321.65
25,274.96,735.27,26.92,20.84,15.41,484.91,96.88,23.3,812.28,354.94,594.0,51.66,758.32,1157.33,1385.96,475.8,4624.69,921.09,0.52,301.8,12060.53,67562.22,1387.57,1391.05,1098.1
26,0.0,19.92,5.77,6.29,0.0,0.0,0.0,0.0,14.85,0.0,68.76,0.49,26.93,194.95,52.54,24.63,0.56,0.0,0.91,0.0,98.71,463.05,233.03,12.15,98.27
27,15.68,47.25,248.27,16.13,8.39,32.94,70.57,3.34,30.86,94.61,44.77,164.2,352.25,21.95,13.73,12.73,65.04,55.4,4.35,3.92,13.32,80.16,33.55,2281.3,75.53
28,60.66,4.17,12.5,4.93,23.57,216.05,0.0,161.3,150.14,44.15,149.29,0.0,363.78,143.64,1464.71,6209.41,118.74,9.88,0.0,621.72,434.41,2211.61,94.16,597.05,23815.29
