AggAreaCode,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,24,25,26,27,28
1,0.0,0.31,0.48,0.93,2.61,3.39,4.38,3.31,3.42,3.62,3.08,1.78,4.12,0.84,0.0,0.0,0.0,0.0,0.0,0.0,8.66,11.94,10.15,9.99,9.98
2,0.07,0.0,0.09,0.12,0.11,6.34,0.02,0.08,1.93,0.1,0.0,0.0,1.17,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.08,20.54,0.0,0.78,0.0
3,0.01,0.04,0.0,0.06,0.0,0.18,0.05,0.01,0.08,0.01,0.0,0.0,0.27,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.74,0.0,0.0
4,0.22,0.04,0.05,0.0,0.07,0.08,0.1,0.03,0.07,0.1,0.15,0.15,0.48,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.32,2.31,0.0,1.05,0.25
5,0.26,0.02,0.05,0.08,0.0,0.09,0.1,0.12,0.08,0.12,0.27,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,3.98,0.56,1.12,0.0
6,0.19,4.98,0.01,0.06,0.04,0.0,0.1,0.07,2.36,0.06,0.02,0.1,4.66,1.12,0.04,0.0,0.0,0.0,0.0,0.0,2.41,15.91,0.19,1.07,0.45
7,0.27,0.04,0.06,0.08,0.06,0.11,0.0,0.1,0.09,0.11,0.05,0.01,0.38,0.36,0.2,0.0,0.0,0.0,0.0,0.0,0.75,3.12,0.7,1.17,0.0
8,0.08,0.05,0.0,0.03,0.04,0.12,0.09,0.0,0.08,0.13,0.0,0.02,0.61,0.41,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,1.81,4.71
9,0.14,1.1,0.0,0.04,0.0,10.15,0.08,0.12,0.0,0.14,0.05,0.0,1.68,1.13,0.63,0.0,1.05,0.0,0.0,0.0,1.08,11.48,0.0,0.74,0.0
10,0.06,0.01,0.07,0.05,0.06,0.09,0.09,0.12,0.11,0.0,0.02,0.03,0.11,0.95,0.79,0.07,0.06,0.0,0.0,0.0,1.65,1.8,0.01,1.88,1.16
11,0.03,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.03,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.99,3.15,0.01,0.0,0.0
12,0.16,0.03,0.04,0.34,0.0,0.37,0.06,0.06,0.06,0.07,0.06,0.0,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.72,2.53,0.01,0.01,0.0
13,0.0,2.1,0.34,0.4,0.28,27.98,0.6,0.14,5.77,0.01,0.04,0.03,0.0,2.16,0.0,0.0,0.52,0.44,0.0,0.0,3.37,11.92,0.01,0.01,1.97
14,0.01,0.9,0.0,0.01,0.01,2.8,0.04,0.01,1.37,0.05,0.01,0.01,1.18,0.0,0.05,0.06,0.0,0.0,0.0,0.0,0.02,1.51,0.01,0.0,0.02
15,0.0,0.0,0.0,0.0,0.0,0.12,0.2,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.43,0.0,0.02,0.02,0.0,0.0,0.02
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.3,0.21,0.0,0.27,0.05,0.04,0.0,0.03,0.06,0.0,0.0,0.01,0.01,0.64,0.74,0.0
17,0.0,0.0,0.0,0.0,0.0,0.42,0.47,0.03,0.34,0.02,0.0,0.0,0.51,0.07,0.07,0.2,0.0,0.0,0.0,0.0,0.01,0.04,0.01,1.02,0.03
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.17,0.23,0.09,0.0,0.0,0.01,0.0,0.86,1.75,0.3,0.18,0.03
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.74,0.0,0.0,0.0,0.0,0.0,1.78,0.34,1.0,0.93
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.22,0.45,0.71,0.5,0.0,0.83,0.83,0.24,0.81,1.06,0.69,0.04,0.97,0.01,0.01,0.01,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.51,46.28,0.74,0.73,0.44,155.25,0.95,0.67,79.41,1.19,0.86,0.38,33.8,8.3,0.01,0.02,0.0,1.88,0.02,0.0,0.0,5.31,0.0,0.0,0.0
26,0.0,0.19,0.1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.9,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
27,0.29,0.46,1.01,0.48,0.2,0.81,1.25,0.14,0.95,1.4,0.01,0.01,0.02,0.01,0.0,0.84,1.95,1.54,0.34,0.0,0.0,0.0,0.0,0.0,0.0
28,0.29,0.08,0.3,0.15,0.29,0.82,0.0,0.87,0.77,0.77,0.56,0.0,0.84,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
