O,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,31,32,33,34,35,36,37,38,39,40
1,51411.27467683043,5614.427726802295,1667.1349607518976,0.0,356.07607330828745,420.55439102992705,435.97155244286415,308.850557293722,433.1679572130629,0.0,0.0,628.239807729146,123.68407193700355,361.4498422966496,217.17750015007567,184.73490306608497,36.83976325620113,91.60157251155803,58.620956481344905,0.0,200.54361627930479,63.62891721775912,207.96352272913612,126.24351230376757,0.0,108.60733794525659,283.66004469605093,0.0,499.8873965904197,4404.959635761327,62.07133450489418,0.0,0.0,0.0,75.42913675440109,0.0
2,4852.41274514076,75579.29379886694,6601.197020943221,269.51951953490044,535.9759870564562,836.4533917663438,1071.2706455736102,414.6116417558182,1074.6684258977011,11.641094492770565,139.51580530028923,2535.4959668477813,816.0486924555642,231.60432209043216,1857.5723665748512,193.09724281310756,263.58318580339227,341.30225844251646,0.0,515.7640877960259,811.7655969929891,325.9926439062066,599.8299011112239,0.0,2.1640362729851494,735.0545909165671,0.0,35.01959490235922,0.0,2443.4957492827734,344.2706549184445,0.0,0.0,0.0,10.859831254870254,350.0
3,565.1172931744868,5549.089124888525,89123.27525954353,639.5449040072831,0.0,205.72934722013812,777.3319476914999,0.0,387.41920100646587,273.95110298540925,0.0,718.7705547628047,14.756732168627103,32.44263551199995,434.6665880911545,284.187036377339,681.9016096177435,222.2998090484008,26.25003274335146,0.0,138.18484422155217,0.0,81.78208807815736,33.90206117286221,0.0,1364.3050452276045,0.0,1414.5669775132956,835.0694906224701,1443.9904347810282,896.656454248416,111.79641067923943,0.0,34.360754992084175,44.18495023701495,226.18879523616303
4,814.8619217961816,2365.4601037082075,344.3512956654166,52344.872859518415,68.19809161594708,317.5760613475075,1601.6831755456906,45.42021372461277,2061.552495057062,1723.9593068053468,157.17700469453342,2573.6756349522307,868.21871128063,811.9958075024355,275.9536880916849,1401.6402535202756,691.4891766560633,1248.4831952525383,418.95557935002535,178.73154898351518,490.8541707018035,256.6354219247732,0.0,292.6121315460039,0.0,728.6698883417015,0.0,0.0,561.504472400732,430.831291115818,143.13071795680213,87.01176270452689,0.0,326.8579295442945,117.34273521343377,0.0
5,0.0,752.1804033299522,184.8400985382607,0.0,13980.54464767822,2503.343637960761,1618.9807572773534,734.3527660351336,836.7177555307995,0.0,23.498313545696096,2615.19779847204,283.2159700601187,227.31686865983835,498.40951689256497,208.84104327517525,554.5553923580408,506.93461362739674,0.0,0.0,46.0514828342754,25.86502815378754,85.64458843207603,59.55755550316893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07251643606956
6,375.17932941023446,1150.4607562220376,827.509117299186,0.0,3210.3430636004855,18192.95333926569,2468.8815551142648,2947.6937484758405,1585.8254489413384,0.0,38.511856177555245,2554.7550828462645,992.8784171157396,319.6060875972304,1215.4384278813768,206.90945376665562,299.7316529615397,1238.033419624878,0.0,0.0,283.80041272207865,194.46387561323002,328.9777420481835,385.9198870173439,0.0,0.0,0.0,0.0,0.0,0.0,492.212340353998,201.80239673554627,0.0,0.0,0.0,57.44920489338427
7,661.9245793321214,1645.0968335725902,206.78840177286696,106.72614072268851,850.897751171293,2188.019609520005,19494.408806391017,859.9097173678942,910.2725804702934,0.0,66.31165501411755,3102.945946948953,623.1495041987135,328.3102825302588,752.718918619687,892.209697652128,297.21832036605826,224.3443423169338,154.32162196693866,50.793860402084434,0.0,136.903122694762,276.5828925230112,227.0501428362958,0.0,0.0,0.0,0.0,52.55292251956756,33.467751699630526,0.0,53.42125805245008,0.0,0.0,290.03078557017363,83.08461992171866
8,51.47821929790726,652.6105905013331,469.314507771897,0.0,1427.4417452882108,3541.8508662309255,1894.2026793238472,14770.16368436711,159.94215576661514,0.0,175.0,2485.955530087314,547.2483645222342,507.32024076607973,884.5126211187252,611.8860532539534,354.9321826770133,257.8718281925511,0.0,49.125855551199365,626.5332883766712,58.94464388191026,50.22419150646716,86.44949783474212,243.463547836152,0.0,0.0,81.60114424671413,112.67517872223205,0.0,169.755967577787,0.0,0.0,60.14841027898552,0.0,0.0
9,112.8375129877028,545.3939786547832,121.15073488017914,35.57538024089617,343.58625898318587,1682.426520904,1534.705004194719,1034.986949591664,38798.83709533859,0.0,1341.809461682487,2527.8965956872357,757.8383876471897,457.0825028018081,1297.8320434326627,873.9700552005467,1724.5656515876317,1364.7280812599038,78.55012123013694,98.42042476221096,456.17939153864097,91.81182153926125,1280.4766472063,85.02030779971068,0.0,0.0,111.29546489809157,0.0,172.49843211273313,269.0333351982547,222.77060119787492,0.0,0.0,0.0,156.1382522458064,315.8127140294018
