,10,21,22,23,24,25,26,27,31,32,33,34,35,36,37,38,41,42,43,44,45,46,47,48,49
10,1.08933,0.601318,0.00060241,0.0728285,0.754998,0.544758,0.731172,0.362129,0.653343,0.290252,0.489382,0.121695,0.483057,0.72125,0.00060241,0.473763,0.504225,0.703722,0.384808,0.519308,1.19771,0.528131,0.274695,0.297428,0.657113
21,0.473201,2.23342,0.0978717,0.0224873,1.28236,1.55753,1.71722,3.32,0.579635,0.122744,0.545467,0.00797448,0.0489705,3.09044,0.00797448,0.0556187,1.83193,0.00797448,0.00797448,0.00797448,0.884385,0.00797448,0.00797448,0.00797448,0.0527377
22,0.268934,0.119529,3.16144,0.0498976,0.0940011,0.00761035,0.00761035,0.00761035,0.474812,1.78754,0.368914,0.793491,0.00761035,1.39133,0.00761035,0.00761035,0.361634,0.00761035,0.14678,0.00761035,0.430053,0.00761035,0.00761035,0.00761035,1.34092
23,0.450998,0.432663,0.688959,1.78188,0.308772,0.170695,0.00379651,0.483577,1.24262,0.135761,0.125564,0.567844,1.3942,0.51904,0.00379651,0.00379651,1.02429,3.61254,0.00379651,0.00379651,0.367249,0.00379651,0.180077,1.55894,0.19579
24,0.290561,0.189693,0.00244141,0.174999,4.16064,0.506153,0.418268,0.00244141,0.297097,1.31167,0.805534,0.0300478,0.596179,1.29049,0.546822,0.771376,0.00244141,0.229872,0.243044,0.00244141,0.658121,1.84733,0.632977,0.0321652,0.910496
25,0.249205,0.832855,0.00809061,0.00809061,0.759524,4.24972,0.402341,0.00809061,0.952133,0.00809061,0.00809061,0.00809061,0.168855,0.652373,3.30619,1.09285,0.00809061,0.00809061,1.52167,0.00809061,0.179799,0.218232,0.499705,0.145606,0.580871
26,0.522443,0.0108932,0.0108932,0.0108932,0.168924,0.532847,2.28492,0.146872,0.0108932,0.0108932,0.614025,0.0108932,0.360389,0.517882,1.23786,0.99449,0.0108932,0.0108932,0.0108932,0.0108932,0.0108932,0.0108932,0.770771,0.0841292,0.381305
27,0.617548,1.5821,0.0227273,0.0227273,0.0227273,0.0227273,0.192942,3.55843,0.0227273,0.0227273,0.0227273,0.0227273,0.0227273,0.0227273,0.166317,0.593145,0.0227273,0.0227273,0.0227273,0.0227273,0.0227273,0.0227273,0.0227273,0.0227273,0.315924
31,0.21386,0.509657,0.181423,0.00510204,0.340036,0.00510204,0.746755,0.696132,2.16106,0.152788,0.526833,0.15006,0.220412,0.372923,0.00510204,0.00510204,0.809638,0.864208,0.00510204,3.36112,0.26904,0.00510204,0.00510204,0.00510204,0.295312
32,0.189117,0.33793,0.71538,0.0847526,0.00721501,0.00721501,0.435833,0.00721501,0.448891,5.67001,0.250446,0.158636,0.0360668,0.301449,0.00721501,0.00721501,0.380384,0.413931,1.0936,0.00721501,0.652514,0.00721501,0.233261,0.00721501,1.04411
33,0.414938,1.01844,0.334027,0.20948,0.00745156,0.00745156,0.00745156,0.00745156,0.00745156,0.163424,1.79163,0.139174,0.456618,0.00745156,0.00745156,0.00745156,0.371102,0.0715944,0.849011,0.00745156,0.14446,0.00745156,0.0697056,0.405641,0.00745156
34,0.307047,0.0895342,0.0101833,0.430068,0.0101833,0.0101833,0.0101833,1.89259,0.870474,0.37288,0.156534,2.25383,0.442091,0.722334,0.0101833,0.0101833,0.225057,0.399129,0.547002,0.319399,0.779508,0.0101833,0.386705,0.164044,0.560725
35,0.417195,0.526219,0.0138079,0.258222,0.720802,0.969083,0.8913,0.104343,1.43355,0.00292398,0.165533,1.15833,1.83918,0.330273,0.103247,0.00292398,0.276608,0.00292398,1.52497,0.024464,0.556306,0.00292398,0.363438,0.365481,0.463992
36,0.295769,0.00609013,0.00609013,0.00609013,0.909708,1.30699,0.157457,0.00609013,0.329079,0.00609013,0.00609013,0.469609,0.584551,1.66792,1.00614,0.00609013,0.00609013,0.00609013,1.26723,0.00609013,0.591663,0.324782,0.346459,0.460234,0.81836
37,0.849239,0.294118,0.294118,0.294118,6.90954,1.37814,0.294118,0.294118,0.294118,0.294118,0.294118,0.294118,0.294118,0.294118,1.62776,0.294118,49.6319,0.294118,0.294118,0.294118,19.8767,0.294118,0.294118,0.294118,0.294118
