o,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
201,,7.50,7.50,7.50,7.50,5.00,5.00,5.00,10.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00
202,6.00,,2.73,2.73,2.73,2.73,2.73,2.73,2.73,2.73,2.73,2.73,5.00,5.00,5.00,5.00,5.00,3.00,2.73,2.73,2.73,5.00,5.00,5.00,5.00
203,7.50,3.00,,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,5.00,5.00,5.00,5.00,5.00,3.00,3.00,3.00,3.00,5.00,5.00,10.00,10.00
204,7.50,3.00,2.73,,2.73,2.73,2.73,2.73,3.00,3.00,3.00,3.00,5.00,5.00,5.00,5.00,5.00,3.00,3.00,3.00,3.00,5.00,5.00,5.00,5.00
205,7.50,3.00,3.00,3.00,,3.00,3.00,3.00,3.00,3.00,3.00,3.00,5.00,5.00,5.00,5.00,5.00,3.00,3.00,3.00,3.00,5.00,5.00,5.00,5.00
206,5.00,3.00,3.00,3.00,3.00,,2.73,2.73,2.73,2.73,2.73,2.73,2.73,5.00,5.00,5.00,10.00,3.00,3.00,3.00,2.73,5.00,5.00,10.00,10.00
207,5.00,3.00,3.00,3.00,3.00,3.00,,3.00,3.00,3.00,3.00,3.00,3.00,5.00,5.00,5.00,10.00,3.00,3.00,3.00,3.00,5.00,5.00,5.00,5.00
208,5.00,3.00,3.00,3.00,3.00,3.00,3.00,,3.00,3.00,3.00,3.00,3.00,5.00,5.00,5.00,10.00,3.00,3.00,3.00,3.00,5.00,5.00,10.00,10.00
209,7.50,3.00,3.00,3.00,3.00,3.00,3.00,3.00,,2.50,2.50,2.50,3.00,5.00,5.00,5.00,10.00,2.50,3.00,3.00,3.00,2.50,2.50,2.50,2.50
210,5.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.50,,2.50,2.50,3.00,10.00,10.00,10.00,10.00,2.73,3.00,3.00,3.00,2.50,2.50,2.50,2.50
211,5.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.31,2.31,,2.31,3.00,10.00,10.00,10.00,10.00,3.00,3.00,3.00,3.00,2.73,2.50,2.31,2.31
212,5.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.31,2.31,2.31,,3.00,10.00,10.00,10.00,10.00,3.00,3.00,3.00,3.00,2.73,2.50,2.31,2.31
213,5.00,5.00,5.00,5.00,5.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,,10.00,10.00,10.00,10.00,6.00,6.00,6.00,3.00,7.50,7.50,7.50,6.00
214,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,10.00,10.00,7.50,7.50,,10.00,5.00,5.00,7.50,7.50,7.50,7.50,5.00,5.00,5.00,5.00
215,5.00,5.00,5.00,5.00,5.00,,,5.00,5.00,10.00,10.00,10.00,10.00,10.00,,10.00,10.00,10.00,10.00,10.00,10.00,5.00,5.00,5.00,5.00
216,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,10.00,10.00,10.00,10.00,10.00,10.00,,10.00,10.00,10.00,10.00,10.00,5.00,5.00,5.00,5.00
217,5.00,5.00,5.00,5.00,5.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,,10.00,10.00,10.00,10.00,5.00,5.00,5.00,5.00
101,5.00,3.00,2.73,2.73,2.73,2.73,2.73,2.73,1.88,1.88,1.88,1.88,5.00,10.00,10.00,10.00,10.00,,2.73,2.73,2.73,1.88,1.88,1.88,1.88
102,5.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,10.00,10.00,10.00,10.00,10.00,2.73,,3.00,3.00,6.00,6.00,6.00,7.50
103,5.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,10.00,10.00,10.00,10.00,10.00,2.73,3.00,,3.00,6.00,6.00,6.00,7.50
104,5.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.33,10.00,10.00,10.00,10.00,3.00,3.00,3.00,,10.00,10.00,7.50,6.00
301,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,2.00,2.00,2.00,2.00,6.00,5.00,5.00,5.00,5.00,2.73,5.00,5.00,6.00,,2.00,2.00,2.00
302,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,2.00,2.00,2.00,2.00,5.00,5.00,5.00,5.00,5.00,2.73,5.00,5.00,6.00,2.73,,2.00,2.00
303,5.00,5.00,10.00,5.00,5.00,10.00,5.00,10.00,2.15,2.15,2.15,2.15,5.00,5.00,5.00,5.00,5.00,2.73,5.00,5.00,6.00,3.00,2.73,,2.15
304,5.00,5.00,10.00,5.00,5.00,10.00,5.00,10.00,2.15,2.15,2.15,2.15,5.00,5.00,5.00,5.00,5.00,3.75,6.00,6.00,6.00,3.00,2.73,2.50,
