,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
201,0.0,183.3,28.8,18.6,6.3,120.3,14.1,51.9,36.4,31.8,14.9,20.7,0.6,0.2,0.0,0.1,0.5,4.1,5.1,6.5,9.3,0.1,0.2,4.1,3.8
202,17.1,0.0,16.5,8.4,2.4,59.1,15.7,48.7,20.5,16.7,4.0,4.9,6.3,2.6,0.0,0.0,1.4,0.9,1.2,1.4,2.9,0.0,0.1,7.7,5.8
203,17.9,58.6,0.0,5.7,1.7,39.6,10.2,30.5,11.1,12.0,8.9,12.0,5.0,2.2,0.0,0.0,1.3,2.0,3.4,3.7,7.2,0.0,0.0,3.4,3.7
204,24.8,72.3,12.9,0.0,2.4,51.9,12.9,41.1,15.7,16.5,8.3,12.5,6.7,2.3,0.0,0.0,1.3,2.5,3.5,3.9,8.4,0.0,0.1,9.4,6.3
205,12.4,37.7,6.2,4.2,0.0,23.8,6.6,18.5,7.6,9.7,4.8,7.0,3.8,1.3,0.0,0.0,0.7,1.3,1.8,2.0,4.5,0.0,0.0,4.6,3.3
206,53.7,131.7,21.1,14.8,4.0,0.0,22.7,63.9,26.1,33.8,16.2,19.8,10.4,5.3,0.1,0.1,2.6,4.2,5.8,6.5,16.9,0.1,0.1,9.0,9.5
207,5.5,29.0,4.7,2.8,0.9,20.9,0.0,44.3,17.9,13.0,4.8,5.5,0.7,0.4,0.2,0.1,6.5,1.3,1.7,2.0,2.2,0.1,0.2,2.2,2.6
208,8.7,38.5,6.4,4.0,1.4,25.8,23.6,0.0,22.4,15.4,7.9,10.3,0.9,0.5,0.3,0.1,6.7,1.7,2.3,2.6,3.9,0.1,0.3,1.3,1.9
209,9.9,38.5,6.4,3.8,1.3,25.6,17.7,49.9,0.0,11.6,6.4,8.0,1.4,0.9,0.5,0.2,5.3,1.3,2.2,2.3,3.6,0.1,0.2,2.6,2.6
210,6.8,46.0,7.3,5.7,1.9,38.7,12.7,34.5,11.4,0.0,0.0,1.7,2.7,0.5,0.2,0.1,1.2,0.8,1.5,1.2,1.8,0.2,0.5,3.7,1.1
211,2.1,10.5,2.2,1.1,0.4,7.1,2.3,7.7,2.5,0.0,0.0,0.2,0.4,0.1,0.1,0.1,0.4,0.1,0.2,0.1,0.2,0.1,0.0,0.1,0.0
212,3.0,13.7,2.9,1.6,0.5,11.1,3.3,9.2,3.1,0.5,0.2,0.0,0.9,0.2,0.1,0.1,0.5,0.2,0.4,0.3,0.5,0.1,0.3,1.7,0.1
213,2.5,14.0,4.1,2.5,0.8,21.2,8.0,21.3,11.1,20.5,6.4,12.0,0.0,1.1,0.0,0.0,0.1,2.6,6.6,5.0,6.8,0.3,0.5,6.0,4.2
214,1.6,14.4,3.9,2.4,0.8,21.9,6.6,21.5,11.2,7.0,4.2,6.7,2.0,0.0,0.0,0.0,0.2,4.2,0.5,0.6,2.8,0.1,0.3,7.0,4.3
215,0.6,3.0,0.7,0.4,0.1,0.0,0.0,13.0,8.3,22.9,9.9,9.1,0.8,0.0,0.0,0.0,0.1,0.5,0.4,0.8,1.3,0.0,0.0,0.3,1.3
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
217,0.2,4.0,0.3,0.2,0.1,2.0,12.1,50.2,6.0,25.2,22.9,18.1,0.5,0.0,0.1,0.1,0.0,1.5,6.3,9.6,15.0,0.0,0.0,0.1,1.2
101,9.6,9.2,5.3,2.6,0.8,22.6,13.4,43.9,18.4,14.0,6.1,6.3,6.9,1.1,0.1,0.0,0.4,0.0,6.8,6.8,12.9,0.1,0.2,2.2,1.7
102,10.1,10.1,6.5,3.2,0.9,20.3,14.9,49.0,20.9,15.1,6.2,6.6,7.8,0.3,0.0,0.0,0.3,3.4,0.0,6.5,12.8,0.4,0.5,5.9,2.6
103,23.8,20.4,10.1,5.0,1.5,36.4,24.2,75.3,33.4,29.6,11.6,12.2,12.0,2.0,0.1,0.0,0.7,9.5,16.8,0.0,23.6,0.6,0.9,12.3,4.9
104,17.5,23.7,12.7,6.6,2.1,52.2,21.3,70.6,28.2,30.1,9.6,10.0,2.2,1.9,0.1,0.0,0.7,7.7,14.1,11.0,0.0,2.7,3.5,16.8,3.5
301,1.3,6.5,1.7,1.1,0.4,13.5,3.0,11.9,5.8,16.1,4.4,4.9,5.8,0.8,0.0,0.0,0.3,0.8,4.1,3.2,12.0,0.0,0.5,3.2,0.6
302,1.5,8.3,2.2,1.5,0.5,12.9,3.8,14.4,6.5,17.9,5.1,5.6,6.0,1.2,0.0,0.0,0.4,2.4,4.6,3.7,13.4,0.5,0.0,3.1,0.7
303,9.1,48.9,9.7,8.6,2.6,53.3,21.1,59.6,24.4,52.0,15.5,16.6,14.1,4.0,0.1,0.1,1.9,9.1,20.9,9.2,36.1,1.5,2.3,0.0,3.6
304,12.9,68.2,18.3,12.1,4.1,96.2,25.6,94.6,26.6,22.8,6.2,6.7,4.3,2.4,0.6,0.3,4.3,9.1,18.4,12.2,22.4,0.8,1.4,6.3,0.0
