,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
201,0.0,146.3,20.9,12.6,3.5,58.7,7.2,21.4,14.1,9.4,13.4,16.9,0.4,0.2,0.0,0.0,0.3,3.7,4.5,5.8,8.3,0.1,0.2,3.0,3.0
202,13.3,0.0,14.2,6.6,1.7,35.9,9.0,25.5,9.6,6.3,2.4,3.0,3.1,1.6,0.0,0.0,0.6,0.6,0.8,1.0,1.9,0.0,0.0,6.7,4.9
203,12.3,50.4,0.0,5.3,1.5,28.9,7.0,19.4,6.0,5.5,7.9,10.8,3.5,1.7,0.0,0.0,0.7,1.8,3.2,3.4,6.7,0.0,0.0,2.4,3.5
204,15.4,58.0,12.0,0.0,2.2,40.3,10.0,28.2,9.0,8.0,7.1,10.7,4.6,1.7,0.0,0.0,0.8,2.1,3.0,3.4,7.1,0.0,0.1,8.2,5.9
205,6.9,27.4,5.2,3.8,0.0,20.0,5.0,13.0,4.7,5.5,3.2,4.7,2.7,0.9,0.0,0.0,0.5,0.9,1.3,1.4,3.1,0.0,0.0,3.8,2.5
206,26.8,82.4,15.7,11.5,3.4,0.0,20.9,54.5,19.9,21.6,12.1,15.7,8.5,3.9,0.1,0.1,1.7,3.4,4.4,5.0,12.7,0.1,0.1,7.7,8.0
207,2.9,16.4,3.2,2.1,0.7,19.1,0.0,41.3,14.9,9.1,4.1,4.6,0.6,0.3,0.2,0.1,4.8,1.1,1.4,1.6,1.9,0.1,0.2,2.1,2.4
208,3.7,21.2,4.1,2.8,1.0,22.0,21.8,0.0,20.0,11.9,6.8,8.7,0.8,0.4,0.3,0.1,5.1,1.5,1.9,2.2,3.3,0.1,0.2,1.1,1.7
209,3.4,18.8,3.6,2.3,0.8,19.9,15.3,44.7,0.0,9.9,5.5,6.8,1.2,0.8,0.4,0.1,4.6,1.2,2.0,2.1,3.1,0.1,0.1,2.4,2.3
210,2.0,18.5,3.8,2.9,1.1,24.7,9.8,27.0,9.7,0.0,0.0,1.4,2.3,0.4,0.2,0.1,1.0,0.7,1.3,1.0,1.5,0.2,0.5,3.2,0.9
211,1.8,6.5,2.0,1.0,0.3,5.2,1.9,6.2,2.1,0.0,0.0,0.2,0.3,0.1,0.0,0.0,0.4,0.1,0.2,0.1,0.2,0.0,0.0,0.1,0.0
212,2.6,8.7,2.7,1.3,0.3,7.8,2.8,7.7,2.7,0.5,0.1,0.0,0.8,0.2,0.1,0.0,0.4,0.2,0.3,0.2,0.4,0.1,0.2,1.5,0.1
213,2.0,12.0,3.6,2.3,0.5,16.1,6.7,17.4,9.4,17.1,5.3,9.9,0.0,0.9,0.0,0.0,0.1,2.2,5.5,4.2,5.6,0.2,0.4,5.0,3.5
214,1.3,9.4,2.8,1.6,0.4,15.3,4.9,16.9,9.7,5.8,3.4,5.5,1.6,0.0,0.0,0.0,0.1,3.6,0.4,0.5,2.3,0.1,0.3,5.8,3.6
215,0.5,2.6,0.6,0.4,0.1,0.0,0.0,11.6,7.0,19.1,8.3,7.6,0.7,0.0,0.0,0.0,0.1,0.4,0.3,0.6,1.1,0.0,0.0,0.3,1.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.2,3.4,0.2,0.1,0.0,1.5,10.6,45.7,5.0,21.3,20.6,15.9,0.4,0.0,0.1,0.0,0.0,1.2,5.2,8.4,13.5,0.0,0.0,0.1,1.1
101,8.2,5.4,4.9,2.2,0.6,15.1,10.9,35.0,16.0,11.6,5.0,5.2,5.9,0.9,0.1,0.0,0.3,0.0,5.6,5.6,10.6,0.1,0.2,1.8,1.4
102,8.6,6.2,5.9,2.7,0.7,14.7,12.1,38.8,17.9,12.7,5.2,5.5,6.7,0.2,0.0,0.0,0.2,2.8,0.0,5.4,10.5,0.4,0.4,4.9,2.1
103,19.6,12.6,9.2,4.3,1.1,25.2,19.7,60.4,28.8,24.6,9.6,10.1,10.3,1.7,0.1,0.0,0.6,7.8,13.8,0.0,19.4,0.5,0.7,10.2,4.0
104,14.5,13.9,11.6,5.7,1.4,36.7,18.1,55.4,24.3,25.1,8.0,8.3,1.8,1.6,0.1,0.0,0.5,6.4,11.6,9.1,0.0,2.3,2.9,13.8,2.9
301,1.1,5.5,1.5,0.9,0.3,9.6,2.5,9.9,5.0,13.5,3.7,4.1,5.0,0.7,0.0,0.0,0.2,0.6,3.4,2.7,10.1,0.0,0.4,2.6,0.5
302,1.2,5.9,1.7,1.0,0.3,10.3,3.2,12.3,5.6,15.0,4.2,4.7,5.1,1.0,0.0,0.0,0.4,2.0,3.8,3.1,11.3,0.4,0.0,2.5,0.6
303,7.4,33.6,7.0,5.9,1.7,36.5,18.0,48.1,21.3,43.9,12.9,13.8,12.1,3.3,0.1,0.1,1.6,7.5,17.3,7.6,30.0,1.3,1.9,0.0,2.9
304,10.3,36.2,13.2,7.5,2.5,67.9,22.0,79.8,22.7,19.0,5.2,5.5,3.6,2.0,0.5,0.2,3.7,7.7,15.5,10.2,18.6,0.7,1.1,5.1,0.0
