,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
201,0.0,191.8,18.8,17.7,6.9,91.3,30.6,64.5,46.7,1.0,5.1,3.2,0.2,0.1,0.0,0.0,0.4,29.7,13.7,79.2,36.0,0.1,0.2,1.2,0.2
202,9.0,0.0,2.8,2.6,1.0,14.5,4.2,7.7,3.9,1.0,0.8,1.0,1.4,0.4,0.0,0.0,0.0,0.2,0.3,0.6,0.7,0.0,0.0,3.5,0.9
203,7.4,15.9,0.0,2.0,0.8,10.6,2.5,4.7,2.1,0.8,2.0,2.7,1.4,0.4,0.0,0.0,0.0,0.6,0.7,1.6,1.8,0.0,0.0,1.1,0.5
204,27.1,59.9,7.8,0.0,3.5,49.0,12.1,23.9,9.9,3.7,7.6,9.8,6.0,1.6,0.0,0.0,0.0,2.2,2.6,5.7,6.5,0.0,0.0,10.9,3.2
205,19.5,42.5,5.0,6.5,0.0,35.3,9.0,16.5,8.1,3.7,5.2,6.5,5.2,1.2,0.0,0.0,0.0,1.3,1.6,3.5,4.3,0.0,0.0,8.0,2.3
206,42.3,66.1,7.7,10.2,4.6,0.0,20.3,37.5,18.2,8.0,10.5,11.8,7.7,2.1,0.0,0.0,0.0,2.8,3.1,6.7,9.0,0.0,0.0,8.6,3.6
207,3.2,23.3,2.4,3.2,1.5,31.0,0.0,57.0,30.6,19.8,21.5,16.7,0.1,0.0,0.1,0.1,0.1,0.8,2.2,2.1,2.7,0.0,0.0,0.5,0.5
208,1.7,13.5,1.4,1.9,1.0,16.6,19.4,0.0,19.8,11.8,15.6,14.1,0.1,0.0,0.0,0.1,0.0,0.5,1.5,1.4,2.2,0.0,0.0,0.1,0.2
209,2.6,13.5,1.5,1.8,0.9,16.4,25.0,52.1,0.0,9.4,12.3,10.1,0.2,0.1,0.4,0.3,0.1,0.7,2.8,2.3,5.2,0.1,0.3,7.1,2.1
210,0.0,1.4,0.2,0.2,0.1,2.1,7.6,14.8,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.3,1.1,0.1,0.4,5.2,1.5
211,0.1,1.1,0.2,0.2,0.1,1.0,3.2,7.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.1,0.0,0.3,0.1
212,0.0,0.5,0.1,0.1,0.0,0.5,1.4,2.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.9,0.0
213,0.1,5.3,0.8,1.1,0.4,7.9,2.5,5.8,5.8,5.1,3.6,5.8,0.0,0.3,0.0,0.0,0.0,0.9,3.0,2.8,4.0,0.0,0.0,4.5,1.6
214,0.1,6.5,0.9,1.1,0.4,10.7,2.9,8.5,8.6,2.5,3.3,4.9,1.4,0.0,0.0,0.0,0.0,2.4,0.5,0.7,2.7,0.0,0.0,8.5,2.5
215,0.6,0.2,0.0,0.0,0.0,0.0,0.0,8.2,11.9,15.7,15.9,9.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,14.5,1.9,2.6,0.9,17.5,18.6,55.6,8.0,9.0,17.6,10.8,0.5,0.0,0.0,0.0,0.0,1.7,35.1,28.1,154.7,0.0,0.0,0.1,0.1
101,41.5,2.3,0.9,1.0,0.3,7.9,15.9,38.8,22.4,5.8,6.1,3.9,1.3,0.2,0.0,0.0,0.0,0.0,9.1,5.2,24.9,0.0,0.1,0.7,0.4
102,40.2,4.5,1.8,2.2,0.7,12.3,22.0,52.2,30.7,6.7,6.8,4.8,4.6,0.1,0.0,0.0,0.0,1.8,0.0,6.4,25.7,0.1,0.2,2.4,0.7
103,82.7,15.6,4.9,5.8,1.9,35.3,50.9,113.3,67.0,17.2,16.4,12.3,11.0,1.8,0.0,0.0,0.1,7.3,26.2,0.0,55.3,0.2,0.4,6.7,1.7
104,45.8,9.5,3.6,4.2,1.4,29.0,39.5,86.7,49.4,19.4,14.6,10.5,1.9,1.3,0.0,0.0,0.1,6.4,26.2,16.5,0.0,1.3,2.0,11.5,1.6
301,0.4,4.4,0.6,0.7,0.3,11.4,1.5,5.5,12.0,21.3,13.6,11.5,15.0,1.7,0.0,0.0,0.0,1.8,2.7,11.0,17.3,0.0,0.6,2.6,0.1
302,0.2,2.6,0.4,0.5,0.2,7.2,1.1,4.2,8.2,14.0,9.2,7.8,9.3,1.4,0.0,0.0,0.0,3.3,1.8,7.6,11.5,0.3,0.0,1.6,0.1
303,0.4,2.4,0.3,0.4,0.2,4.7,6.3,13.0,13.0,16.0,11.0,8.5,6.5,1.3,0.0,0.0,0.0,3.7,6.1,5.7,13.8,0.3,0.6,0.0,0.7
304,0.6,2.3,0.3,0.3,0.1,7.4,21.3,53.5,30.8,24.7,16.8,10.8,1.2,0.5,0.0,0.0,0.2,5.6,29.9,14.0,30.8,0.7,1.6,8.5,0.0
