,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
201,0.0,154.5,23.6,16.6,9.3,139.9,35.3,119.8,123.6,3.0,2.3,2.0,0.4,0.1,0.0,0.0,0.6,16.1,7.1,44.0,16.3,0.0,0.2,1.3,0.5
202,20.8,0.0,23.7,12.2,5.4,115.5,27.7,77.8,54.9,16.7,8.1,8.0,18.0,8.2,0.0,0.0,0.1,1.9,1.7,5.1,6.4,0.0,0.0,14.9,14.2
203,18.0,77.7,0.0,6.7,3.1,61.6,13.1,35.6,22.1,8.6,9.1,10.2,10.8,5.0,0.0,0.0,0.0,1.7,2.1,5.3,7.8,0.0,0.0,6.4,7.1
204,28.2,103.4,16.1,0.0,5.0,87.1,17.8,51.2,35.2,12.5,10.3,13.6,16.2,5.7,0.0,0.0,0.0,2.5,2.4,6.9,11.2,0.0,0.0,19.2,9.7
205,23.6,92.4,12.2,9.6,0.0,57.0,14.5,35.6,24.5,9.9,10.0,12.6,14.1,5.3,0.0,0.0,0.0,2.3,2.2,6.1,10.2,0.0,0.0,14.5,8.9
206,78.9,252.6,32.4,26.8,9.8,0.0,32.4,82.8,54.3,24.7,24.3,25.5,24.7,12.0,0.0,0.0,0.1,4.7,5.1,13.0,24.3,0.0,0.0,18.8,16.5
207,3.1,59.0,7.5,5.0,2.2,35.6,0.0,62.3,47.9,30.4,22.4,18.4,0.3,0.1,0.1,0.1,0.1,0.7,1.8,2.1,2.9,0.0,0.0,0.6,5.9
208,3.7,49.7,6.4,4.5,2.2,27.5,24.1,0.0,34.6,20.4,21.1,20.9,0.2,0.1,0.1,0.1,0.0,0.6,1.5,1.7,3.1,0.0,0.0,0.2,2.9
209,7.8,53.2,7.0,4.6,2.3,30.5,31.0,70.7,0.0,13.4,15.4,13.5,0.4,0.2,0.8,0.4,0.2,0.7,2.2,2.3,7.5,0.1,0.5,10.8,6.7
210,0.1,6.8,1.0,0.7,0.4,4.8,10.2,22.9,12.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.4,0.3,1.7,0.1,0.6,7.9,3.1
211,0.0,3.1,0.4,0.3,0.2,1.9,3.9,10.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.1,0.0,0.6,0.2
212,0.0,1.3,0.2,0.1,0.1,0.9,1.7,3.8,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,1.6,0.1
213,1.4,20.8,4.9,3.3,1.4,28.6,8.2,18.6,15.7,12.6,8.1,10.9,0.0,1.7,0.0,0.0,0.0,1.8,7.1,6.2,12.0,0.0,0.1,11.3,9.2
214,0.1,29.6,6.1,4.2,1.9,36.5,7.8,20.5,19.2,5.5,6.4,8.2,4.1,0.0,0.0,0.0,0.0,4.0,0.6,1.1,6.0,0.0,0.0,18.6,11.5
215,0.5,2.7,0.1,0.1,0.0,0.0,0.0,10.9,15.4,21.1,18.7,11.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.5
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,36.9,6.2,3.9,1.7,30.7,21.3,70.1,13.6,12.0,22.0,13.6,2.8,0.0,0.0,0.0,0.0,1.6,30.1,25.2,162.9,0.0,0.0,0.2,1.1
101,17.0,5.4,1.8,1.0,0.5,11.3,14.1,40.0,25.1,5.4,4.8,3.3,4.1,0.4,0.0,0.0,0.0,0.0,5.9,3.9,21.7,0.0,0.1,0.9,1.0
102,17.3,10.2,3.6,2.0,1.0,17.0,19.5,54.1,34.8,6.2,5.4,4.1,8.0,0.2,0.0,0.0,0.0,1.3,0.0,5.0,22.6,0.1,0.2,3.0,1.9
103,41.3,34.0,9.1,5.2,2.5,45.3,43.6,111.2,73.6,15.6,12.5,9.9,19.7,3.4,0.0,0.0,0.1,5.4,16.8,0.0,46.8,0.2,0.5,7.9,4.6
104,26.2,24.7,7.1,4.1,1.9,41.2,38.6,105.7,65.7,25.2,16.5,12.0,3.4,2.7,0.0,0.0,0.1,5.3,19.6,14.0,0.0,1.6,3.9,21.6,5.5
301,0.2,10.0,1.9,1.2,0.6,19.4,1.7,7.3,13.7,26.0,14.8,13.0,26.9,4.6,0.0,0.0,0.0,1.8,2.6,11.7,16.0,0.0,0.9,4.2,1.0
302,0.2,8.8,1.8,1.1,0.5,12.9,1.5,6.7,11.8,20.7,12.5,10.9,20.1,4.7,0.0,0.0,0.0,4.0,2.1,9.8,12.9,0.4,0.0,3.2,0.8
303,0.3,10.3,1.4,1.1,0.5,11.4,7.5,20.3,18.8,23.9,15.2,12.3,16.5,5.1,0.0,0.0,0.1,4.8,6.1,7.9,18.4,0.4,1.3,0.0,2.8
304,0.9,30.6,6.0,3.4,1.6,36.6,61.1,187.6,91.1,37.7,22.6,15.3,3.2,1.4,0.5,0.3,0.5,7.4,31.6,18.7,52.9,1.0,3.1,16.9,0.0
