,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
201,0.0,331.5,44.8,36.3,12.6,305.9,37.7,111.0,66.8,71.7,55.2,44.8,1.2,0.2,0.0,0.1,1.3,9.8,12.6,15.8,17.8,0.2,0.4,7.0,3.8
202,18.1,0.0,4.5,3.5,1.2,30.0,8.8,22.4,8.2,7.5,1.8,2.5,2.5,0.4,0.0,0.0,0.8,0.6,0.9,0.9,1.3,0.0,0.0,3.3,1.3
203,18.1,22.7,0.0,2.5,0.8,20.6,4.7,12.1,4.4,6.1,3.3,5.2,2.2,0.3,0.0,0.0,0.6,1.3,2.1,2.1,2.9,0.0,0.0,1.4,0.8
204,43.6,54.1,7.5,0.0,2.0,53.3,12.7,35.2,12.0,15.2,7.8,11.7,5.6,0.8,0.0,0.1,1.5,3.0,4.7,4.7,6.5,0.0,0.1,6.8,2.9
205,25.7,29.6,3.8,3.5,0.0,24.9,6.8,16.7,6.4,9.4,4.8,6.9,3.2,0.5,0.0,0.0,0.9,1.6,2.4,2.4,3.7,0.0,0.0,3.6,1.8
206,105.2,92.5,11.3,11.2,3.3,0.0,22.0,53.9,20.3,30.2,15.1,18.6,7.5,1.4,0.1,0.1,3.0,4.9,7.5,7.6,12.3,0.1,0.1,6.6,4.3
207,14.6,26.8,2.8,2.7,0.9,25.5,0.0,46.7,17.0,14.7,5.6,6.1,0.5,0.1,0.3,0.1,6.9,1.8,2.6,2.7,2.5,0.1,0.2,1.7,0.9
208,14.6,27.0,3.1,3.0,1.2,25.4,22.5,0.0,17.6,13.8,7.4,9.1,0.6,0.1,0.3,0.1,7.5,2.0,2.9,3.0,3.7,0.1,0.2,0.9,0.6
209,17.5,30.6,3.5,3.2,1.2,27.6,18.6,46.7,0.0,11.2,6.4,7.8,1.1,0.3,0.4,0.2,5.6,1.6,3.1,2.9,3.4,0.1,0.1,1.8,1.0
210,14.9,40.5,4.6,5.0,1.8,44.6,14.1,33.3,9.7,0.0,0.0,2.0,2.5,0.2,0.3,0.2,1.6,1.1,2.5,1.6,1.9,0.3,0.5,2.5,0.8
211,5.5,9.2,1.3,1.0,0.4,8.5,2.6,7.5,2.1,0.0,0.0,0.2,0.4,0.0,0.1,0.1,0.6,0.1,0.3,0.2,0.2,0.1,0.0,0.1,0.0
212,7.7,12.5,1.5,1.4,0.5,12.8,3.7,8.9,2.7,0.6,0.2,0.0,0.9,0.1,0.1,0.1,0.6,0.3,0.6,0.4,0.5,0.1,0.2,1.3,0.1
213,4.1,9.2,1.8,1.7,0.5,17.4,5.8,16.4,8.8,18.0,5.5,11.7,0.0,0.3,0.0,0.0,0.1,2.4,6.4,4.7,4.8,0.3,0.4,4.0,1.9
214,1.8,6.1,0.9,0.9,0.3,10.2,2.9,10.5,5.5,3.6,2.1,4.1,1.0,0.0,0.0,0.0,0.1,2.7,0.5,0.5,1.4,0.1,0.2,3.1,1.2
215,1.5,2.2,0.4,0.4,0.1,0.0,0.0,13.3,8.6,25.2,11.1,10.0,0.8,0.0,0.0,0.0,0.1,0.7,0.5,1.1,1.6,0.0,0.0,0.3,0.4
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0
217,0.4,0.8,0.1,0.1,0.0,2.0,12.4,44.9,5.0,23.1,18.2,14.9,0.2,0.0,0.1,0.1,0.0,1.7,8.3,10.8,14.8,0.0,0.0,0.1,0.2
101,30.9,11.7,3.8,3.6,1.1,37.3,21.6,64.8,24.1,21.7,9.8,9.7,6.4,0.6,0.1,0.0,0.7,0.0,14.6,12.7,21.0,0.1,0.3,1.9,1.3
102,29.9,12.7,4.5,4.3,1.3,33.2,23.3,69.2,27.1,22.6,9.7,9.9,8.7,0.1,0.0,0.0,0.5,6.1,0.0,11.5,19.7,0.7,0.7,5.1,1.9
103,62.4,26.1,7.3,6.9,2.1,60.5,38.9,109.0,44.0,45.7,18.7,18.8,11.3,1.2,0.1,0.0,1.3,17.6,36.0,0.0,38.2,1.0,1.1,10.7,3.7
104,36.4,22.8,7.4,6.8,2.2,67.3,29.0,85.0,31.1,37.7,12.6,12.8,2.2,0.9,0.1,0.1,1.0,12.9,26.9,18.5,0.0,3.5,3.3,10.9,2.1
301,3.9,7.2,1.2,1.3,0.5,19.4,4.3,14.9,6.9,21.5,6.1,6.6,6.1,0.4,0.0,0.0,0.5,1.3,7.8,5.4,17.0,0.0,0.6,2.0,0.4
302,3.5,6.9,1.2,1.3,0.5,15.1,4.3,14.7,6.5,19.3,5.6,6.2,5.2,0.5,0.0,0.0,0.6,3.3,7.2,5.1,15.4,0.6,0.0,1.7,0.4
303,18.3,35.9,5.6,6.5,2.2,49.9,19.8,49.3,19.3,41.2,12.6,13.3,9.1,1.1,0.1,0.1,1.8,9.2,24.1,9.3,28.9,1.3,1.5,0.0,1.9
304,14.1,31.5,6.1,5.5,1.9,59.0,16.2,50.2,15.2,20.7,6.0,5.9,2.2,0.5,0.1,0.1,1.2,9.7,22.2,12.9,17.0,0.9,1.1,4.1,0.0
