,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
201,15668.22,2691.70,34.20,0.29,311.00,551.94,0.33,328.98,274.64,545.61,0.78,798.70,12.01,13.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.82
202,658.49,1191.89,260.76,35.88,211.72,439.32,148.06,361.31,64.95,62.53,79.69,29.30,4.36,2.88,1.47,1.60,16.09,1.69,2.82,4.55,4.87,0.32,0.40,6.27,29.74
203,84.29,451.63,192.05,62.01,37.96,166.49,48.76,75.24,24.24,34.88,9.21,5.80,0.09,0.00,0.00,0.00,8.21,0.22,1.28,1.07,1.58,0.00,0.00,1.89,7.43
204,224.07,214.52,119.99,380.69,209.05,323.52,0.00,37.93,55.23,63.69,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.96
205,114.92,167.95,73.02,103.58,135.09,194.21,1435.98,211.93,18.99,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.98
206,418.46,697.45,51.84,328.30,0.16,2533.68,320.60,297.95,41.49,274.48,31.28,0.27,1.48,1.26,0.88,0.02,169.41,0.03,0.08,0.09,63.62,0.01,0.01,0.16,70.04
207,0.00,363.59,16.34,0.00,0.00,1976.92,629.51,83.32,32.77,198.12,0.00,0.00,5.59,6.05,47.54,0.00,28.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.31
208,38.87,46.00,8.83,0.00,3.76,28.18,484.35,886.85,77.88,41.13,14.40,257.54,5.27,5.46,58.67,0.01,283.98,0.01,0.03,0.04,59.95,0.00,0.01,0.07,15.61
209,205.04,37.42,5.21,0.00,5.34,0.06,0.00,114.58,296.84,16.45,20.16,58.03,3.67,3.77,3.71,0.01,7.84,0.01,0.03,0.03,15.53,0.00,0.01,0.06,27.91
210,0.22,88.89,1.36,2.59,0.12,228.68,0.00,5.23,3.51,171.18,29.92,2.99,3.41,11.33,3.22,0.34,0.12,0.35,1.01,4.13,41.06,0.16,0.20,2.14,46.71
211,0.16,145.34,1.75,0.11,0.09,1.70,0.00,20.56,3.74,70.44,396.77,111.12,4.70,4.47,3.28,0.25,0.09,0.26,77.93,0.86,51.76,0.11,0.15,166.88,55.25
212,0.00,33.48,0.98,0.00,0.00,31.88,0.00,0.00,0.00,0.00,0.00,43.44,81.29,25.68,103.97,97.19,24.01,0.00,0.00,167.44,34.71,0.00,96.71,0.00,100.70
213,3.51,42.17,8.41,2.61,2.12,37.16,17.31,57.31,70.75,238.78,135.10,387.40,1418.06,610.54,14.06,5.38,27.32,43.63,81.88,179.10,165.36,1.80,2.28,28.15,54.64
214,3.11,691.02,8.28,2.71,2.20,38.21,19.22,116.32,37.49,78.80,101.15,333.03,811.83,1124.23,114.31,6.21,106.14,36.02,194.26,162.65,60.35,1.50,1.90,100.59,50.15
215,0.00,14.71,2.49,0.00,0.00,365.01,0.00,335.39,68.95,356.83,59.14,361.91,217.76,156.52,13412.45,202.74,383.34,196.17,387.28,687.59,0.00,11.74,0.00,0.00,21.25
216,34.84,2.86,0.55,0.00,0.00,0.00,0.00,0.00,8.30,60.30,22.33,214.58,1.57,1.76,336.21,6515.07,383.83,0.00,0.00,0.00,23.20,0.00,0.00,0.00,20.49
217,0.00,493.39,5.38,0.00,0.00,261.96,0.01,125.63,3.48,87.99,9.92,6.20,0.00,0.00,584.96,503.88,61659.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.80
101,0.00,57.52,2.09,0.00,0.00,112.25,0.00,70.52,8.56,309.35,269.52,57.58,14.64,10.41,0.85,0.00,0.71,2160.26,100.46,474.05,832.38,300.98,156.54,1197.57,106.49
102,0.00,117.37,2.92,0.00,0.00,0.00,0.00,96.69,111.98,0.00,110.65,273.45,185.77,14.74,5.12,0.00,192.32,940.67,1834.90,716.71,333.84,15.95,0.00,437.82,226.94
103,123.61,124.84,6.13,0.00,0.00,32.33,0.00,78.95,112.45,474.20,614.70,491.56,57.97,120.42,5.96,104.61,150.21,119.32,697.60,5904.42,3299.86,7.05,86.04,1425.85,365.92
104,37.63,181.76,5.30,0.00,0.00,817.72,0.00,251.49,48.44,734.01,348.55,585.39,27.06,13.22,2.57,0.00,5.42,64.79,432.24,1432.81,2248.39,3.88,67.44,1459.04,1273.26
301,0.00,90.02,0.79,0.00,0.00,54.20,0.00,33.56,4.07,98.77,82.54,27.55,8.23,6.37,0.00,0.00,0.00,1064.96,33.45,15.32,228.79,393.04,473.98,1029.96,80.40
302,0.00,3.70,0.74,0.00,0.00,0.00,0.00,9.03,13.29,75.75,274.45,324.41,7.67,5.94,0.00,0.00,0.00,21.18,27.34,354.59,157.58,350.41,102.13,729.82,186.64
303,0.00,180.29,34.17,0.00,0.00,217.23,0.00,451.20,0.00,39.77,319.56,109.70,17.27,11.45,0.00,0.00,5.01,361.14,1173.49,1542.73,1037.79,191.43,693.10,5914.85,756.39
304,38.21,198.65,36.85,9.86,8.01,478.25,0.00,155.17,106.64,545.63,584.88,369.22,47.11,27.37,37.32,21.86,11.97,65.33,337.29,274.87,1177.84,12.57,54.36,1848.83,2143.68
