,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
201,45126.99,3908.45,235.00,117.11,373.53,2213.64,158.07,882.58,483.49,1062.42,322.63,1070.44,58.00,10.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.43
202,261.33,710.22,143.14,0.34,208.06,33.42,40.99,173.09,0.57,0.40,34.95,0.14,0.00,0.00,0.00,0.00,0.24,0.01,0.05,0.03,0.03,0.00,0.00,0.05,0.06
203,74.43,174.87,161.97,39.21,22.77,7.00,0.00,0.00,0.00,22.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
204,294.32,124.46,84.15,330.97,186.10,315.17,0.00,47.95,48.37,67.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
205,305.34,72.77,45.53,91.80,123.99,166.60,1500.77,219.48,16.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.36
206,589.28,338.10,14.98,259.92,0.02,2315.67,351.85,305.51,43.76,214.63,29.92,0.50,0.09,0.02,0.10,0.05,211.56,0.06,0.26,0.22,22.72,0.03,0.04,0.32,20.54
207,46.76,366.48,0.00,0.00,0.00,2098.15,886.98,109.64,38.41,280.27,0.00,0.00,0.00,0.00,71.65,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
208,42.97,6.42,0.02,0.01,4.80,40.26,566.18,979.36,85.55,39.40,19.41,275.51,0.04,0.01,47.11,0.02,268.19,0.03,0.12,0.10,65.21,0.02,0.02,0.15,0.10
209,112.97,13.60,0.02,0.01,6.46,0.15,0.00,161.57,335.72,21.13,25.62,78.63,0.03,0.01,0.03,0.02,0.23,0.02,0.09,0.07,11.83,0.01,0.01,0.11,14.48
210,5.69,82.14,0.18,2.69,0.08,278.72,0.00,7.03,3.71,176.58,26.18,1.77,0.31,9.31,1.36,0.19,0.08,0.22,0.91,4.79,37.19,0.12,0.13,1.14,28.59
211,9.88,129.39,0.41,0.20,0.19,3.64,0.00,27.20,5.18,82.84,447.50,113.22,0.71,0.13,0.79,0.44,0.18,0.50,163.53,1.74,36.04,0.28,0.30,101.69,23.71
212,5.57,51.01,0.00,0.00,0.00,39.67,0.00,0.00,0.02,0.00,0.00,47.66,101.27,0.00,150.61,126.37,34.04,0.00,0.00,213.09,28.71,0.00,67.23,0.00,77.28
213,6.16,0.00,0.00,0.00,0.00,0.00,0.00,33.79,69.71,222.69,89.78,121.70,1251.91,144.41,0.00,0.00,0.12,0.00,0.00,79.73,116.65,0.00,0.00,0.00,0.00
214,2.68,613.70,0.00,0.00,0.00,0.00,0.00,74.49,10.09,0.00,38.86,29.07,150.88,560.47,128.20,0.00,108.53,0.00,235.46,82.81,0.00,0.00,0.00,25.72,0.00
215,65.33,0.00,0.00,0.00,0.00,482.40,0.00,359.35,93.04,412.03,49.78,463.19,280.90,149.13,17386.14,157.89,463.42,228.30,722.97,819.70,0.00,11.03,0.00,0.00,0.00
216,68.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.96,93.49,35.55,297.83,0.00,0.00,678.73,9761.60,456.51,0.00,0.00,0.00,25.72,0.00,0.00,0.00,23.19
217,0.00,453.37,0.01,0.00,0.00,267.91,0.01,126.47,6.77,98.47,0.05,0.03,0.00,0.00,845.77,564.69,66242.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101,67.43,87.01,0.00,0.00,0.00,169.31,0.00,140.64,18.12,558.15,440.07,94.49,0.00,0.00,0.00,0.00,0.02,3712.25,253.99,813.43,1400.96,452.72,204.98,972.81,95.60
102,41.05,165.53,0.00,0.00,0.00,0.00,0.00,152.74,190.01,0.00,161.93,374.88,208.38,0.00,0.00,0.00,300.60,1598.26,3724.03,1157.46,513.67,18.17,0.00,412.17,208.80
103,245.97,125.02,0.00,0.00,0.00,63.71,0.00,124.19,180.18,739.36,881.82,670.26,0.00,113.81,0.00,152.73,267.19,173.89,1520.43,10440.86,5269.59,8.57,98.35,1375.54,308.82
104,77.69,178.46,0.00,0.00,0.00,1065.87,0.00,289.13,64.19,1028.72,355.63,667.72,0.00,0.00,0.00,0.00,0.11,55.24,785.75,2280.82,2520.80,2.37,77.00,1157.86,906.93
301,14.29,136.49,0.00,0.00,0.00,69.05,0.00,57.34,7.40,166.54,123.72,38.80,0.00,0.00,0.00,0.00,0.00,1675.80,85.65,28.39,349.88,517.76,540.91,706.31,73.33
302,8.78,0.00,0.00,0.00,0.00,0.00,0.00,14.47,15.57,83.57,249.57,332.11,0.00,0.00,0.00,0.00,0.00,21.57,35.20,437.41,163.01,288.99,75.69,397.27,174.21
303,27.53,117.82,24.01,0.00,0.00,177.47,0.00,445.45,0.06,36.17,282.67,90.98,0.00,0.00,0.00,0.00,0.13,355.07,1714.88,1649.68,1084.11,145.51,483.09,4330.31,637.31
304,29.88,45.22,5.09,0.03,0.03,357.62,0.00,82.31,37.92,167.03,305.40,165.96,0.11,0.02,0.13,0.07,0.14,37.70,412.81,186.06,813.71,1.66,35.56,1192.87,1752.04
