,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
201,0.0,118.3,14.2,16.4,3.7,89.0,10.3,38.3,21.4,24.1,12.0,15.6,0.3,0.1,0.0,0.0,0.2,2.8,3.5,4.4,6.5,0.1,0.1,1.6,1.2
202,7.5,0.0,4.5,4.2,0.8,23.7,6.9,21.2,6.4,6.7,1.6,2.1,1.8,0.4,0.0,0.0,0.3,0.3,0.5,0.5,1.2,0.0,0.0,1.8,1.0
203,10.1,26.7,0.0,4.0,0.8,20.7,4.8,15.0,4.4,6.9,4.1,5.7,2.0,0.5,0.0,0.0,0.3,1.0,1.4,1.6,3.5,0.0,0.0,1.0,0.9
204,26.3,66.9,10.2,0.0,1.9,55.4,13.6,44.0,12.3,18.1,9.9,13.4,5.4,1.2,0.0,0.0,0.9,2.3,3.3,3.7,8.2,0.0,0.1,5.0,3.2
205,8.4,21.7,3.0,3.3,0.0,15.9,4.3,12.3,4.0,6.8,3.5,4.7,1.9,0.4,0.0,0.0,0.3,0.8,1.1,1.2,2.9,0.0,0.0,1.7,1.2
206,43.9,88.5,11.9,14.1,2.5,0.0,17.8,52.3,16.5,27.8,14.4,16.2,5.5,1.5,0.1,0.0,1.3,3.1,4.3,4.8,12.2,0.0,0.1,3.8,3.7
207,4.6,20.3,2.4,2.7,0.6,16.7,0.0,35.9,10.9,10.8,4.3,4.7,0.3,0.1,0.2,0.0,2.5,0.9,1.3,1.4,1.6,0.1,0.1,0.9,0.7
208,6.3,23.3,2.9,3.4,0.8,18.4,16.2,0.0,12.3,11.3,6.1,7.4,0.4,0.1,0.2,0.1,3.1,1.1,1.5,1.7,2.5,0.1,0.1,0.5,0.5
209,7.7,24.2,3.0,3.2,0.8,18.7,12.4,35.2,0.0,8.5,4.9,5.8,0.7,0.3,0.2,0.1,2.1,0.9,1.5,1.5,2.4,0.1,0.1,1.0,0.8
210,6.6,40.1,5.0,6.5,1.4,37.4,12.2,33.7,7.9,0.0,0.0,1.3,1.8,0.2,0.2,0.1,0.7,0.7,1.2,1.0,1.5,0.2,0.4,1.5,0.7
211,2.1,9.1,1.2,1.3,0.3,6.4,2.3,7.5,1.7,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.1,0.2,0.1,0.2,0.0,0.0,0.1,0.0
212,2.9,11.5,1.7,1.8,0.4,10.4,3.1,8.7,2.1,0.4,0.1,0.0,0.5,0.1,0.1,0.0,0.3,0.2,0.3,0.2,0.4,0.1,0.2,0.7,0.1
213,1.2,6.6,1.4,1.6,0.3,11.1,3.7,11.8,5.7,12.1,3.8,6.6,0.0,0.2,0.0,0.0,0.0,1.2,2.6,2.3,3.4,0.2,0.2,1.8,1.2
214,0.8,6.7,1.1,1.4,0.3,9.9,2.8,12.0,5.5,3.8,2.2,3.4,0.8,0.0,0.0,0.0,0.1,1.9,0.3,0.3,1.4,0.1,0.2,2.1,1.1
215,0.5,1.8,0.4,0.4,0.1,0.0,0.0,11.1,6.5,19.5,8.8,7.6,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.6,1.0,0.0,0.0,0.2,0.3
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0
217,0.2,0.9,0.2,0.2,0.0,2.1,13.1,53.2,5.0,25.8,21.9,17.5,0.2,0.0,0.1,0.0,0.0,1.5,5.4,9.3,13.4,0.0,0.0,0.0,0.3
101,9.2,6.9,2.7,2.9,0.6,20.5,12.2,40.7,13.4,12.7,5.7,5.5,3.1,0.4,0.0,0.0,0.2,0.0,5.5,5.6,10.1,0.1,0.1,0.9,0.7
102,8.6,7.3,3.1,3.3,0.6,18.1,12.8,42.1,14.3,12.9,5.5,5.4,4.1,0.1,0.0,0.0,0.1,2.6,0.0,4.9,9.1,0.4,0.3,2.3,1.0
103,21.9,15.4,5.0,5.4,1.0,33.0,21.7,68.3,23.8,26.5,10.8,10.6,5.4,0.7,0.1,0.0,0.4,7.8,13.4,0.0,18.3,0.6,0.6,5.0,2.1
104,16.0,18.8,6.9,7.4,1.5,47.3,19.2,63.2,20.5,27.1,9.0,8.6,1.2,0.7,0.1,0.0,0.3,6.1,10.8,8.6,0.0,2.8,2.4,7.0,1.7
301,1.4,6.0,1.1,1.4,0.3,14.5,3.2,12.8,5.3,17.0,4.8,4.9,3.9,0.4,0.0,0.0,0.2,0.7,3.7,2.9,10.8,0.0,0.4,1.4,0.3
302,1.2,5.6,1.1,1.5,0.3,11.2,3.2,12.1,4.8,14.8,4.3,4.5,3.2,0.4,0.0,0.0,0.2,1.7,3.3,2.6,9.6,0.5,0.0,1.1,0.3
303,5.0,22.9,3.9,5.4,1.2,28.5,11.6,31.8,11.7,28.4,8.6,8.7,5.3,0.9,0.0,0.0,0.6,4.4,10.1,4.4,17.3,0.9,1.0,0.0,1.1
304,4.7,21.9,4.4,4.6,1.0,34.1,9.6,34.1,8.9,12.8,3.6,3.4,1.1,0.3,0.1,0.0,0.4,4.4,8.7,5.8,11.0,0.5,0.6,1.9,0.0
