,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
201,0.0,133.2,16.4,19.7,5.0,128.1,13.9,60.3,33.9,43.6,12.7,17.3,0.5,0.1,0.0,0.1,0.4,2.9,3.7,4.7,6.9,0.1,0.1,2.2,1.3
202,8.6,0.0,4.9,4.7,1.0,30.5,9.2,30.4,9.0,10.5,3.0,3.5,2.6,0.6,0.0,0.0,0.4,0.6,0.8,0.9,2.1,0.0,0.0,2.2,1.4
203,12.3,29.1,0.0,4.2,0.8,24.3,5.7,18.7,5.9,10.4,4.4,6.1,2.5,0.6,0.0,0.0,0.4,1.0,1.5,1.7,3.7,0.0,0.0,1.3,1.1
204,33.4,74.9,10.5,0.0,2.0,64.4,15.8,54.9,17.0,26.8,12.3,16.6,6.8,1.5,0.1,0.0,1.1,2.8,4.0,4.4,10.1,0.0,0.1,6.0,3.8
205,11.4,25.9,3.4,3.5,0.0,17.5,5.0,15.2,5.3,9.2,4.5,6.1,2.4,0.5,0.0,0.0,0.4,1.0,1.4,1.6,3.7,0.0,0.0,2.0,1.5
206,62.1,113.2,13.9,16.5,2.7,0.0,18.9,58.5,19.5,35.6,17.7,19.0,6.6,1.8,0.1,0.0,1.7,3.5,5.0,5.5,15.1,0.1,0.1,4.2,4.2
207,6.1,27.8,2.8,3.2,0.7,17.8,0.0,37.8,12.2,13.1,4.9,5.3,0.4,0.1,0.2,0.0,2.8,1.0,1.4,1.6,1.9,0.1,0.1,1.0,0.7
208,9.8,31.5,3.6,4.2,1.0,20.6,17.2,0.0,13.1,12.9,6.9,8.5,0.4,0.1,0.2,0.1,3.5,1.2,1.7,1.9,2.9,0.1,0.2,0.5,0.5
209,13.2,34.5,3.9,4.2,1.0,21.8,13.6,37.3,0.0,9.3,5.4,6.3,0.8,0.3,0.3,0.1,2.2,0.9,1.6,1.6,2.6,0.1,0.1,1.1,0.9
210,11.6,62.4,6.8,9.4,1.9,48.2,14.0,38.2,8.6,0.0,0.0,1.4,2.0,0.3,0.2,0.1,0.8,0.7,1.4,1.1,1.7,0.3,0.4,1.6,0.7
211,2.2,14.5,1.3,1.6,0.3,7.6,2.5,8.5,1.9,0.0,0.0,0.2,0.3,0.1,0.0,0.0,0.3,0.1,0.2,0.1,0.2,0.1,0.0,0.1,0.0
212,3.1,17.5,1.8,2.2,0.5,13.1,3.5,9.7,2.3,0.5,0.1,0.0,0.6,0.1,0.1,0.0,0.3,0.2,0.3,0.3,0.4,0.1,0.2,0.8,0.1
213,1.4,9.6,1.8,2.1,0.4,13.4,4.2,13.3,6.2,13.4,4.2,7.3,0.0,0.3,0.0,0.0,0.1,1.3,2.9,2.5,3.8,0.2,0.3,2.1,1.4
214,1.2,11.5,1.4,1.8,0.4,11.5,3.1,13.6,5.9,4.2,2.5,3.8,0.8,0.0,0.0,0.0,0.1,2.0,0.3,0.4,1.6,0.1,0.2,2.3,1.3
215,0.6,2.2,0.4,0.5,0.1,0.0,0.0,12.5,7.1,21.6,9.7,8.4,0.6,0.0,0.0,0.0,0.0,0.4,0.3,0.6,1.1,0.0,0.0,0.2,0.4
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0
217,0.3,1.4,0.2,0.3,0.1,2.5,14.1,55.8,5.6,28.2,23.0,18.7,0.2,0.0,0.1,0.0,0.0,1.6,6.0,10.0,14.3,0.0,0.0,0.0,0.3
101,9.9,12.1,2.8,3.5,0.7,25.7,13.6,45.8,14.5,14.1,6.4,6.1,3.4,0.4,0.1,0.0,0.3,0.0,6.1,6.3,11.3,0.1,0.2,1.0,0.8
102,9.3,13.0,3.2,3.9,0.8,21.4,14.2,47.5,15.6,14.1,6.1,6.0,4.5,0.1,0.0,0.0,0.2,2.9,0.0,5.4,10.1,0.5,0.4,2.6,1.2
103,24.2,26.9,5.2,6.3,1.3,40.3,24.2,76.6,25.9,29.3,12.0,11.7,5.8,0.8,0.1,0.0,0.5,8.7,14.9,0.0,20.3,0.7,0.7,5.6,2.3
104,17.7,32.9,7.2,8.9,1.9,60.6,21.5,71.9,22.2,30.0,9.9,9.6,1.3,0.7,0.1,0.0,0.4,6.7,12.0,9.6,0.0,3.1,2.6,7.9,1.9
301,1.6,10.3,1.5,1.9,0.4,18.0,3.6,14.5,5.8,18.8,5.4,5.5,4.2,0.4,0.0,0.0,0.2,0.8,4.1,3.2,11.9,0.0,0.5,1.6,0.3
302,1.7,8.6,1.5,1.9,0.4,12.9,3.5,13.4,5.2,16.3,4.8,4.9,3.5,0.5,0.0,0.0,0.3,1.9,3.7,2.9,10.6,0.5,0.0,1.3,0.3
303,6.7,37.5,5.7,7.0,1.5,36.4,12.7,36.7,12.6,31.2,9.5,9.6,5.7,1.0,0.1,0.0,0.7,4.9,11.2,4.9,19.1,1.0,1.1,0.0,1.2
304,7.0,35.1,6.1,5.8,1.3,42.9,10.5,38.3,9.7,14.1,4.0,3.8,1.2,0.4,0.1,0.0,0.4,4.8,9.6,6.4,12.1,0.6,0.7,2.2,0.0
