orig_taz,101,102,103,104,106,107,108,109,110,111,112,113,114,115,116,117,118,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,501,502,503,504,505,506,507,508,509,510,511,512,513,514,601,602,603,604,605,606,607,608,609,610,611,612,613,701,702,703,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,726,727,801,802,803,804,805,806,807,808,809,901,902,903,904,905,906,907,908,909,910,911,912,913,914,915,916,917,918,919,920,921,922,923,924,925,1001,1002,1003,1004,1005,1006,1101,1102,1103,1104,1105,1106,1107,1201,1202,1203,1204,1205,1206,1207,1208,1209,1210,1211,1212,1213,1214,1215,1216,1217,1218,1219,1220,1221,1222,1223,1224,1225,1226,1227,1302,1303,1304,1305,1306,1307,1308,1309,1310,1311,1312,1313,1401,1402,1403,1404,1405,1406,1407,1408,1409,1410,1411,1412,1413,1414,1415,1416,1417,1418,1501,1502,1503,1504,1505,1506,1507,1508,1509,1510,1511,1512,1513,1514,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1601,1602,1603,1604,1605,1606,1607,1608,1609,1610,1611,1612,1613,1614,1615,1616,1617,1618,1619,1620,1621,1622,1623,1624,1625,1626,1627,1628,1629,1630,1631,1632,1633,1634,1635,1636,1637,1638,1639,1640,1641,1701,1702,1703,1704,1705,1706,1707,1708,1709,1710,1711,1712,1713,1714,1715,1716,1717,1718,1719,1720,1721,1722,1723,1724,1725,1726,1727,1728,1729,1730,1731,1732,1733,1734,1735,1736,1737,1738,1739,1740,1741,1742,1743,1744,1745,1746,1747,1748,1749,1750,1751,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2301,2302,2303,2304,2305,2306,2307,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2501,2502,2503,2504,2505,2506,2507,3001,3002,3003,3004,3005,3006,3007,3008,3009,3010,3011,3012,3013,3101,3102,3103,3104,3105,3106,3107,3108,3109,3110,3111,3201,3202,3203,3204,3205,3206,3207,3208,3209,3210,3211,3212,3213,3214,3215,3216,3301,3302,3303,3304,3305,3306,3307,3308,3309,3310,3311,3312,3313,3315,3316,3317,3318,3319,3320,3321,3322,3401,3402,3403,3404,3405,3406,3407,3408,3409,3410,3411,3412,3413,3414,3415,3416,3417,3418,3419,3420,3421,3422,3423,3424,3425,3426,3427,3428,3429,3430,3501,3502,3503,3504,3505,3506,3507,3508,3509,3510,3511,3512,3513,3514,3515,3516,3517,3518,3519,3520,3521,3522,3524,3525,3526,3527,3528,3529,3530,3531,3532,3601,3602,3603,3604,3605,3606,3607,3608,3609,3610,3611,3612,3613,3614,3615,3616,3617,3618,3619,3620,3621,3622,3623,3624,3625,3626,3627,3628,3701,3702,3703,3704,3705,3706,3707,3708,3709,3710,3711,3712,3713,3801,3802,3803,3804,3805,3806,3807,3808,3809,3810,3811,3812,3813,3814,3815,3816,3817,3818,3819,3820,3821,3822,3823,3824,3825,3826,3827,3828,3829,3830,3831,3901,3902,3903,3904,3905,3906,3907,3908,3909,3910,3911,3912,3913,3914,3915,3916,3917,3918,3919,3920,3921,3922,4001,4002,4003,4004,4005,4006,4007,4008,4009,4010,4011,4012,4013,4014,4015,4016,4017,4018,4019,4020,4021,4022
101,992.976,192.308,1.81621,2.44972,163.775,258.074,2.09968,0.410222,0.0753775,102.956,5.38129,3.21091,1.46915,178.372,68.3338,155.083,13.7598,0.291573,1.00596,0.395933,2.57803,0.634754,0.788477,0.153763,0.179581,0.0100317,0.0691536,0,0,3.10224,0.767169,2.66232,3.40545,0.747558,0.0883651,0.261905,0.22609,0.367829,0.611537,0.521152,1.54779,1.56071,0.160915,0.87898,0.513542,0.143802,0.00262972,0.00529046,0.231203,0.200007,0.00849663,0.0390322,0.0720033,0,0,0.111124,0.149402,0.153175,0.570659,0,0,0.152939,0.033355,0.0189087,0.306039,0.037868,0.00102666,0.0380615,9.29836e-05,0.00158628,0.000180361,0.0123471,8.36881e-05,0.000328678,0.000837592,0.0429481,0.00771319,0.0498284,0.0194455,0.0196916,0.0633922,0.0794833,0,0,0.173485,0.0774391,0.0236379,0.414583,0.653616,0.148124,0.0647985,0.0174741,0.0928287,0.0366694,0,0.0222031,0.00642355,0.0381913,0.00512185,0.0141167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041839,0.00356528,0.0126328,0.0688052,0.0650162,0.0173272,0.0476625,0.0724765,0.0939294,0.277351,0.0278916,0.0172635,0.0505443,0.0644764,0.717392,0.847665,0.762306,0.0718831,0.679384,0.0502364,0.242188,0.0312798,0.192749,0.116859,0.0687257,0.761459,0.0964537,0.0440416,0.0820835,0.0576731,0.327311,0.0761304,0.0499193,0.0509536,0.00870908,0.167251,0,0.0182519,0.000830099,0.00606354,0.0155167,0.0033204,0.0100367,0,0.000226391,0,0,0.043194,0,0,0,0.00173566,0.00294764,0.000171314,1.55649,2.91241,0.344284,0.98267,0.117797,0.67586,0.647456,0.254154,1.46607,0.0083458,0.00674699,0.0103816,0.00845581,0.0137531,0.0209078,0.00235126,0.0029791,0.0054989,0.00738316,0,0.000101612,0.00359876,1.70313e-05,0.000263986,0,8.5157e-06,0,0,0,0.00834786,0.000366174,1.27735e-05,0,0.000600585,0,0,0,0,0,0,0.000782384,9.6497e-06,8.03748e-05,0.00689181,0.000512787,0.000111138,0.00667861,0.0301295,0.0204625,0.699658,0.0114381,0.00892744,2.60827,21.4394,124.127,33.7042,0.0642094,0.0502475,0.172718,0.000820276,0.0685647,0.0364934,0.0885292,0.073678,0.0727728,1.05722,0.186326,0.243748,0.0322079,0.0700334,0.00631223,0.00717699,0.00395458,0.00631223,0.20411,0.0605967,0.0807093,0.035875,0.0256787,0.36605,0.209766,0.0301135,0.0469561,0.343177,0.326054,0.105728,0.0490548,0.0136542,0.00865446,0.00710619,0.00906306,0.0059364,0.0310957,0.0466915,0.00519547,0.0204774,0.0422618,0.0201322,0.0137904,0.0110536,0.0153652,0.0748677,0.0101415,0.0205797,0.0313876,0.258618,0.316579,0.199603,0.0434624,0.076801,0.0488373,0.0321377,0.0330332,0.0575456,0.0652613,0.0240837,0.0719324,0.0584869,0.0059919,0.00732055,0.722771,0.298984,0.00102088,0.0428185,0.0654185,0.0116896,0.0233768,0.00151467,0.080041,0.0992505,0.0231697,0.0110302,0.0143672,0.0337637,0.0915887,0.267514,0.00960685,0.0101565,0.044348,0.0299841,0.0262705,0.0295486,0.156328,0.19814,0.124158,0.0652607,0.0436899,0.0494825,0.0380559,0.0828587,0.0667604,0.610303,0.0301554,0.00160077,0,5.61675e-05,0,0.18801,0.116168,0.0357033,0.00727681,0.00814119,0.0294872,0.0155286,0,0,0.0428541,0,0.0264753,0.00125437,0.000671601,0.00290502,0.000908477,0.000355923,0.00116395,0.00226688,0.00155044,0.00981227,0.00175384,0.00294778,0.00351561,0.00460353,0.00352351,0.00406747,0.00207376,0.000865944,0.0223056,0.00214158,0.00017358,0.00107357,0.00229763,0.000211836,7.29072e-05,0.000990545,0.00258028,0.00299585,0.00285809,0.000329871,0.000497893,0.000127408,0.000323574,0.000195542,0.00144861,0.000186941,0.000568763,0.00108643,0.0016729,0.00573602,0.00408667,0.000376935,0.00474425,0.000856695,0.00502654,0.0037288,0.00263746,0.0115205,0.00196254,0.00232518,0.00188286,0,0,0,0.122129,0.00783163,0.0248418,0.0222631,0.0131047,0.000616445,0.0257635,0.013327,0.0151703,0.025978,0.0184397,0.00637944,0.00132414,0.0828883,0.00622727,5.36319e-05,6.05843e-05,0.00199559,6.81066e-05,7.80781e-06,0.000341016,0.00153472,0.000883362,0.00795068,0.000317337,0.000666544,3.92842e-06,0.000105031,0.000475693,0.000639055,0.00189356,0.00119386,6.77602e-05,4.27513e-05,3.79737e-06,0.000940985,0.000513687,0.00121026,0.00255389,0.00283402,0.00572374,0.00216683,0.00707603,0.00217198,0.00264756,0.00186177,0.0036856,0.00252849,0.00280806,2.44787e-05,0.000141378,0.000269462,9.63693e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427992,0.00671196,5.35203e-05,0.00613386,0.0470059,0.0122728,0.0199174,0.0197967,0.0111404,0.020516,0.00432092,0.0265411,0.01783,0.00808077,0.186392,0.0670958,0.0823326,0.0959726,0.166234,0.085831,0.0781283,0.150677,0.0972609,0.00166783,0.0117153,0.102953,0.396313,0.0778037,0.00260671,0.0144079,0.0115798,0.00580563,0.182849,0.0762326,0,0,0,0,0,0,0,0.000242882,0.000191482,0.000233591,0.000324647,0.000266941,0.00075886,0.48909,0,2.19908e-05,0.000169233,3.82438e-06,0.000122696,2.53499e-05,0,6.49578e-05,4.62061e-05,3.0552e-06,0,2.91042e-05,0.000512986,0.000118805,1.62193e-05,7.27429e-05,0,7.61556e-06,1.57688e-05,1.12846e-06,0,0,0,0,0,0,0,0.108362,0.00426909,0,0.0113899,0.00848048,0.0159267,0.030299,0.0100372,0.117433,0.0036424,0,0.0180011,0.0172655,0.0712379,0,0.10372,0.0305748,0.0520605,0.809677,9.74583,0.235769,0.202056,1.85552,0.393678,0.0268119,0.0489891,0.0318889,0.0165719,0.161334,0.0549567,0.257275,0.0413184,0.0536561,0.0369441,0.00185593,0.000246759,0.284536,0,0.0805428,0.108839,0.0163267,0.0422891,0.00779215,0.0215101,0.295631,0.171081,0.025722,0.0288908,0.442408,1.24818,1.45819,1.35569,1.2849,1.62712,1.50043,0.226965,0,0.0541607,0,0.734428,0.104645,0.0454691,0.0192035,0.0875014,0.126798,0.0500135,0.0926124,0.00444467,0.0215233,0,0,0.0126478,27.2406,238.488,26.672,2.31002,3.56599,0.533648,0.234575,0.315496,0,1.21457,28.6033,0.138388,0.0459506,0.373278,0.0450119,0,0.0243431,0,0,0.000211985,0.00444405,3.67677e-05,9.88921e-05,0.000460321,0.00710556,0.00216631,0.000827833,0.00610924,0.000319073,0.00118603,0.00133232,0.000932301,0.0193829,0.0272946,0.156124,0.0318911,0.0166791,0.0415342,0.0281957,0.0221994,0.0127511,0.00517816,0.00109591,0.00584835,0.00371396,0.00121182,4.76502e-05,0.0158475,0.0122169,0.000288764,0.000414901,0.00275047,0.00183489,0.00338607,0.000354625,0.0116905,0.00694428,0.00249883,0.148297,0.0484678,0.000643194,0.111599,0.0269324,0.0426277,0.175414,0.0197927,0.326026,0.0245807,0.010418,0.0158905,0.0174175,0.0119593,0.0032652,0.0226016,0.000136472,0.0119305,0.030763,0.0267471,0.000342187,0,0.00019214,0.020587,0.00482664,0.0046914,0.00675963,0.00723058,0.0107634,0.000514162,5.02512e-05,0,3.00429e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455158,0,0.00598008,0.0148527,0.0375417,0.00693242,0.134775,0.0190341,0.00975456,1.03088,0.184382,0.241356,0.0125109,0.00414643,0.011231,0.0363666,0.190031,0.0511804,0.432156,0.00200143,0.0921433,0.00262052,0.000971848,0.00414579,0.0016294,0.0524144,0.00228214,0.00107301,0.028412,0.0318334,0.000703227,0.0683568,0.0196522,0.0140384,0.00341387,0.0662297,0.125394,0.0731131,0.000628624,0.000165886,0.00537711,0.0031924,0.00179006,0.000763217
102,0.0224804,353.5,0.0103932,0.0140186,583.847,0.0198753,0.0120155,0.0023475,0.000431348,0.0317381,0.0307945,0.0183744,0.0084072,0.0165147,0.00172822,0.0629937,0.00908307,0.00166267,0.0057364,0.00225777,0.0147009,0.00361963,0.00449625,0.000876821,0.00102404,5.72052e-05,0.000394343,0,0,0.0176903,0.00437473,0.0151817,0.0194194,0.00426288,0.000503897,0.00149349,0.00128926,0.00209752,0.00348725,0.00297184,0.00882619,132.056,11.9015,15.3909,15.3889,0.000820021,1.49958e-05,3.01684e-05,0.00131841,0.00114052,4.84514e-05,0.000222578,0.000410594,0,0,0.000633675,0.000851947,0.000873468,0.00325414,0,0,0.000872124,0.000190205,0.000107826,0.00174516,0.000215939,5.85445e-06,61.2462,5.30231e-07,9.04564e-06,1.0285e-06,7.04084e-05,4.77224e-07,1.87427e-06,4.77631e-06,0.000244908,4.39839e-05,0.000284142,0.000110886,0.000112289,0.000361489,0.000453248,0,0,0.00098929,0.000441591,0.000134793,0.00236413,0.0037272,0.000844661,0.000369509,9.9644e-05,0.000529349,0.000209104,0,0.000126611,3.66297e-05,0.000217783,2.9207e-05,8.04988e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238584,2.03307e-05,7.20373e-05,0.000392356,0.00037075,9.88071e-05,0.000271792,0.000413291,0.000535624,0.00158157,0.000159049,9.84435e-05,0.000288225,0.000367672,0.00409088,0.00483374,0.00434699,0.000409907,0.00387413,0.000286469,0.00138106,0.000178371,0.00109914,0.000666385,0.000391903,0.00434217,0.000550018,0.000252029,0.000469724,0.000330035,0.00187304,0.000435658,0.000285664,0.000291583,4.98378e-05,0.000957099,0,0.000104447,4.75027e-06,0.00195765,8.87945e-05,1.9001e-05,5.74349e-05,0,1.29553e-06,0,0,0.000247178,0,0,0,9.93234e-06,1.68679e-05,9.80351e-07,0.00887576,0.0166079,0.00196325,0.00560361,0.000671728,0.00385402,0.00369206,0.00144929,0.00836015,4.77588e-05,3.86097e-05,5.94087e-05,4.83886e-05,7.87021e-05,0.000119645,1.34551e-05,1.70479e-05,3.14675e-05,4.22502e-05,0,5.81475e-07,2.0594e-05,9.74619e-08,1.51066e-06,0,4.87309e-08,0,0,0,4.77708e-05,2.09544e-06,7.30966e-08,0,3.43686e-06,0,0,0,0,0,0,4.47721e-06,5.52205e-08,4.59945e-07,3.94385e-05,2.93443e-06,6.3599e-07,3.82184e-05,0.000172417,0.000117097,0.0040038,6.54547e-05,8.07757e-05,0.000346823,0.000830626,0.00221791,0.00108898,0.000367439,0.000287542,0.000988382,4.69401e-06,0.000392362,0.00018874,0.000506611,0.000421625,0.000416444,0.00605001,11.7407,12.4317,0.00018431,4.26809,1.62652e-05,4.10706e-05,2.26301e-05,1.62652e-05,0.00116802,0.000346765,0.00046186,0.000205295,0.000146947,0.00209473,0.00120039,0.000172325,0.000268707,0.00196384,0.00186585,0.00060503,0.000280716,7.81363e-05,4.95252e-05,4.06653e-05,5.18635e-05,3.39711e-05,0.000177946,0.000267193,2.97312e-05,0.000117182,0.000241844,0.000115207,7.89156e-05,6.32546e-05,8.79278e-05,0.000428431,5.80347e-05,0.000117768,0.000179616,0.00147995,0.00181162,0.00114223,0.000248714,0.000439495,0.000279472,0.000183909,0.000189033,0.000329306,0.00037346,0.000137819,0.000411634,0.000334692,3.42887e-05,4.18919e-05,0.00413608,0.00171094,5.84201e-06,0.00024503,0.000374357,6.68938e-05,0.000133774,8.66768e-06,0.000456429,0.000565967,0.000132123,6.28991e-05,8.1928e-05,0.000192535,0.000522278,0.00152548,5.47827e-05,5.79169e-05,0.000252892,0.000170982,0.000149805,0.000168499,0.000891451,0.00112988,0.000708002,0.000372145,0.000249138,0.00028217,0.000217011,0.000472493,0.000380698,0.0034802,0.000171959,9.12832e-06,0,3.20291e-07,0,0.00107211,0.000662438,0.000203595,4.14954e-05,4.64246e-05,0.000168149,8.85505e-05,0,0,0.000244373,0,0.000150973,7.1781e-06,3.84324e-06,1.6624e-05,5.19875e-06,2.03677e-06,6.66069e-06,1.29723e-05,8.87243e-06,5.61509e-05,1.00364e-05,1.68687e-05,2.01181e-05,2.63437e-05,2.01634e-05,2.32761e-05,1.18671e-05,4.95538e-06,0.000127644,1.22553e-05,9.93311e-07,6.14351e-06,1.31483e-05,1.21224e-06,4.17214e-07,5.66842e-06,1.47657e-05,1.71438e-05,1.63555e-05,1.88769e-06,2.8492e-06,7.29093e-07,1.85165e-06,1.119e-06,8.2897e-06,1.06977e-06,3.25475e-06,6.21706e-06,9.57321e-06,3.28244e-05,2.3386e-05,2.157e-06,2.7149e-05,4.90245e-06,2.87644e-05,2.13382e-05,1.50929e-05,6.59261e-05,1.12307e-05,1.33059e-05,1.07747e-05,0,0,0,0.000698887,4.48163e-05,0.000142158,0.000127401,7.49917e-05,3.52762e-06,0.000147432,7.62636e-05,0.314103,1.8362,2.83038,3.65064e-05,7.57739e-06,0.000474331,3.56356e-05,3.06909e-07,3.46695e-07,1.14198e-05,3.8974e-07,4.46803e-08,1.95147e-06,8.78241e-06,5.05505e-06,4.54979e-05,1.81597e-06,3.81431e-06,2.24804e-08,6.01044e-07,2.72216e-06,3.657e-06,1.08359e-05,6.83185e-06,3.87758e-07,2.44645e-07,2.17304e-08,5.3848e-06,2.93959e-06,6.92571e-06,1.46146e-05,1.62178e-05,3.27542e-05,1.23997e-05,4.04926e-05,1.24292e-05,1.51507e-05,1.0654e-05,2.10908e-05,1.44693e-05,1.60691e-05,1.40079e-07,8.09043e-07,1.54199e-06,5.51475e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4492e-05,3.84093e-05,3.0627e-07,3.51011e-05,0.000268991,7.02313e-05,0.000113978,0.000113287,6.37509e-05,0.000117403,2.47265e-05,0.000151882,0.000101674,4.608e-05,0.0010629,0.000382609,0.000469492,0.000547276,0.000947936,0.000489445,0.00044552,0.000859225,0.000554624,9.51069e-06,6.68059e-05,0.000587082,0.00225996,0.000443669,1.48645e-05,8.21604e-05,6.60333e-05,3.31062e-05,0.00104268,0.00043471,0,0,0,0,0,0,0,1.3899e-06,1.09576e-06,1.33673e-06,1.8578e-06,1.52758e-06,4.34258e-06,0.110094,0,1.25843e-07,9.68437e-07,2.18851e-08,7.02127e-07,1.45065e-07,0,3.71723e-07,2.64415e-07,1.74835e-08,0,1.66549e-07,2.93557e-06,6.79862e-07,9.28152e-08,4.16272e-07,0,4.35801e-08,9.02375e-08,6.45765e-09,0,0,0,0,0,0,0,0.000617928,2.43441e-05,0,6.495e-05,4.83593e-05,9.08214e-05,0.000172777,5.72366e-05,0.000669655,2.07705e-05,0,0.00010265,9.84562e-05,0.000406229,0,0.000591454,0.000174351,0.000296871,0.00461712,0.0555748,0.00134445,0.00115221,0.010581,0.00224492,0.000152893,0.000279357,0.000181844,5.51248e-05,0.000919996,0.000313386,0.0014671,0.000235615,0.000305971,0.000210671,1.05833e-05,1.40713e-06,0.00162255,0,0.000459289,0.000620652,9.31019e-05,0.000241151,4.44344e-05,0.00012266,0.00168581,0.000975576,0.000146677,0.000164747,0.0025228,0.00711767,0.00831522,0.00773072,0.00732703,0.00927856,0.00855609,0.00129425,0,0.000308847,0,0.00418801,0.000596731,0.000259284,0.000109506,0.000498974,0.000723057,0.000285198,0.000528115,2.53454e-05,0.000122735,0,0,7.21228e-05,0.0095328,0.00175634,0.000365057,0.0131727,0.0203348,0.00304309,0.00133765,0.0017991,0,0.00692601,0.000302356,0.00078915,0.00026203,0.00212859,0.000256677,0,0.000138815,0,0,1.20883e-06,2.53419e-05,2.09666e-07,5.63925e-07,2.62494e-06,4.05189e-05,1.23532e-05,4.72065e-06,3.48376e-05,1.81949e-06,6.76325e-06,7.59745e-06,5.31637e-06,0.00011053,0.000155645,0.000890287,0.000181857,9.51108e-05,0.000236845,0.000160783,0.000126591,7.27126e-05,2.9528e-05,6.24939e-06,3.33497e-05,2.11786e-05,6.91031e-06,2.71722e-07,9.03688e-05,6.96663e-05,1.64664e-06,2.36595e-06,1.56843e-05,1.04633e-05,1.93088e-05,2.02222e-06,6.6664e-05,3.95992e-05,1.42494e-05,0.000845654,0.000276384,3.66778e-06,0.000636387,0.00015358,0.00024308,0.00100028,0.000112866,0.00185915,0.000140169,5.94081e-05,9.0615e-05,9.93228e-05,6.81973e-05,1.86196e-05,0.000128883,7.78219e-07,6.80329e-05,0.000175423,0.000152523,1.95129e-06,0,1.09567e-06,0.000117396,2.75235e-05,2.67523e-05,3.85463e-05,4.12319e-05,6.13772e-05,2.93197e-06,2.86554e-07,0,1.71317e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59551e-05,0,3.4101e-05,8.46961e-05,0.000214079,3.95316e-05,0.000768541,0.000108541,5.56246e-05,0.0022674,0.00105142,0.00137631,7.13429e-05,2.36447e-05,6.4044e-05,0.000207378,0.00108363,0.000291852,0.00246434,1.1413e-05,0.000525441,1.49433e-05,5.54189e-06,2.3641e-05,9.2915e-06,0.000298889,1.30138e-05,6.1188e-06,0.000162018,0.000181528,1.41575e-06,0.000389799,0.000112066,8.00529e-05,1.94673e-05,0.00037767,0.00071505,0.000416921,3.58468e-06,9.45956e-07,3.06626e-05,1.82045e-05,1.02076e-05,4.35212e-06
