orig_taz,101,102,103,104,106,107,108,109,110,111,112,113,114,115,116,117,118,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,501,502,503,504,505,506,507,508,509,510,511,512,513,514,601,602,603,604,605,606,607,608,609,610,611,612,613,701,702,703,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,726,727,801,802,803,804,805,806,807,808,809,901,902,903,904,905,906,907,908,909,910,911,912,913,914,915,916,917,918,919,920,921,922,923,924,925,1001,1002,1003,1004,1005,1006,1101,1102,1103,1104,1105,1106,1107,1201,1202,1203,1204,1205,1206,1207,1208,1209,1210,1211,1212,1213,1214,1215,1216,1217,1218,1219,1220,1221,1222,1223,1224,1225,1226,1227,1302,1303,1304,1305,1306,1307,1308,1309,1310,1311,1312,1313,1401,1402,1403,1404,1405,1406,1407,1408,1409,1410,1411,1412,1413,1414,1415,1416,1417,1418,1501,1502,1503,1504,1505,1506,1507,1508,1509,1510,1511,1512,1513,1514,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1601,1602,1603,1604,1605,1606,1607,1608,1609,1610,1611,1612,1613,1614,1615,1616,1617,1618,1619,1620,1621,1622,1623,1624,1625,1626,1627,1628,1629,1630,1631,1632,1633,1634,1635,1636,1637,1638,1639,1640,1641,1701,1702,1703,1704,1705,1706,1707,1708,1709,1710,1711,1712,1713,1714,1715,1716,1717,1718,1719,1720,1721,1722,1723,1724,1725,1726,1727,1728,1729,1730,1731,1732,1733,1734,1735,1736,1737,1738,1739,1740,1741,1742,1743,1744,1745,1746,1747,1748,1749,1750,1751,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2301,2302,2303,2304,2305,2306,2307,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2501,2502,2503,2504,2505,2506,2507,3001,3002,3003,3004,3005,3006,3007,3008,3009,3010,3011,3012,3013,3101,3102,3103,3104,3105,3106,3107,3108,3109,3110,3111,3201,3202,3203,3204,3205,3206,3207,3208,3209,3210,3211,3212,3213,3214,3215,3216,3301,3302,3303,3304,3305,3306,3307,3308,3309,3310,3311,3312,3313,3315,3316,3317,3318,3319,3320,3321,3322,3401,3402,3403,3404,3405,3406,3407,3408,3409,3410,3411,3412,3413,3414,3415,3416,3417,3418,3419,3420,3421,3422,3423,3424,3425,3426,3427,3428,3429,3430,3501,3502,3503,3504,3505,3506,3507,3508,3509,3510,3511,3512,3513,3514,3515,3516,3517,3518,3519,3520,3521,3522,3524,3525,3526,3527,3528,3529,3530,3531,3532,3601,3602,3603,3604,3605,3606,3607,3608,3609,3610,3611,3612,3613,3614,3615,3616,3617,3618,3619,3620,3621,3622,3623,3624,3625,3626,3627,3628,3701,3702,3703,3704,3705,3706,3707,3708,3709,3710,3711,3712,3713,3801,3802,3803,3804,3805,3806,3807,3808,3809,3810,3811,3812,3813,3814,3815,3816,3817,3818,3819,3820,3821,3822,3823,3824,3825,3826,3827,3828,3829,3830,3831,3901,3902,3903,3904,3905,3906,3907,3908,3909,3910,3911,3912,3913,3914,3915,3916,3917,3918,3919,3920,3921,3922,4001,4002,4003,4004,4005,4006,4007,4008,4009,4010,4011,4012,4013,4014,4015,4016,4017,4018,4019,4020,4021,4022
101,3.05544,0.0232173,1.41595,2.54816,69.8709,2.91826,1.27402,0.297523,0.058998,7.0685,6.98595,2.51534,1.62021,3.09503,0.343119,12.568,1.77167,0.135866,0.985673,0.402627,2.58971,0.1831,0.234128,0.147847,0.169759,0.00940986,0.0657596,0,0,2.41818,0.776541,2.67596,3.44535,0.619706,0.0687354,0.263401,0.226117,0.353843,0.593745,0.492915,1.21547,1.5985,0.12838,0.701823,0.410038,0.0410615,0.00217803,0.00500036,0.216504,0.191449,0.00660916,0.0381442,0.0657897,0,0,0.107872,0.143697,0.123737,0.497013,0,0,0.118965,0.0284276,0.0171042,0.312899,0.0342779,0.000815808,0.0301452,2.89183e-05,0.00156251,0.000109827,0.0102176,2.42366e-05,9.7706e-05,0.000815436,0.0423929,0.007547,0.0478579,0.0177947,0.0195398,0.0519571,0.0642498,0,0,0.17446,0.0717074,0.0214349,0.385041,0.668033,0.137735,0.0611129,0.0158848,0.0867742,0.0334995,0,0.0216981,0.00629957,0.0369798,0.00494865,0.0135563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386632,0.00296755,0.0119128,0.0639017,0.0613276,0.0162447,0.0474031,0.0667456,0.0881449,0.266118,0.0259889,0.01603,0.0475637,0.0599028,0.773009,0.903196,0.782553,0.0784416,0.736232,0.0528392,0.257055,0.0335445,0.205431,0.124493,0.0741987,0.836995,0.0814036,0.0395178,0.0846657,0.0612323,0.387823,0.0811221,0.0508163,0.0534494,0.00924458,0.170265,0,0.0193271,0.000660273,0.00110573,0.0148291,0.00264109,0.00798332,0,0.000180074,0,0,0.0366372,0,0,0,0.00138057,0.00311099,8.92462e-05,1.3585,2.54816,0.262749,1.05047,0.0842049,0.510523,0.491384,0.195904,1.12377,0.00614924,0.00506896,0.0135764,0.00643406,0.0133959,0.0155257,0.00173649,0.00376443,0.00403246,0.00985554,0,7.50066e-05,0.00270721,1.45311e-05,0.000225232,0,7.26556e-06,0,0,0,0.0103867,0.000312418,1.08983e-05,0,0.000512416,0,0,0,0,0,0,0.000681435,9.29283e-06,7.98253e-05,0.00793777,0.000454865,9.51367e-05,0.00738622,0.0247357,0.0180578,0.625026,0.0102731,0.0120054,2.17012,18.7144,110.918,30.1745,0.0576886,0.0462205,0.142226,0.000766779,0.0615912,0.0428402,0.0795056,0.0661511,0.0653973,0.948633,0.149744,0.272637,0.0281611,0.0547602,0.00793291,0.00632269,0.00386363,0.00793291,0.18331,0.0643508,0.0837873,0.034599,0.0256777,0.321495,0.181833,0.0418649,0.0427844,0.322044,0.284672,0.0901805,0.0521594,0.0176559,0.00828355,0.00717558,0.00759678,0.00534553,0.0399579,0.0396682,0.00467066,0.0184107,0.0377539,0.034529,0.0239833,0.00980454,0.0132736,0.0960094,0.0157493,0.0182518,0.0251412,0.223317,0.284608,0.414473,0.0380502,0.063868,0.0734699,0.0267876,0.0312683,0.0547825,0.0517633,0.0180037,0.058049,0.0441263,0.00506056,0.0061827,0.626046,0.28347,0.000912056,0.0458996,0.0532032,0.0100057,0.0179804,0.00127924,0.0710473,0.082691,0.0193728,0.00893282,0.0116912,0.0283863,0.0824187,0.220488,0.00753503,0.00806437,0.0342877,0.0238922,0.0208598,0.0230407,0.13366,0.175653,0.111206,0.050412,0.0350572,0.0385837,0.030388,0.0661062,0.0535456,0.618291,0.023939,0.00134603,0,4.72292e-05,0,0.152309,0.100771,0.0280582,0.00576452,0.00736528,0.0238448,0.012331,0,0,0.0321958,0,0.022606,0.00118473,0.000533021,0.00233582,0.000697933,0.000273051,0.000882853,0.00169434,0.00120493,0.00863522,0.00132643,0.00223758,0.00344752,0.00453117,0.00369729,0.00309393,0.00165347,0.000654421,0.0210214,0.0017293,0.000139524,0.00100014,0.00217007,0.000421135,0.000144941,0.00197475,0.00205997,0.00240885,0.00228176,0.000251431,0.000375584,9.64367e-05,0.000256544,0.00047828,0.00330833,0.000426512,0.00140396,0.00260061,0.00436261,0.00577602,0.00444731,0.00119351,0.00489889,0.000869702,0.00514786,0.00368953,0.00262382,0.0112529,0.00204911,0.00243991,0.00143009,0,0,0,0.107962,0.00681532,0.0212969,0.0197722,0.0114457,0.000508733,0.0220011,0.0109983,0.00952122,0.0207996,0.0138413,0.00545917,0.00115948,0.0767912,0.00540247,5.29994e-05,6.32517e-05,0.00210839,6.7555e-05,7.75883e-06,0.000333472,0.00152211,0.000877495,0.007767,0.000294306,0.000648056,3.89193e-06,0.000104084,0.000470987,0.000598494,0.00186258,0.00115595,6.68462e-05,4.19316e-05,4.07276e-06,0.000909686,0.000502486,0.00116838,0.00244767,0.00274123,0.00571248,0.00215038,0.00704996,0.0021417,0.00261483,0.00181482,0.00269375,0.00242641,0.0027225,2.43995e-05,0.000140122,0.00031392,9.59459e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497609,0.00683091,6.06594e-05,0.0073823,0.0561074,0.0145047,0.021339,0.0471324,0.0139716,0.0199488,0.00420044,0.0335986,0.0170189,0.00723371,0.159887,0.056001,0.0640958,0.0798903,0.152878,0.0820079,0.0802639,0.169094,0.10104,0.00168112,0.012699,0.105452,0.406074,0.0817839,0.0022402,0.013698,0.0112158,0.00535503,0.184506,0.0741562,0,0,0,0,0,0,0,0.000254961,0.000174924,0.00021183,0.296372,0.000229086,0.30259,0.22353,0,1.01888e-05,0.000187968,1.72701e-06,0.156365,2.18395e-05,0,0.143446,3.90783e-05,1.51203e-06,0,2.00444e-05,0.000441948,0.124379,1.37285e-05,6.15072e-05,0,3.70561e-06,1.35852e-05,5.2543e-07,0,0,0,0,0,0,0,0.0979644,0.00435502,0,0.0114963,0.00842693,0.0162757,0.0305719,0.0107466,0.118626,0.00372457,0,0.0181945,0.0178604,0.0588669,0,0.0869569,0.0250336,0.0412205,0.630819,10.338,0.184801,0.152632,1.5244,0.308614,0.0176629,0.0322791,0.0222709,0.0113892,0.128774,0.042874,0.182313,0.0277626,0.0344869,0.0250689,0.00154635,0.000160425,0.237167,0,0.0605327,0.0711541,0.0110651,0.027167,0.00366907,0.00541902,0.197793,0.170441,0.0171758,0.0216103,0.297043,0.856445,0.929612,0.984921,0.820609,0.989835,0.978432,0.14463,1.39595,0.0383385,0,0.492438,0.07017,0.0145546,0.019101,0.0613824,0.119753,0.0549238,0.10139,0.00483622,0.0231167,0,0,0.0112801,1.70559,0.278182,0.0645621,2.58361,3.84362,0.574758,0.180349,0.301916,0,1.11874,0.0333771,0.142886,0.0510746,0.386659,0.0465821,0,0.00782836,0,0,0.000200419,0.00403865,2.94879e-05,7.99682e-05,0.000373035,0.00627482,0.00197256,0.000711532,0.00556515,0.000245538,0.00137686,0.00154169,0.00109991,0.0249015,0.0181474,0.104347,0.0306474,0.0218061,0.0547994,0.0220655,0.0182139,0.0112458,0.00515829,0.000783367,0.00700527,0.00294162,0.00144424,3.71807e-05,0.017667,0.0144223,0.000315042,0.000361786,0.00233976,0.00170955,0.00282316,0.000333085,0.0103754,0.00676162,0.00242369,0.108637,0.0469637,0.000567145,0.0994325,0.022921,0.0429316,0.168645,0.0163522,0.271106,0.0335274,0.0102678,0.0148008,0.0158971,0.0117072,0.00305093,0.021831,0.000103442,0.0116785,0.0311507,0.0286023,0.000325417,0,0.000175989,0.0179132,0.00381223,0.00411134,0.00796389,0.0065824,0.00832595,0.000463515,5.20425e-05,0,2.72454e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160658,0,0.00430703,0.00943885,0.0255994,0.00445958,0.0912427,0.00799518,0.00721958,1.12536,0.144977,0.57349,0.00946096,0.0031696,0.00437234,0.0287835,0.149731,0.041,0.343867,0.000704188,0.0661823,0.00111221,0.000350667,0.00156617,0.000700297,0.0446321,0.00187102,0.000784289,0.0250532,0.0333003,0.000425425,0.0589154,0.0184146,0.0118211,0.00286036,0.0615679,0.10864,0.0898647,0.000430329,0.000118576,0.00382525,0.00232961,0.00142058,0.000280711
102,0.0114902,8.73105e-05,0.00532479,0.0095826,0.262756,0.0109743,0.00479104,0.00111886,0.000221867,0.0265816,0.0262712,0.00945911,0.00609293,0.0116391,0.00129033,0.0472628,0.00666251,0.000509141,0.00369369,0.00150879,0.00970455,0.000686146,0.00087737,0.00055404,0.000636149,3.52623e-05,0.000246426,0,0,0.00906181,0.00291,0.0100278,0.0129111,0.00232227,0.000257578,0.000987061,0.000847343,0.00132599,0.00222499,0.00184714,0.00455483,0.0059902,0.000481087,0.00263,0.00153657,0.000153873,8.16191e-06,1.87382e-05,0.000811321,0.000717432,2.47671e-05,0.000142941,0.000246539,0,0,0.000404235,0.000538485,0.000463687,0.0018625,0,0,0.000445806,0.000106529,6.40959e-05,0.00117255,0.000128452,3.05715e-06,0.000112966,1.08368e-07,5.85533e-06,4.11563e-07,3.8289e-05,9.08234e-08,3.66142e-07,3.05575e-06,0.000158862,2.82815e-05,0.000179341,6.66831e-05,7.32223e-05,0.000194703,0.000240768,0,0,0.000653774,0.000268715,8.03247e-05,0.0014429,0.00250338,0.000516141,0.000229013,5.9526e-05,0.000325176,0.000125535,0,8.13103e-05,2.36068e-05,0.000138577,1.85445e-05,5.08002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144886,1.11205e-05,4.46419e-05,0.000239464,0.000229818,6.08748e-05,0.000177637,0.000250121,0.000330311,0.000997244,9.73901e-05,6.00704e-05,0.000178239,0.000224478,0.00289676,0.00338461,0.00293252,0.00029395,0.00275894,0.000198008,0.000963283,0.000125704,0.000769827,0.000466523,0.00027805,0.00313654,0.000305049,0.00014861,0.000318392,0.000230269,0.00145844,0.000305066,0.000191099,0.000201001,3.4765e-05,0.000640294,0,7.26812e-05,2.48302e-06,1.02429e-06,5.57658e-05,9.93204e-06,3.00219e-05,0,6.77186e-07,0,0,0.000137777,0,0,0,5.19175e-06,1.16991e-05,3.35618e-07,0.00509083,0.00954895,0.000984621,0.0039365,0.000315547,0.00191311,0.0018414,0.000734128,0.00421118,2.31246e-05,1.90622e-05,5.1055e-05,2.41958e-05,5.03761e-05,5.83857e-05,6.5302e-06,1.41564e-05,1.51644e-05,3.70625e-05,0,2.82067e-07,1.01807e-05,5.46451e-08,8.47002e-07,0,2.73225e-08,0,0,0,3.90599e-05,1.17487e-06,4.0984e-08,0,1.92698e-06,0,0,0,0,0,0,2.56259e-06,3.49464e-08,3.00189e-07,2.98506e-05,1.71056e-06,3.57768e-07,2.77765e-05,9.30206e-05,6.79077e-05,0.00235046,3.86327e-05,1.34695e-05,9.21677e-05,0.000476472,0.00130241,0.000640685,0.000216942,0.000173816,0.000534851,2.88352e-06,0.000231619,0.000114478,0.000298988,0.000248768,0.000245932,0.00356743,0.000563124,0.00102528,0.000105902,0.000205929,9.87904e-06,2.37771e-05,1.45295e-05,9.87904e-06,0.000689352,0.000241996,0.000315089,0.000130112,9.65631e-05,0.00120901,0.000683797,0.000157436,0.000160894,0.00121107,0.00107053,0.000339133,0.00019615,6.63961e-05,3.11509e-05,2.69844e-05,2.85683e-05,2.01023e-05,0.000150265,0.000149176,1.75644e-05,6.92351e-05,0.000141977,0.000129849,9.01914e-05,3.68707e-05,4.99167e-05,0.000361051,5.92263e-05,6.86377e-05,9.45452e-05,0.000839804,0.00107029,0.00155866,0.000143091,0.000240181,0.000276289,0.000100737,0.000117587,0.000206014,0.000194661,6.77041e-05,0.000218298,0.000165941,1.90306e-05,2.32505e-05,0.0023543,0.00106601,3.42986e-06,0.000172609,0.000200074,3.76271e-05,6.76169e-05,4.81066e-06,0.000266242,0.000309874,7.25973e-05,3.34747e-05,4.38111e-05,0.000106374,0.000308854,0.000826255,2.82368e-05,3.02204e-05,0.000128489,8.95332e-05,7.81695e-05,8.63424e-05,0.000500877,0.000658238,0.000416731,0.000188913,0.000131372,0.000144588,0.000113875,0.000247724,0.000200657,0.00231697,8.97084e-05,5.04411e-06,0,1.76986e-07,0,0.000570758,0.000377625,0.000105144,2.16018e-05,2.76006e-05,8.93555e-05,4.62088e-05,0,0,0.00012065,0,8.47133e-05,4.45524e-06,2.00447e-06,8.78402e-06,2.62462e-06,1.02683e-06,3.32003e-06,6.3717e-06,4.53123e-06,3.24734e-05,4.98818e-06,8.4146e-06,1.29647e-05,1.70398e-05,1.3904e-05,1.16349e-05,6.21801e-06,2.46101e-06,7.90528e-05,6.50319e-06,5.24691e-07,3.76111e-06,8.16075e-06,1.58371e-06,5.45065e-07,7.42623e-06,7.74667e-06,9.05869e-06,8.58073e-06,9.45528e-07,1.41241e-06,3.62658e-07,9.64753e-07,1.79861e-06,1.24412e-05,1.60393e-06,5.27971e-06,9.77975e-06,1.6406e-05,2.17212e-05,1.67245e-05,1.47654e-06,1.84227e-05,3.27058e-06,1.93589e-05,1.38748e-05,9.86703e-06,4.23176e-05,7.70587e-06,9.17551e-06,5.37798e-06,0,0,0,0.000406001,2.56294e-05,8.00886e-05,7.4355e-05,4.30424e-05,1.91313e-06,8.27367e-05,4.136e-05,3.22741e-05,7.82185e-05,5.20512e-05,2.05296e-05,4.36033e-06,0.00028878,2.03164e-05,1.99309e-07,2.37863e-07,7.92881e-06,2.54046e-07,2.91777e-08,1.25405e-06,5.72398e-06,3.29989e-06,2.92084e-05,1.10676e-06,2.43707e-06,1.46359e-08,3.91416e-07,1.77119e-06,2.25069e-06,7.00438e-06,4.34705e-06,2.5138e-07,1.57687e-07,1.53159e-08,3.42095e-06,1.88964e-06,4.39378e-06,9.20464e-06,1.03087e-05,2.14823e-05,8.08667e-06,2.65119e-05,8.05401e-06,9.83325e-06,6.82479e-06,1.013e-05,9.12469e-06,1.02381e-05,9.17559e-08,5.26941e-07,1.18052e-06,3.60812e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8713e-05,2.56882e-05,2.28114e-07,2.77617e-05,0.000210996,5.4546e-05,8.0247e-05,0.000177245,5.25415e-05,7.5019e-05,1.57961e-05,0.00012635,6.37763e-05,2.71075e-05,0.000599161,0.000209857,0.00024019,0.000299379,0.000572889,0.000307315,0.000300779,0.000633661,0.000378636,6.29981e-06,4.75882e-05,0.000395169,0.00152172,0.000306475,8.39487e-06,5.13315e-05,4.203e-05,2.00673e-05,0.000691409,0.000277891,0,0,0,0,0,0,0,9.58802e-07,6.57815e-07,7.96607e-07,0.000274857,8.61498e-07,0.000280987,0.000207539,0,3.83156e-08,7.06866e-07,6.49457e-09,0.000144977,8.21289e-08,0,0.000132944,1.46957e-07,5.68611e-09,0,7.53784e-08,1.66198e-06,0.000115333,5.1627e-08,2.31303e-07,0,1.39352e-08,5.10882e-08,1.97593e-09,0,0,0,0,0,0,0,0.000367109,1.63199e-05,0,4.30808e-05,3.15789e-05,6.09916e-05,0.000114564,4.02715e-05,0.000444536,1.39573e-05,0,6.81814e-05,6.69301e-05,0.000220597,0,0.00032586,9.38108e-05,0.000154469,0.00236391,0.0387405,0.000692516,0.000571969,0.00571254,0.00115649,6.61895e-05,0.000120962,8.34575e-05,2.15402e-05,0.000482568,0.000160665,0.000683197,0.000104037,0.000129236,9.39425e-05,5.7948e-06,6.01175e-07,0.000888752,0,0.000226839,0.000266643,4.1465e-05,0.000101805,1.37495e-05,2.03072e-05,0.000741203,0.000638707,6.43641e-05,8.09816e-05,0.00111313,0.00320942,0.00348362,0.00369087,0.00307514,0.0037093,0.00366657,0.00054198,0.00129313,0.000143669,0,0.00184535,0.000262953,5.45416e-05,7.15784e-05,0.000230025,0.00044876,0.00020582,0.000379947,1.81232e-05,8.66268e-05,0,0,4.22705e-05,0.00639149,0.00104245,0.000241939,0.00968177,0.0144035,0.00215383,0.000675838,0.0011314,0,0.00419235,0.000125077,0.000535452,0.000191396,0.00144896,0.000174561,0,2.93358e-05,0,0,7.51045e-07,1.51344e-05,1.10503e-07,2.99671e-07,1.3979e-06,2.35141e-05,7.39192e-06,2.66638e-06,2.08548e-05,9.2012e-07,5.15961e-06,5.77732e-06,4.12179e-06,9.33155e-05,6.80053e-05,0.000391029,6.90787e-05,8.17157e-05,0.000205354,8.26876e-05,6.82546e-05,4.21425e-05,1.93301e-05,2.93559e-06,2.62513e-05,1.10234e-05,5.41213e-06,1.3933e-07,6.62045e-05,5.40459e-05,1.18057e-06,1.35575e-06,8.76795e-06,6.40632e-06,1.05794e-05,1.24819e-06,3.88805e-05,2.53383e-05,9.08245e-06,0.000407105,0.00017599,2.12531e-06,0.000372611,8.58934e-05,0.000160881,0.000631975,6.12778e-05,0.00101594,0.00012564,3.84772e-05,5.54644e-05,5.95729e-05,4.38712e-05,1.1433e-05,8.18087e-05,3.87637e-07,4.37641e-05,0.000116733,0.000107183,1.21946e-06,0,6.59498e-07,6.71274e-05,1.42858e-05,1.54067e-05,2.98437e-05,2.46668e-05,3.12005e-05,1.73696e-06,1.95023e-07,0,1.02099e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02045e-06,0,1.61401e-05,3.53707e-05,9.59309e-05,1.67117e-05,0.000341919,2.9961e-05,2.70545e-05,0.00114475,0.000543282,0.000700198,3.5454e-05,1.18777e-05,1.63849e-05,0.000107863,0.000561098,0.000153642,0.0012886,2.63886e-06,0.00024801,4.16788e-06,1.31408e-06,5.86902e-06,2.62428e-06,0.000167253,7.01143e-06,2.93904e-06,9.3884e-05,0.000124789,3.94091e-07,0.000220778,6.90068e-05,4.42979e-05,1.07188e-05,0.000230718,0.000407116,0.000336756,1.6126e-06,4.44351e-07,1.43347e-05,8.72995e-06,5.32344e-06,1.05191e-06
