origin_sz,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,31,32,33,34,35,36,37,38,39,40
1,0.7559754565137172,0.07200803658472729,0.023437105466402364,3.2262979206219565e-05,0.0025353816731831097,0.012043058760709656,6.924074909962386e-05,0.0028507734182090763,0.006245180162157164,1.1353593721094523e-06,2.7257413277524025e-06,0.02251340517037026,0.001521043997070227,0.005532505447924097,0.005607257570017783,0.0019946115470234195,2.4878963967959215e-05,0.0012231614465798401,0.0008487498575530576,1.1313155303763962e-05,0.002888124432826747,0.003911898797127409,8.453706175153391e-06,0.0014980162726760074,1.311199735744905e-06,2.1701219296967797e-05,2.896739302691741e-06,4.763747967589679e-06,0.004432803003245326,0.07075156921291784,0.0008991258246522571,5.878267843198642e-06,2.4913271696969306e-06,2.1001005289360843e-06,0.0010881954254254307,3.3861591868911204e-06
2,0.04588784665519569,0.7688477303669062,0.02963887459869478,0.000644070361777344,0.002819776602777209,0.006250299991371741,0.012130349165434262,0.007920461959333054,0.009901908683256242,0.00012072951784219961,0.0006069482281790456,0.029105718970295836,0.005442857818373803,3.23662139814629e-05,0.020628977211524156,0.000973917374929286,0.0027209516652411786,0.002620138977861921,9.64720736857916e-06,7.907361732728675e-06,0.005572192449020326,0.006334214022199529,0.0029737336997196122,8.057065212200455e-06,1.253433200105895e-06,0.00752992846070521,0.001393716111088288,0.0014349353741670834,0.00027569207212973574,0.021470597104050908,0.0016151442384035152,0.0014259210407978698,2.263338147332174e-06,3.989792501804159e-06,7.059299208204257e-05,0.0035762898744977466
3,0.011461316818653002,0.03344040916401032,0.8607410676580997,0.006699256825956739,6.433873694178708e-06,0.0017848249132343577,0.0038568024632342933,5.633599345762864e-06,0.002965328939780366,0.003767988814673714,0.0018034580378754699,0.006701520573350514,9.860346020951789e-06,0.00039148511322930295,0.0016992244215171702,0.00029471699204142637,0.007899677698710281,0.0002297134514077681,8.200029386237404e-05,0.0010743682736327426,0.001194328352823412,6.5675663397043295e-06,4.200425708227759e-06,0.00029648174097683677,0.0032194926295972914,0.006952221577327192,0.003221530842270165,0.0050310561633479575,0.007532630346362642,0.01390358738788623,0.009641729921261926,0.0015269786695795006,3.6821547983054145e-06,0.0005956577680297776,2.6243019129289154e-06,0.001952141879447623
4,0.01123588786900791,0.03177054182427139,0.005833699889275361,0.70817733801963,0.0009539084938070247,0.005831014645734024,0.02233881600392807,0.0006432577461565835,0.025190363513490566,0.023124772234869726,0.002109450807113417,0.041054517837841,0.00950029407304021,0.012036004218625381,0.006755613760036316,0.021925819203599446,0.008474675133764075,0.014829288943332212,0.0035784265496101595,0.0014664353808896719,0.006767839458248576,0.0021927162581715583,1.4518316352172398e-05,0.004040473678436828,1.595174332608522e-06,0.006010227993488152,1.5665188108230765e-06,3.164397088981731e-06,0.004866507816290519,0.00546545205753934,0.002362299921123086,0.0024203894529554373,2.431495352045503e-06,0.0045072724512476865,0.002089335590071448,0.0024240832724683656
5,4.632950639505472e-05,0.0468381180987393,0.005019114860676412,8.18991631251717e-05,0.5949074563434393,0.06245190455171594,0.0419530077610303,0.04835752835444243,0.027987034788707035,2.334703483968134e-06,0.0016318531270429627,0.0856324347646444,0.011000244938778374,0.004420671170326642,0.016085047190869423,0.006087626520748704,0.01924867964846008,0.01944928087612687,1.2571404053444264e-05,2.5281523410264546e-05,0.0031780478499593965,0.0032820067225808316,7.552444296637277e-05,0.002091212358784696,7.0186998837262655e-06,3.1350567336548966e-05,3.921898935918374e-06,5.20327136947562e-06,8.074074019541301e-06,1.5552715347477847e-05,1.376930015236141e-05,1.2403818149379823e-05,4.682314099919597e-06,5.4828668787783945e-06,1.441721680317677e-05,1.2912586516309015e-05
6,0.005716015801918127,0.023179929813781256,0.01790680636597378,6.241185474323536e-05,0.02206323095294467,0.5299447184672359,0.10241198290475341,0.07796628326229686,0.01397104065291315,2.272531357591736e-06,0.00037039216138719163,0.0783705030834176,0.026739567122283404,0.006468974508926942,0.020697570915556372,0.0023845606922752957,0.0056357230789731046,0.02439729966024229,1.5098280508198472e-05,2.055581930950827e-05,0.006584777393508989,0.011206345689551568,4.3257491779256684e-05,0.008644003210882217,6.350474316277081e-06,4.068459078325647e-05,3.6685391947099934e-06,4.51969580424512e-06,6.898492147125244e-06,1.4597913910014755e-05,0.011403452839746881,0.002352999742759939,4.1399458706598375e-06,5.5496120199608046e-06,0.0013421177924455476,1.1698644481605665e-05
7,0.01678622987673347,0.05654550125663033,0.008699302866175105,0.00010631183363046551,0.012893887346305446,0.13493337495053045,0.5394243718453717,0.029923130175234444,0.010491579609582812,3.5958784155008848e-06,0.003390927128456796,0.09187879950686839,0.004983307371623366,0.0023770139293784174,0.02250583388945401,0.01903775704541773,0.002170345370841961,0.00320691873115992,0.002591675680565565,0.0014507070710363472,1.5140620781210896e-05,0.010830922174440955,0.006480819532734723,0.003429874214849696,4.1723791037171635e-06,2.055324542795086e-05,2.339192596549971e-06,3.683285356656893e-06,5.3000101080486806e-06,0.0009535593160720201,0.0038840291103571256,0.0015134637429689776,2.5419711447816317e-06,3.921229122840066e-06,0.008179744241166301,0.001269364370355977
8,0.0016526582937338866,0.020088758286212004,0.00961021346423212,3.902754357499391e-05,0.05422341026008461,0.1119748918163384,0.0707537582961522,0.4989318839019143,0.005169117717097551,2.3588093694744847e-06,0.0055578290383637525,0.08848525730472073,0.010407153566775488,0.015705270898450016,0.030735421931131657,0.024833877067970737,0.009977562376863933,0.0020659830666675465,9.7459471681474e-06,0.001570223014153496,0.01984260813961824,0.0034851634619655412,2.538558168250008e-05,0.002776852928658484,0.0017474294621200178,2.519194649393604e-05,2.632218153315102e-06,4.110133512981118e-06,0.003570910889002664,6.225938055993276e-06,0.003187376971610527,1.0066008155754992e-05,3.759517999137344e-06,0.001909552826648177,0.0015993181187852663,9.01325656228599e-06
9,0.001876293293332005,0.009531990564421755,0.003873522925254258,0.00012718249114937807,0.0017667815574060053,0.03271680133333721,0.023061804673735316,0.010906879425101027,0.6920588201803187,2.699764676160485e-06,0.03771734830229404,0.05313470798981888,0.009232597803713044,0.005854348072224341,0.01761252213704286,0.013017303467610895,0.026773485014132466,0.0100734928861493,0.0008747137184156078,0.001636914823016539,0.005769805535362123,0.022272023592851048,0.0012309068487129226,0.0010885354266612197,5.862701113560343e-06,1.8158255593242905e-05,0.0018340059536589622,3.1348690536613634e-06,3.67481267191013e-06,0.004437294650437686,0.0036775213098779523,1.2121107725354127e-05,3.853384589115381e-06,7.5310812156113925e-06,0.0025796835327211785,0.005205676514604784
