fromTaz,101,102,103,104,106,107,108,109,110,111,112,113,114,115,116,117,118,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,501,502,503,504,505,506,507,508,509,510,511,512,513,514,601,602,603,604,605,606,607,608,609,610,611,612,613,701,702,703,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,726,727,801,802,803,804,805,806,807,808,809,901,902,903,904,905,906,907,908,909,910,911,912,913,914,915,916,917,918,919,920,921,922,923,924,925,1001,1002,1003,1004,1005,1006,1101,1102,1103,1104,1105,1106,1107,1201,1202,1203,1204,1205,1206,1207,1208,1209,1210,1211,1212,1213,1214,1215,1216,1217,1218,1219,1220,1221,1222,1223,1224,1225,1226,1227,1302,1303,1304,1305,1306,1307,1308,1309,1310,1311,1312,1313,1401,1402,1403,1404,1405,1406,1407,1408,1409,1410,1411,1412,1413,1414,1415,1416,1417,1418,1501,1502,1503,1504,1505,1506,1507,1508,1509,1510,1511,1512,1513,1514,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1601,1602,1603,1604,1605,1606,1607,1608,1609,1610,1611,1612,1613,1614,1615,1616,1617,1618,1619,1620,1621,1622,1623,1624,1625,1626,1627,1628,1629,1630,1631,1632,1633,1634,1635,1636,1637,1638,1639,1640,1641,1701,1702,1703,1704,1705,1706,1707,1708,1709,1710,1711,1712,1713,1714,1715,1716,1717,1718,1719,1720,1721,1722,1723,1724,1725,1726,1727,1728,1729,1730,1731,1732,1733,1734,1735,1736,1737,1738,1739,1740,1741,1742,1743,1744,1745,1746,1747,1748,1749,1750,1751,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2301,2302,2303,2304,2305,2306,2307,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2501,2502,2503,2504,2505,2506,2507,3001,3002,3003,3004,3005,3006,3007,3008,3009,3010,3011,3012,3013,3101,3102,3103,3104,3105,3106,3107,3108,3109,3110,3111,3201,3202,3203,3204,3205,3206,3207,3208,3209,3210,3211,3212,3213,3214,3215,3216,3301,3302,3303,3304,3305,3306,3307,3308,3309,3310,3311,3312,3313,3315,3316,3317,3318,3319,3320,3321,3322,3401,3402,3403,3404,3405,3406,3407,3408,3409,3410,3411,3412,3413,3414,3415,3416,3417,3418,3419,3420,3421,3422,3423,3424,3425,3426,3427,3428,3429,3430,3501,3502,3503,3504,3505,3506,3507,3508,3509,3510,3511,3512,3513,3514,3515,3516,3517,3518,3519,3520,3521,3522,3524,3525,3526,3527,3528,3529,3530,3531,3532,3601,3602,3603,3604,3605,3606,3607,3608,3609,3610,3611,3612,3613,3614,3615,3616,3617,3618,3619,3620,3621,3622,3623,3624,3625,3626,3627,3628,3701,3702,3703,3704,3705,3706,3707,3708,3709,3710,3711,3712,3713,3801,3802,3803,3804,3805,3806,3807,3808,3809,3810,3811,3812,3813,3814,3815,3816,3817,3818,3819,3820,3821,3822,3823,3824,3825,3826,3827,3828,3829,3830,3831,3901,3902,3903,3904,3905,3906,3907,3908,3909,3910,3911,3912,3913,3914,3915,3916,3917,3918,3919,3920,3921,3922,4001,4002,4003,4004,4005,4006,4007,4008,4009,4010,4011,4012,4013,4014,4015,4016,4017,4018,4019,4020,4021,4022
101,358.966,150.652,21.9463,150.911,285.07,45.141,58.4575,148.964,78.1294,211.239,150.911,80.3324,150.911,211.239,109.678,109.678,109.678,4.59511,1.70691,3.38445,3.19684,0.778669,6.96387,5.46624,1.5963,0.932095,3.80725,0.0100768,0.0577791,1.70691,8.94593,8.94593,8.94593,3.03596,3.03596,3.38445,3.38445,2.96663,2.96663,2.96663,1.70241,3.49269,3.31552,3.31552,3.31552,6.96387,5.46624,5.46624,1.5963,0.932095,0,0.686939,0.686939,0,0,3.80725,3.80725,3.80725,3.53533,6.96387,0.0854024,6.96387,0.162962,7.15362,1.15395,1.02545,0.0608112,1.59677,0.00775376,0.272152,0.140908,0.19723,0.596236,0.293486,1.90223,1.50292,1.27147,0.850218,0.273323,0.271622,7.15362,7.15362,1.15395,1.15395,1.15395,1.15395,3.8462,3.8462,3.8462,3.8462,1.59417,1.59417,1.42932,1.42932,1.02545,1.90223,1.90223,1.50292,0.850218,0.850218,0.014582,0.0192079,0.00296772,0.00164897,0.00121886,0.000894633,0.000894633,0.000894633,0.00121886,9.61292e-05,0.0192079,0.00296772,0.00296772,0.00296772,0.00296772,0.00296772,0.00296772,0.00164897,0.00164897,0.00121886,0.000894633,0.00121886,0.00121886,0.457339,0.880815,0.0918878,0.163934,0.172229,0.215513,0.215513,0.215513,0.215513,0.223982,0.223982,0.223982,0.223982,0.172229,0.880435,1.19705,1.19705,1.19705,0.508991,0.508991,0.508991,0.991684,0.508991,0.991684,0.991684,0.991684,1.69568,0.035976,0.00226968,0.000916892,0.00907995,0.00802276,0.00802276,0.00802276,0.00802276,0.00673971,0.000385292,0.00011064,0.00907995,0.00802276,0.00673971,5.28738e-05,0.000448684,0.000448684,5.28738e-05,0.00802276,0.00011064,0.035976,3.09713e-05,5.28738e-05,0.000385292,0.000385292,0.00802276,0.00122695,0.281406,0.281406,0.295721,0.295721,0.977715,0.977715,0.977715,1.75365,1.75365,0.32028,0.156633,0.263864,0.595057,2.05012,0.769947,0.105975,0.663492,0.595057,0.663492,0.313299,0.0650379,0.43005,0.313299,0.57228,0.57228,0.0181474,0.0181474,0.0181474,0.421115,0.769947,0.0802257,0.0650379,0.0650379,1.24146,0.000141287,0.000488058,0.00058415,0.00058415,0.000595931,0.00058415,0.00166738,0.000255328,0.000176156,0.00068195,0.000295525,0.000787836,0.00068195,1.11881,1.11881,3.25115,1.11881,1.22661,3.40324,3.40324,3.40324,3.40324,0.29311,0.104398,1.22661,1.22661,1.25384,0.261455,1.25384,1.25384,0.404515,0.404515,2.4987,2.4987,0.279579,2.4987,1.22661,0.308427,1.22661,1.22661,0.185067,0.185067,0.185067,0.0410886,0.0410886,0.169214,0.243632,0.344122,0.344122,0.0656046,0.169214,0.243632,0.809654,0.677391,0.0595241,0.255017,0.0535302,0.677391,0.677391,1.32719,1.32719,1.32719,0.145945,1.0316,1.0316,1.0316,0.145945,0.809654,1.32719,1.0316,0.0442221,1.52406,0.233532,0.233532,0.233532,0.233532,0.233532,0.233532,0.233532,0.0206236,0.180718,0.141231,0.180718,0.141231,0.0485775,0.0485775,0.422354,0.259414,0.38461,0.10943,0.0694109,0.233532,0.141231,0.259414,0.120811,0.120811,0.0487846,0.13592,0.13592,0.0487846,0.0232701,0.109014,0.0873641,0.0873641,0.0873641,0.0465036,0.0465036,0.0234453,0.550384,0.550384,0.037431,0.0255558,0.037431,0.0308421,0.0149826,0.0149826,0.0215615,0.224992,0.0149826,0.00761209,0.0149826,0.550384,0.00761209,0.109014,0.0818533,0.0818533,0.488704,0.120811,0.00761209,0.00761209,0.0308421,0.0308421,0.0149826,0.00761209,0.037431,0.00151314,0.00151314,0.000301563,0.000752475,0.000295503,0.000295503,0.000752475,0.000752475,0.000452303,0.000151242,0.000673722,0.000673722,0.000108391,0.000640989,0.000156891,0.000673722,0.000156891,0.0019116,0.000301563,0.000376384,0.00151314,0.00151314,0.000301563,0.00151314,0.00151314,0.000301563,0.000301563,0.000301563,0.000752475,0.000752475,0.000640989,0.000295503,0.000295503,0.000295503,0.000295503,0.000752475,0.000752475,0.000752475,0.000673722,0.000673722,0.000673722,0.000673722,0.000673722,0.000108391,0.000108391,0.000108391,0.000640989,0.000640989,0.000640989,0.000156891,0.000376384,0.0102369,0.000874117,0.13508,0.0035431,0.0368809,0.0119223,0.025372,0.025372,0.13508,0.025372,0.45227,0.45227,0.45227,0.0102369,0.000874117,0.13508,0.0119223,0.0889155,0,0.062114,0.0191192,0.0105834,0.105299,0.0261083,0.105299,0.0244055,0.0390244,0.0107382,0.0302736,0.0889155,0.0889155,0.044031,0.062114,0.062114,0.0105834,0.0105834,0.0178192,0.105299,0.105299,0.0460219,0.0460219,0.0460219,0.0374632,0.0374632,0.0244055,0.0244055,0.0390244,0.0390244,0.0390244,0.0107382,0.0107382,0.0302736,0.0302736,0.0117891,0.0198863,0.000504227,0.0019023,0.0019023,0.00150758,0.000203414,0.000331975,0.00150758,0.00639922,0.00150758,0.00639922,0.00150758,0.000203414,0.000278043,0.202713,0.566801,0.134789,0.0994697,0.95344,0.704561,0.364941,0.0832946,0.0832946,0.95344,0.192661,0.711901,0.293468,0.52413,0.287181,0.287181,0.571752,0.571752,0.523829,0.719065,0.279104,0.198171,0.076071,0.0394739,0.149643,0.34189,0.34189,0.121507,0.67081,0.244702,0.609988,0.52413,0.121507,0.34189,0.000748242,0.000766974,0.00221143,0.00221143,0.00221143,0.00221143,0.000748242,0.18928,0.073874,0.0470182,0.10965,0.0470182,0.0260271,0.0260271,0.0126813,0.0302934,0.111298,0.102286,0.10965,0.0607261,0.0694703,0.0470182,0.0319717,0.0439752,0.0439752,0.251222,0.10965,0.10965,0.0319717,0.0319717,0.000365899,0.251222,0.0607261,0.102286,0.000365899,0.000301304,0.000365899,0.000258509,0.000309651,0.000309651,0.00146056,0.000648083,0.000458252,0.000395452,0.00498038,0.00498038,0.00498038,0.00498038,0.00498038,0.000919624,0.000458252,0.000458252,0.000458252,0.000395452,0.00107193,0.00107193,0.000503129,0.000503129,0.00107916,0.000766061,0.000778287,0.000905201,0.000409678,0.000409678,0.000409678,0.00144436,0.000809301,0.000809301,0.000209657,0.00063642,0.00063642,0.00131561,0.00263615,0.00119245,0.00367402,0.00034363,0.000167684,0.00281776,0.000566114,0.00367402,0.000710503,0.0508719,0.385645,1.23977,1.17799,1.05024,1.05024,2.83813,0.874283,0.726827,0.399962,1.61923,1.61923,1.61923,0.239648,0.117546,0.115555,0.115555,0.0127932,0.00862296,0.118007,0.305136,15.6204,43.6939,43.6939,15.6204,2.24431,2.24431,1.202,1.202,1.202,0.601892,1.38795,13.2107,13.2107,13.2107,16.5872,16.5872,3.64322,7.05708,7.05708,4.40111,5.94701,19.5758,0.946513,5.65134,17.9844,2.09186,0.0387233,7.05708,3.13337,3.13337,0.0936367,0.098018,0.0528322,0.00246021,0.05542,0.0854438,0.0854438,0.0288116,0.0288116,0.0229913,0.11506,0.11506,0.0147685,0.131965,0.131965,0.212285,0.114768,0.114768,0.114768,0.0469267,0.0469267,0.0469267,0.159782,0.0199755,0.0954381,0.0954381,0.0699015,0.0200172,0.099801,0.099801,0.0123002,8.01077e-05,0.000436183,0.000530403,0.000184519,3.69204e-05,2.99141e-05,0.000176357,0.000156428,0.000156428,6.9265e-05,2.65107e-06,9.17464e-05,5.18312e-05,0.000490842,0.000490842,9.05141e-05,0.0010106,0.0010106,0.0010106,0.000687439,0.000687439,0.000687439,9.05141e-05,0.000273107,0,6.62248e-05,0.000273107,0.000273107,9.00099e-05,9.00099e-05,0.000449545,0.000428544,7.64351e-05,0.000428544,0.000428544,0.000428544,0.000412198,0.000449545,0.000449545,0.000412198,0.000412198,5.83786e-05,1.26181e-05,0,0,6.02157e-05,6.02157e-05,6.02157e-05,9.6721e-05,9.6721e-05,3.0574e-05,6.94191e-05,6.94191e-05,0,0.000221691,0.000221691,0.000221691,0.000221691,0.000107959,0.000107959,0.000107959,9.42499e-05,0.000221691,0.000221691,0.000384303,0.000384303,0.000384303,0.000384303,0.000384303,0.000384303,0.000384303,0.00019537,0.188512,0.0136471,0.0692747,0.0483643,0.410943,0.0483643,0.0483643,0.410943,0.0260104,0.176211,0.176211,0.00731945,0.0997273,0.0997273,0.0314411,0.0997628,0.03224,0.03224,0.034063,0.034063,0.776844,0.0997273,0.000242178,0.000151236,5.56611e-05,9.82971e-05,9.82971e-05,0.00019883,0.000931263,7.59438e-05,0.000231731,0.000931263,2.90045e-05,0.000884246,0.000884246,0.000884246,2.90045e-05,0.000806314,0.000139467,0.000139467,0.000139467,0.000139467,3.28424e-05,0.0010148
102,67.937,176.565,1.41794,52.0942,106.838,51.0437,40.4961,43.7812,14.6263,45.7792,52.0942,16.3053,52.0942,45.7792,126.658,126.658,126.658,2.19872,1.02489,4.67579,1.66404,0.384342,6.13229,2.25921,0.612569,0.651055,1.95315,0,0,1.02489,4.72596,4.72596,4.72596,1.38255,1.38255,4.67579,4.67579,1.04159,1.04159,1.04159,0.865145,1.39153,2.0165,2.0165,2.0165,6.13229,2.25921,2.25921,0.612569,0.651055,0,0.84325,0.84325,0,0,1.95315,1.95315,1.95315,1.62295,6.13229,0.312456,6.13229,0.129221,1.868,0.686591,0.498281,0.0553755,2.35252,0.0072513,0.0463613,0.178272,0.165207,0.566649,0.16556,0.858303,0.830262,0.230695,0.292407,0.147852,0.577291,1.868,1.868,0.686591,0.686591,0.686591,0.686591,1.46237,1.46237,1.46237,1.46237,0.175574,0.175574,0.338091,0.338091,0.498281,0.858303,0.858303,0.830262,0.292407,0.292407,0.00187672,0.00241346,0.00180705,0.00151287,0.000458033,0.000610905,0.000610905,0.000610905,0.000458033,0.000383226,0.00241346,0.00180705,0.00180705,0.00180705,0.00180705,0.00180705,0.00180705,0.00151287,0.00151287,0.000458033,0.000610905,0.000458033,0.000458033,0.151148,1.35337,0.0983152,0.0311553,0.0786733,0.128114,0.128114,0.128114,0.128114,0.171331,0.171331,0.171331,0.171331,0.0786733,0.290978,0.823673,0.823673,0.823673,0.876602,0.876602,0.876602,0.570496,0.876602,0.570496,0.570496,0.570496,2.60541,0.0315936,0.0017399,0.00125135,0.0121101,0.00578949,0.00578949,0.00578949,0.00578949,0.00241146,0.000515212,0.000179206,0.0121101,0.00578949,0.00241146,0,0.00028175,0.00028175,5.7903e-05,0.00578949,0.000179206,0.0315936,3.31589e-05,0.000173709,0.000515212,0.000515212,0.00578949,0.000377899,0.212122,0.212122,0.192404,0.192404,0.215678,0.215678,0.215678,1.05019,1.05019,0.132605,0.10619,0.16754,0.281932,1.33443,0.356516,0.0624668,0.428758,0.281932,0.428758,0.0334168,0.0299453,0.221221,0.0334168,0.521045,0.521045,0.0596207,0.0596207,0.0596207,0.129703,0.356516,0.0325282,0.0299453,0.0299453,0.307294,0,8.24872e-05,0.000316624,0.000316624,0.000339134,0.000316624,0.0015181,0.000362898,0.000267915,0.000136134,0.000172191,0.000386694,0.000136134,0.459619,0.459619,1.81459,0.459619,1.16668,1.58125,1.58125,1.58125,1.58125,0.246476,0.149128,1.16668,1.16668,0.505882,0.176071,0.505882,0.505882,0.520433,0.520433,1.08125,1.08125,0.125549,1.08125,1.16668,0.857448,1.16668,1.16668,0.136559,0.136559,0.136559,0.0372329,0.0372329,0.142499,0.160863,0.133565,0.133565,0.0105032,0.142499,0.160863,0.154522,0.311409,0.0301505,0.213409,0.0319076,0.311409,0.311409,0.515126,0.515126,0.515126,0.00297153,0.202214,0.202214,0.202214,0.00297153,0.154522,0.515126,0.202214,0.0785905,1.89474,0.164233,0.164233,0.164233,0.164233,0.164233,0.164233,0.164233,0.0564691,0.143361,0.209196,0.143361,0.209196,0.0195422,0.0195422,0.782686,0.155996,0.287175,0.0725251,0.0606645,0.164233,0.209196,0.155996,0.101099,0.101099,0.0606556,0.0484433,0.0484433,0.0606556,0.0263911,0.0753391,0.0230328,0.0230328,0.0230328,0.0218205,0.0218205,0.0216477,0.0604136,0.0604136,0.0220422,0.0201731,0.0220422,0.0169084,0.0372174,0.0372174,0.0152731,0.16439,0.0372174,0.0209113,0.0372174,0.0604136,0.0209113,0.0753391,0.0286042,0.0286042,0.0957959,0.101099,0.0209113,0.0209113,0.0169084,0.0169084,0.0372174,0.0209113,0.0220422,0.000222707,0.000222707,0.000697987,0.00233672,0.000373893,0.000373893,0.00233672,0.00233672,0.000425913,0,0.000832138,0.000832138,0.000172397,0.00062753,7.35804e-05,0.000832138,7.35804e-05,0.00225828,0.000697987,0.000297108,0.000222707,0.000222707,0.000697987,0.000222707,0.000222707,0.000697987,0.000697987,0.000697987,0.00233672,0.00233672,0.00062753,0.000373893,0.000373893,0.000373893,0.000373893,0.00233672,0.00233672,0.00233672,0.000832138,0.000832138,0.000832138,0.000832138,0.000832138,0.000172397,0.000172397,0.000172397,0.00062753,0.00062753,0.00062753,7.35804e-05,0.000297108,0.000309751,0.000991612,0.0252176,0.00160948,0.0341069,0.0634916,0.0124072,0.0124072,0.0252176,0.0124072,0.195709,0.195709,0.195709,0.000309751,0.000991612,0.0252176,0.0634916,0.0466602,0,0.0207433,0.0395088,0.00938523,0.0551687,0.0349241,0.0551687,0.0169065,0.0478251,0.00583355,0.0200816,0.0466602,0.0466602,0.630692,0.0207433,0.0207433,0.00938523,0.00938523,0.0233332,0.0551687,0.0551687,0.0139973,0.0139973,0.0139973,0.0272552,0.0272552,0.0169065,0.0169065,0.0478251,0.0478251,0.0478251,0.00583355,0.00583355,0.0200816,0.0200816,0.0173015,0.0117027,0.000495056,0.000750936,0.000750936,0.000663862,0.000338559,0.000389631,0.000663862,0.00137397,0.000663862,0.00137397,0.000663862,0.000338559,0.000340747,0.33059,0.230468,0.0296246,0.0973913,0.298012,0.163217,0.29972,0.150677,0.150677,0.298012,0.0567134,0.589684,0.302709,0.341662,0.186294,0.186294,0.89515,0.89515,0.239848,0.565434,0.0702541,0.199365,0.0714996,0.152489,0.10259,0.465064,0.465064,0.517048,0.0763577,0.185348,0.398042,0.341662,0.517048,0.465064,0.00119705,0.000284269,0.00222474,0.00222474,0.00222474,0.00222474,0.00119705,0.0670992,0.0682727,0.0239556,0.0247084,0.0239556,0.0588197,0.0588197,0.0288042,0.0916579,0.476311,0.0576443,0.0247084,0.0497309,0.133547,0.0239556,0.0122589,0.0387246,0.0387246,0.155023,0.0247084,0.0247084,0.0122589,0.0122589,0.000610844,0.155023,0.0497309,0.0576443,0.000610844,0.000159841,0.000610844,3.11453e-05,0.000256855,0.000256855,0.000384167,0.000253495,0.000709653,0.000261264,0.00634998,0.00634998,0.00634998,0.00634998,0.00634998,0.000770309,0.000709653,0.000709653,0.000709653,0.000261264,0.000656044,0.000656044,0.000283735,0.000283735,0.000380135,0.000456291,0.000284923,0.000291518,0.000299317,0.000299317,0.000299317,0.00246398,0.00441466,0.00441466,0.000387642,0.000275938,0.000275938,0.000324561,0.000650341,0.00172847,0.00565884,0.000201342,5.35117e-05,0.000636702,0.000753481,0.00565884,0.000775014,0.0195815,0.171368,0.275717,0.714324,0.97434,0.97434,0.852258,0.0430111,0.280226,0.227018,0.720294,0.720294,0.720294,0.189495,0.0825441,0.0631597,0.0631597,0.0860472,0,0.0262355,0.237473,3.24802,11.4751,11.4751,3.24802,0.212293,0.212293,0.528702,0.528702,0.528702,0.339536,1.17358,7.34085,7.34085,7.34085,5.65812,5.65812,1.07257,1.65516,1.65516,0.693057,5.42586,9.15849,1.15841,6.35908,7.92688,1.46085,0.0388545,1.65516,1.6391,1.6391,0.102139,0.0288094,0.0117457,0.00238297,0.0157057,0.117569,0.117569,0.0415232,0.0415232,0.024155,0.0514173,0.0514173,0.0285917,0.031095,0.031095,0.0892887,0.0367191,0.0367191,0.0367191,0.0729074,0.0729074,0.0729074,0.0589491,0,0.0643352,0.0643352,0.246766,0.00669868,0.078739,0.078739,0.0364977,0.00010941,0.00035555,0.00187243,0.000178251,2.79473e-05,7.54076e-05,0.000115806,0.00022678,0.00022678,9.98497e-05,2.66706e-06,9.23652e-05,8.22776e-05,0.000808589,0.000808589,0.000155789,0.000288449,0.000288449,0.000288449,0.000436031,0.000436031,0.000436031,0.000155789,0.000444394,0,6.44765e-05,0.000444394,0.000444394,4.75419e-05,4.75419e-05,0.000203737,0.000252776,0.000167721,0.000252776,0.000252776,0.000252776,0.000363758,0.000203737,0.000203737,0.000363758,0.000363758,0,0,0,0,0.000106663,0.000106663,0.000106663,8.52732e-05,8.52732e-05,0,0,0,0,2.91814e-05,2.91814e-05,2.91814e-05,2.91814e-05,0.000232125,0.000232125,0.000232125,1.24066e-05,2.91814e-05,2.91814e-05,0.000104131,0.000104131,0.000104131,0.000104131,0.000104131,0.000104131,0.000104131,3.10707e-05,0.108989,0.0102204,0.00822748,0.0636495,0.108089,0.0636495,0.0636495,0.108089,0,0.0504915,0.0504915,0,0.136186,0.136186,0.027164,0.0552742,0.0125565,0.0125565,0.0468713,0.0468713,0.275581,0.136186,0.00026943,5.42841e-05,3.89938e-05,0.000143118,0.000143118,0.00036828,0.000950243,0.000311762,0.000293233,0.000950243,8.13543e-05,0.000167221,0.000167221,0.000167221,8.13543e-05,0.0005139,9.86689e-05,9.86689e-05,9.86689e-05,9.86689e-05,2.78284e-05,0.000497503
