,10,21,22,23,24,25,26,27,31,32,33,34,35,36,37,38,41,42,43,44,45,46,47,48,49
10,1.09957,0.588483,0.130333,0.0347302,0.857558,1.67697,0.0256267,0.371094,0.485055,0.216106,0.411723,0.000107666,0.341273,0.575864,0.335733,0.369971,0.469304,0.485475,0.149555,0.790772,1.34171,0.412357,0.120386,0.143884,0.630611
21,0.466326,2.37979,0.0901717,0.0158492,0.982197,4.0946,0.00154083,3.26691,0.54791,0.00154083,0.529926,0.00154083,0.0419593,0.00154083,0.00154083,0.00154083,0.994514,0.168241,0.00154083,0.00154083,0.00154083,0.00154083,0.00154083,0.00154083,0.0280848
22,0.253429,0.0910063,3.36275,0.00182149,0.00182149,0.00182149,0.00182149,0.00182149,0.524844,0.239889,0.297697,0.886707,0.00182149,1.55986,0.00182149,0.00182149,0.456805,0.00182149,0.62863,1.07984,0.390893,0.00182149,0.425959,0.00182149,1.5031
23,0.467105,0.430787,0.661433,1.77637,0.220225,0.170576,0.000772798,0.488905,1.26115,0.215445,0.138973,0.342935,1.28641,0.455029,0.000772798,0.000772798,0.955631,3.67232,0.000772798,0.000772798,0.44238,0.000772798,0.361484,1.58299,0.544957
24,0.25985,0.184576,0.000461681,0.170129,4.35373,0.785329,0.000461681,0.000461681,0.31769,1.28776,0.790101,0.000461681,0.539395,1.21632,0.535723,0.756515,0.000461681,0.224082,0.000461681,0.000461681,0.645157,1.81445,0.735412,0.0296875,0.778199
25,0.210398,0.867712,0.0015528,0.0015528,0.670305,4.8381,0.0015528,0.0015528,0.0015528,0.0015528,0.0015528,0.0015528,0.292833,0.587055,3.0565,1.09131,0.0015528,0.0015528,1.36724,0.0015528,0.156484,0.0738221,0.609881,0.174572,0.663511
26,0.503413,0.00220751,0.00220751,0.00220751,0.167478,0.539382,2.36819,0.144415,0.00220751,0.00220751,0.278288,0.00220751,0.367714,0.00220751,0.606025,0.913704,0.00220751,0.00220751,0.00220751,0.00220751,0.00220751,0.00220751,0.53108,0.0787985,0.579214
27,0.695255,0.00442478,0.00442478,0.00442478,0.00442478,0.56869,0.0555456,3.52391,0.00442478,0.00442478,0.00442478,0.00442478,0.00442478,0.00442478,0.141525,0.499449,0.00442478,0.00442478,0.00442478,0.00442478,0.00442478,0.00442478,0.00442478,0.00442478,0.237403
31,0.218413,0.422183,0.112946,0.000868056,0.28667,1.36445,0.000868056,0.720889,2.22202,0.162054,0.521623,0.000868056,0.184594,0.39133,0.000868056,0.000868056,0.841085,0.54701,0.000868056,0.000868056,0.226088,0.000868056,0.000868056,0.000868056,0.248506
32,0.174132,0.375013,0.381778,0.0573247,0.828916,0.00131752,0.00131752,0.00131752,0.927375,5.68414,0.263464,0.141401,0.00131752,0.27352,0.00131752,6.98857,0.403676,0.400342,0.833209,0.00131752,0.771772,0.00131752,0.210438,0.00131752,0.80381
33,0.258902,0.517283,0.303331,0.279669,0.0012837,0.0012837,0.0012837,0.0012837,0.0593873,0.148976,1.8932,0.0368109,0.83837,0.0012837,0.0012837,0.0012837,0.328503,0.0606091,0.164143,0.150038,0.128002,0.0012837,0.235121,0.737849,0.0012837
34,0.415833,0.0875623,0.00209205,0.317716,1.31175,1.3056,0.00209205,2.02967,0.611521,0.392759,0.0999608,2.25048,0.288453,0.769163,0.00209205,0.00209205,0.00209205,0.250951,0.2912,0.335154,0.787917,0.00209205,0.767183,0.00209205,0.59509
