AggCode,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
201,401.694,336.032,38.4227,20.0075,1.64705,124.951,8.4389,74.0019,10.3146,76.007,6.93141,12.5378,0.466262,0,0,0.297314,0,1.13576,3.05688,2.23314,7.9011,0.297314,0,5.62193,0
202,297.768,285.466,118.154,44.8587,1.63541,138.036,11.718,96.2481,4.82046,124.233,19.1513,24.3724,1.54963,0,0,0,0,11.8787,22.1976,10.7598,8.47916,0,2.23774,31.3283,5.03491
203,46.678,79.543,21.1571,23.6248,2.67681,80.5017,13.0593,46.2729,7.61138,35.2734,12.3685,14.2713,0,0,0,0.380569,0.380569,0.570854,3.35478,4.04557,4.11592,0,0,0,1.71256
204,90.9274,178.209,42.97,97.1546,2.83576,180.922,21.5803,70.1933,12.1774,68.6283,11.7804,22.1362,0,1.2635,0,0.421167,1.65199,4.37918,3.75782,5.65121,4.69635,0,0,2.00778,1.94242
205,7.16994,12.7104,5.54041,7.49585,6.84404,22.8135,7.16994,14.3399,6.19222,9.7772,3.91088,1.95544,0,0,0,0,0,0.325907,0.325907,0.97772,0.651813,0,0,0.651813,0
206,79.4148,116.126,62.209,40.9395,4.62107,232.587,42.1063,147.347,30.8767,150.824,39.6442,40.4699,2.31351,0,1.62485,0.915777,7.84848,9.4327,19.7694,9.17843,18.3143,0.44783,2.25927,6.67284,3.09519
207,4.29254,22.9808,8.4245,8.82521,1.02263,62.3802,26.9007,32.2025,8.03602,32.749,4.52266,4.44201,0.282666,0.565332,0.565332,0,0.565332,1.696,3.10933,1.41333,3.39199,0,0.565332,0,0.565332
208,7.21119,40.5297,7.83637,5.48902,2.06315,107.204,25.2387,78.124,15.3176,62.7428,9.31713,13.3664,0.621053,0,0.218069,1.39387,9.68843,4.77556,2.38476,1.52684,6.6754,0,0.611833,2.61479,2.29008
209,51.5788,79.3596,29.4495,20.0308,1.68305,142.121,37.7606,98.7462,49.9382,98.5109,28.9496,55.9435,3.4539,4.10446,0,1.18617,5.35533,13.7784,10.9897,9.14065,13.3749,1.18617,1.70951,3.55852,2.96543
210,87.202,266.472,64.8967,19.6943,6.70294,227.364,72.89,177.622,97.9231,116.706,48.1904,98.3067,3.73971,4.56819,9.13637,21.6311,23.7796,14.658,33.5642,21.47,29.0448,0.747943,3.64437,11.6191,2.83823
211,14.0086,15.9991,2.77047,1.38523,1.38523,37.6753,5.50649,27.7849,15.1687,31.2291,12.8933,18.2247,5.66687,0,0.686876,0.139839,1.84698,6.26811,8.41437,13.0891,8.15687,4.03562,2.4324,10.6493,2.79185
212,20.8309,21.1536,8.72831,4.98761,1.2469,41.1259,6.23451,51.123,15.5863,54.8418,7.73841,42.8211,8.16481,1.2469,4.98761,0.623451,7.13685,7.13685,23.0239,25.1075,14.5964,3.69692,9.65255,17.6042,10.2322
213,14.4965,30.8875,3.53989,3.97326,2.38396,74.5015,18.1768,66.4502,24.0043,82.5176,22.399,110.486,63.3339,0,0,0,2.05793,15.4278,29.7998,15.4877,30.7311,1.79802,3.62413,35.559,9.08652
214,0,5.02846,0.914265,0.685699,0,4.11419,0.914265,2.5138,0.914265,10.4636,4.0373,9.57051,64.0704,6.88774,3.95089,0.25974,0.0649351,1.98062,4.11377,3.12346,2.28566,0,0,0,0.685699
215,1.56429,2.92285,0,0,0,11.4068,22.2525,4.05613,1.13512,63.6123,5.08913,7.78569,1.0713,14.1361,114.671,1.10504,4.74446,4.2873,6.73219,2.63269,4.2993,0,0,0.171106,0
