AggAreaCode,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,24,25,26,27,28
1,16533.1,1512.61,365.9,0,231.575,122.216,363.128,0,271.443,0,243.901,122.433,254.348,0,592.647,0,0,0,0,821.753,0,0,158.597,332.626,0
2,118.058,653.307,72.2829,0,186.888,0,0,33.1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,167.884,402.25,0,0,5.92746,17.6116,0,184.082,0,0,0,0,28.4422,0,0,0,0,0,0,0,0,27.8769,0,0
4,151.025,196.883,119.866,811.546,1134.78,127.915,76.7047,0,0,241.612,20.0736,0,31.7114,0,0,0,0,0,0,0,0,0,0,62.2059,0
5,195.271,49.6499,53.8574,909.536,1510.45,225.409,106.727,1022.5,136.244,416.018,20.4142,0,13.7389,0,0,0,0,0,0,0,38.459,73.8079,18.6074,81.1174,0
6,156.166,169.037,0,151.696,117.069,2469.06,1026.21,151.951,113.605,52.769,17.7644,19.5245,84.3618,5.93181,0,0,0,0,0,116.447,0,134.851,5.81392,165.486,0
7,187.076,247.291,0,167.499,169.336,1117.03,1585.75,263.24,294.576,114.673,52.7426,0,36.2149,17.6115,0,0,0,0,0,345.73,0,76.7656,17.2615,71.0402,0
8,0,213.625,0,0,32.585,1691.61,42.4521,584.592,55.3287,211.647,0,12.1966,82.902,0,0,0,0,0,9.571,0,0,0,0,301.578,77.5952
9,0,0,0,0,0,6.15605,18.2907,468.853,1423.67,467.222,38.2748,0,14.8625,0,174.157,0,65.1696,0,30.938,449.101,0,101.799,11.0489,17.5682,0
10,0,6.37194,51.383,30.5056,30.8654,6.92817,20.5853,186.465,953.651,3098.41,10.2833,0,40.4289,124.794,305.872,0,0,0,0,0,0,0,28.2261,275.021,8.65529
11,6.33271,5.90207,0,0,0,0,0,0,11.5579,0,688.195,77.4516,16.0352,24.6429,0,0,0,0,0,0,64.4783,212.731,85.3453,0,0
12,69.4473,0,0,0,0,0,0,0,0,0,80.5979,0,21.3901,0,0,0,0,0,0,0,38.699,0,0,115.1,0
13,0,33.6148,132.822,5.7568,5.81991,77.7689,231.066,0,3.93218,0,39.1322,0,201.166,28.3005,0,0,27.9431,29.9128,2.22161,0,28.0798,100.243,63.7973,161.505,33.4555
14,0,82.9237,0,0,0,0,0,0,11.3796,0,9.99074,0,74.0834,215.714,161.975,24.3829,0,0,0,0,118.899,252.015,178.647,15.1956,85.5328
15,9.00604,25.8661,0,0,0,14.9626,44.457,0,0,0,0,0,0,0,125.515,79.5751,0,0,47.6586,0,244.925,191.806,32.6293,0,149.829
16,0,0,0,0,0,0,0,0,178.591,138.719,203.576,0,124.386,78.2165,157.591,1839.12,0,107.864,0,0,0,814.75,76.662,479.376,5270.91
17,0,0,191.788,0,0,283.087,211.838,0,126.314,0,0,0,417.779,58.1034,212.249,380.918,1419.89,0,0,0,36.9503,746.665,74.826,163.696,213.798
18,0,257.231,400.134,0,0,0,0,0,80.858,0,0,59.7107,0,29.592,230.942,120.917,0,1018.31,0,0,47.1305,546.298,29.0039,0,1909.39
19,0,0,0,0,0,92.4787,0,0,192.608,42.0401,91.7447,66.466,92.3078,14.6275,290.878,155.872,0,0,6081.19,214.956,0,96.1248,16.762,391.595,0
23,0,0,0,0,0,45.8083,0,0,36.0292,0,0,0,13.5623,0,0,0,0,0,58.9052,26827.7,0,0,0,37.0641,0
24,0,219.809,31.6504,29.7203,0,281.798,112.048,0,399.495,246.986,203.619,0,237.562,517.914,614.541,0,497.987,0,0,0,21872.6,7667.65,728.109,524.868,223.073
25,264.989,918.06,0,0,0,492.007,106.679,0,851.99,330.506,624.516,57.5985,695.416,1079.43,1227.49,363.089,3280.58,802.052,0,171.019,8332.94,46282.7,1384.27,1426.48,789.415
26,0,27.5834,7.73101,7.25958,0,0,0,0,18.9263,0,83.5159,0,29.0311,208.857,54.0047,24.3318,0,0,0,0,79.4774,359.916,262.35,15.1637,85.3535
27,0,56.3438,238.957,10.3569,10.4704,27.0473,80.3629,0,12.2733,86.3239,49.0169,198.565,326.526,8.25861,0,12.0999,50.2718,53.8153,3.99681,0,11.0521,50.1381,35.5136,2330.21,60.1889
28,67.647,0,0,0,33.6455,256.008,0,175.205,176.006,39.7959,182.714,0,377.493,146.249,1469.72,5380.99,93.4649,0,0,385.603,335.262,1714.47,100.121,699.121,19493.9
