AggAreaCode,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,24,25,26,27,28
1,16800.6,1543.63,521.685,17.9811,240.774,221.629,408.436,119.665,331.482,118.169,265.328,165.015,301.261,7.1732,592.647,0,1.3938,0,0,821.753,16.9848,23.9104,159.472,401.754,16.8163
2,151.725,709.622,106.828,175.982,186.888,23.9576,4.41497,33.1135,12.0543,41.4847,0,0,6.41018,3.32957,0,0,0,0,0,0,6.8485,26.6972,0,17.9807,0
3,15.9226,167.884,402.25,85.2572,0.53811,18.9265,34.0605,7.26889,195.904,5.51979,0,0,28.7461,40.1207,0,0,0,0,0,0,0,2.31142,27.8769,0,0
4,159.798,303.652,134.076,992.215,1209.22,262.234,278.378,19.5568,172.086,359.918,20.0736,43.6191,118.175,23.4636,3.67996,0,0,0,0,0,3.48446,38.777,0,95.0503,2.32298
5,217.505,49.6499,76.0916,959.399,1524.24,271.66,218.013,1028.64,162.065,452.367,43.9724,0,70.0353,0,5.21545,0,0,7.83908,0,0,38.459,113.081,18.6074,87.7643,0
6,157.53,198.384,0.765835,295.125,120.172,2535.18,1036.52,161.17,158.621,78.325,17.7644,26.0439,102.089,10.0541,3.48029,1.32739,0,0,0,116.447,103.354,148.778,6.68996,165.486,4.99205
7,240.629,263.428,144.718,284.934,176.297,1189.9,1624.12,282.057,359.296,277.917,68.1733,5.11791,48.8041,25.2108,19.4386,0,0,0,0,345.73,9.88446,85.2827,24.8608,95.5463,0
8,12.5294,225.045,0,18.3109,32.585,1808.54,68.8718,588.224,83.956,219.69,0,16.2498,105.492,24.2753,29.6672,0,0,0,9.571,0,0,4.24428,0,301.578,86.5883
9,31.5391,18.1243,2.83473,26.9014,0,91.3268,74.288,468.853,1446.6,520.344,38.2748,0,42.3959,43.1395,191.455,0,75.0199,0,30.938,449.101,13.6279,124.549,11.0489,30.2247,0
10,9.32932,6.37194,108.514,43.8718,62.0225,97.0623,65.0893,189.665,962.225,3119.72,10.2833,42.1566,114.883,124.794,347.86,1.58214,1.55329,0,0,0,20.2458,20.6157,39.5598,281.017,8.65529
11,6.49808,5.90207,0.456579,0,0,23.3075,0,0,33.611,0,688.195,77.4516,16.2872,37.9119,0,0,0,0,0,0,64.5552,234.546,85.4007,0.128058,0
12,69.4473,7.10657,54.6703,119.764,0,97.1384,65.1264,72.6988,107.951,87.5396,153.167,59.7398,67.6143,10.6542,0,0,0,0,0,0,38.699,73.572,38.6972,137.248,0
13,0,56.9485,136.735,163.855,76.921,187.366,254.743,13.0102,314.283,4.65554,39.1322,61.3594,201.308,31.5508,0.202715,0,27.9431,29.9128,2.22161,0,198.683,243.373,63.7973,182.7,33.4555
14,2.75,93.2289,0,1.75,1.25,22.5012,4.75,0.75,31.9023,5.25,11.7407,21.9571,108.303,232.152,163.225,24.8829,0,0,0,0.5,133.857,269.842,179.397,39.0135,86.5328
15,9.00604,31.5929,0,0,0,27.1876,44.457,0,0,21.7014,0,0,1.93839,0,125.515,92.5905,0,0,47.6586,0,322.295,200.19,34.5196,0,156.839
16,0,32.7168,0,0,0,16.654,0,21.4815,235.859,199.462,209.108,0,173.97,99.4603,236.913,1972.98,18.074,107.864,0,0,75.2578,1012.79,98.9778,496.053,5771.17
17,0,5.98243,193.239,0,0,283.087,211.838,2.77163,129.034,1.98933,0,0,417.779,58.1034,215.286,380.918,1434.78,0,0,0,38.725,792.143,74.826,163.696,213.798
18,0,257.231,407.695,0,0,2.66437,0,0,96.4922,3.45711,1.25,59.7107,6.16423,34.9589,248.999,199.194,0,1019.31,3.75,0.75,47.1305,557.841,29.0039,18.0817,1973.94
19,0,0,0,0,0,92.4787,0,0,192.608,55.1256,97.7104,68.1873,104.962,14.6275,295.192,155.872,0,0,6085.02,214.956,0,101.967,16.762,391.595,24.1434
23,0,0,168.096,235.71,0,525.708,4.4311,0,137.473,0,0,1,220.712,36.1007,1.5,0,129.267,0,58.9052,26909.7,0,201.236,0,37.5641,44.5
24,34.058,288.323,231.563,55.0571,0,377.768,142.734,14.608,490.785,473.24,235.922,4.37067,384.979,630.286,869.631,25.0228,612.63,2.45433,0,0.656742,22829.5,8881.53,748.569,615.881,571.22
25,275.332,1181.47,176.237,114.487,44.8221,792.282,164.789,67.1043,1197.82,570.86,696.552,93.7295,935.873,1295.62,1464.64,414.758,3491.68,806.452,0.431794,172.214,8993.05,48350.6,1489.01,1640.84,992.508
26,0,36.8334,7.73101,10.2596,0,0,0,0,18.9263,0,83.5159,0.75,30.0311,209.357,56.2547,25.8318,0.5,0,1,0,80.2274,368.166,263.85,15.1637,88.3535
27,30.5144,82.1008,270.19,28.5362,10.4704,54.4162,107.453,4.46085,91.5064,132.614,49.0169,215.126,332.675,31.3278,18.5611,12.0999,54.7326,53.8153,3.99681,3.13537,11.0521,78.3492,35.5136,2452.43,60.1889
28,84.2198,10.9613,34.6229,11.4469,33.6455,337.074,0,224.435,298.79,96.5783,196.19,0,504.177,194.113,1704.26,5601.18,110.304,13.5777,0,385.603,479.977,1908.49,157.814,723.533,20096.8
