origin,1520,2402,2412,2420,2405,2421,2404,2426,2413,2407,2406,2403,2415,1521,1524,2401,2408,1518,1519,1517,1516,1515,1514,1512,1510,1511,1501,1502,1215,1522,1503,1509,1508,1505,1506,1504,1302,1304,1507,1306,1225,1307,1312,1303,1308,1313,1309,1216,1217,1311,1310,1305,1401,1417,1408,1409,1726,1727,1218,1719,1212,1224,1214,1205,1213,1221,1220,1219,1211,1513,1523,1210,1209,1203,715,722,918,917,919,920,922,912,923,913,911,914,902,903,904,714,709,905,1222,408,422,423,409,1002,1005,1102,420,2101,1921,1906,2005,2001,2012,1904,2002,2010,2009,2007,2004,2008,2003,1924,1920,1801,1208
1520,17.47099594849038,3.3687736044184837,1.8776185709432311,1.8776185709432311,4.7859279942735675,1.8776185709432311,1.8776185709432311,0.714581268461455,0.714581268461455,2.3422217041106936,2.3422217041106936,4.7859279942735675,4.7859279942735675,0.5107150456175683,0.7269145974316898,1.2511559050590457,0.7367318237570551,0.7269145974316898,0.29199516200136605,0.018951897000437336,0.0,0.0,1.9278651780132032,1.9278651780132032,0.9131416647496231,4.5954652075832145,0.25435687622201747,9.454814644675915,0.028616196389670306,2.204651510046925,2.204651510046925,2.204651510046925,2.204651510046925,2.204651510046925,2.204651510046925,2.204651510046925,3.4448593835782733,3.4448593835782733,2.204651510046925,1.9502486168283986,0.030112834129163955,2.2146308666442875,2.2146308666442875,3.4448593835782733,3.0451614585843534,3.0451614585843534,4.472941174937323,0.2822344050179477,0.2822344050179477,1.1495032620587444,4.472941174937323,1.9502486168283986,3.346719107303955,3.33697094051306,3.33697094051306,3.33697094051306,0.07228673372304668,0.07228673372304668,0.3353905722533315,0.07228673372304668,0.29343043684574127,0.29343043684574127,0.2822344050179477,0.29343043684574127,0.29343043684574127,0.4491543078945652,0.4491543078945652,0.3353905722533315,0.010836098060959464,4.5954652075832145,1.9278651780132032,0.02897942886213671,0.3355549827408689,0.05564961384049425,0.0,0.0,0.008731938146690014,0.008731938146690014,0.008731938146690014,0.0,0.0,0.0,0.0,0.03609847335640429,0.00438806067066789,0.00438806067066789,0.07626072951247026,0.07350075262026459,0.17701421214411908,0.044844858154215295,0.044844858154215295,0.27042337671789235,0.02444318382363836,0.002269599188693928,0.001217774797356891,0.001217774797356891,0.001217774797356891,8.681376102911425e-05,0.00034353309449338857,0.0,0.001217774797356891,0.0002415102669418766,0.011268535894255716,0.011268535894255716,0.0,0.0,0.0,0.017299614613817016,0.0,0.03591276730481633,0.06850400065542779,0.06850400065542779,0.06850400065542779,0.03591276730481633,0.0,0.00639006267069735,0.002063712697605254,0.0035702860006728565,0.3355549827408689
2402,10.429618398085763,162.1222193582915,0.8232622438622679,0.8232622438622679,2.1361829063036595,0.8232622438622679,0.8232622438622679,8.711715918199152,8.711715918199152,20.28348101174968,20.28348101174968,2.1361829063036595,2.1361829063036595,0.06997532970334568,4.486992258542823,55.94272183973916,0.16437848463140123,4.486992258542823,5.749566567894736,10.89360849197657,7.1714245336157365,7.1714245336157365,11.174384250345334,11.174384250345334,0.7879781985896961,5.768309272327081,0.49872019321306194,11.17393144831141,2.260369868866387,4.549206708041324,4.549206708041324,4.549206708041324,4.549206708041324,4.549206708041324,4.549206708041324,4.549206708041324,2.157013485650945,2.157013485650945,4.549206708041324,0.695087320427509,0.3476607793967374,2.4365108139442286,2.4365108139442286,2.157013485650945,1.479395084024307,1.479395084024307,2.34336876647936,1.0589450183464042,1.0589450183464042,0.6475141537016544,2.34336876647936,0.695087320427509,6.568822402355735,7.060661840212544,7.060661840212544,7.060661840212544,0.03521200899480718,0.03521200899480718,0.9376282077309853,0.03521200899480718,0.9203188557668867,0.9203188557668867,1.0589450183464042,0.9203188557668867,0.9203188557668867,3.19544315230342,3.19544315230342,0.9376282077309853,0.04917448883576335,5.768309272327081,11.174384250345334,0.27903096614906125,1.6850789876271153,1.9722407488851663,0.0003562608040257784,0.0002450638196541518,0.012235234497841668,0.012235234497841668,0.012235234497841668,0.0,0.0,0.03854986239311995,0.03854986239311995,0.01684356808987121,0.0704299854985085,0.0704299854985085,0.06838846595167307,0.07212931320069885,0.26643912503677986,0.009519698598174187,0.009519698598174187,1.4944347070537587,0.138416799413877,0.007042686897970545,0.004518685786312552,0.004518685786312552,0.004518685786312552,0.0009924041336589779,0.0029579839973127497,0.0008091443364640807,0.004518685786312552,0.0023847699887623343,0.0005832433690979847,0.0005832433690979847,0.31141977706180096,0.30651812948297585,0.31141977706180096,0.0033628183710493025,0.06963720008537698,1.3385231847554742,0.30151595228285866,0.30151595228285866,0.30151595228285866,1.3385231847554742,0.06963720008537698,0.0006764902016399216,0.00010387708070401123,0.01494452465417667,1.6850789876271153
2412,5.496328066232819,1.0016689068824691,272.51344741066976,272.51344741066976,1.1418847860376393,272.51344741066976,272.51344741066976,1.1417611081558094,1.1417611081558094,1.9298034742780652,1.9298034742780652,1.1418847860376393,1.1418847860376393,0.09958127933809947,7.174476908751978,41.79565635316712,1.2239616090807643,7.174476908751978,3.068809485593509,14.643296767158175,3.4145709716134993,3.4145709716134993,9.47803622124703,9.47803622124703,0.6598691885414615,10.0020595447961,0.9113349637542546,27.823025875101177,0.910852967786898,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,2.4635486583409,2.4635486583409,4.685118332348105,0.9610358961254749,0.5608903439440472,3.340565625553609,3.340565625553609,2.4635486583409,1.6924002602264236,1.6924002602264236,2.441296805747475,2.290359551541535,2.290359551541535,0.35561282952312323,2.441296805747475,0.9610358961254749,3.439338489614642,7.355722856574054,7.355722856574054,7.355722856574054,0.17158899772824263,0.17158899772824263,1.4428031718195244,0.17158899772824263,2.101993084795887,2.101993084795887,2.290359551541535,2.101993084795887,2.101993084795887,6.333421840953697,6.333421840953697,1.4428031718195244,0.05690388759975037,10.0020595447961,9.47803622124703,0.5568169151239413,2.5173134994073765,2.2362611433326336,0.0015765748255448032,0.0,0.02869669263490166,0.02869669263490166,0.02869669263490166,0.02936120200374408,0.004786310547618019,0.012602514825359007,0.012602514825359007,0.10146744238458927,0.008357674805425937,0.008357674805425937,0.7131146924292309,0.18034181529501617,0.5664436764427115,0.0074272968573281485,0.0074272968573281485,3.3312449928958117,0.4095332238358274,0.0010581933213720787,0.0040176288975871405,0.0040176288975871405,0.0040176288975871405,8.541665882491857e-05,0.0010127146435412872,0.0009683818166269786,0.0040176288975871405,0.006002191919388816,0.000998275471549403,0.000998275471549403,0.09913890407111897,0.8756103881913625,0.09913890407111897,0.00211078792813957,0.2263478046659545,0.5125645310674425,0.27785468631684546,0.27785468631684546,0.27785468631684546,0.5125645310674425,0.2263478046659545,0.0001534134828308989,0.0002948753054696204,0.008768225746291719,2.5173134994073765
2420,5.496328066232819,1.0016689068824691,272.51344741066976,272.51344741066976,1.1418847860376393,272.51344741066976,272.51344741066976,1.1417611081558094,1.1417611081558094,1.9298034742780652,1.9298034742780652,1.1418847860376393,1.1418847860376393,0.09958127933809947,7.174476908751978,41.79565635316712,1.2239616090807643,7.174476908751978,3.068809485593509,14.643296767158175,3.4145709716134993,3.4145709716134993,9.47803622124703,9.47803622124703,0.6598691885414615,10.0020595447961,0.9113349637542546,27.823025875101177,0.910852967786898,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,2.4635486583409,2.4635486583409,4.685118332348105,0.9610358961254749,0.5608903439440472,3.340565625553609,3.340565625553609,2.4635486583409,1.6924002602264236,1.6924002602264236,2.441296805747475,2.290359551541535,2.290359551541535,0.35561282952312323,2.441296805747475,0.9610358961254749,3.439338489614642,7.355722856574054,7.355722856574054,7.355722856574054,0.17158899772824263,0.17158899772824263,1.4428031718195244,0.17158899772824263,2.101993084795887,2.101993084795887,2.290359551541535,2.101993084795887,2.101993084795887,6.333421840953697,6.333421840953697,1.4428031718195244,0.05690388759975037,10.0020595447961,9.47803622124703,0.5568169151239413,2.5173134994073765,2.2362611433326336,0.0015765748255448032,0.0,0.02869669263490166,0.02869669263490166,0.02869669263490166,0.02936120200374408,0.004786310547618019,0.012602514825359007,0.012602514825359007,0.10146744238458927,0.008357674805425937,0.008357674805425937,0.7131146924292309,0.18034181529501617,0.5664436764427115,0.0074272968573281485,0.0074272968573281485,3.3312449928958117,0.4095332238358274,0.0010581933213720787,0.0040176288975871405,0.0040176288975871405,0.0040176288975871405,8.541665882491857e-05,0.0010127146435412872,0.0009683818166269786,0.0040176288975871405,0.006002191919388816,0.000998275471549403,0.000998275471549403,0.09913890407111897,0.8756103881913625,0.09913890407111897,0.00211078792813957,0.2263478046659545,0.5125645310674425,0.27785468631684546,0.27785468631684546,0.27785468631684546,0.5125645310674425,0.2263478046659545,0.0001534134828308989,0.0002948753054696204,0.008768225746291719,2.5173134994073765
2405,18.715441510154,2.6975511709127047,0.7178430703374372,0.7178430703374372,601.8066349711413,0.7178430703374372,0.7178430703374372,6.019721083010884,6.019721083010884,5.775199303417041,5.775199303417041,601.8066349711413,601.8066349711413,0.37465613526722735,26.54303890147992,98.94573121606527,1.8762457441527776,26.54303890147992,10.879786793339266,49.16252264562617,4.897412617147561,4.897412617147561,24.303436271420576,24.303436271420576,1.7633260725899582,24.314331371475184,1.415330225442157,54.691024569187974,2.7211054390853464,11.349616268993827,11.349616268993827,11.349616268993827,11.349616268993827,11.349616268993827,11.349616268993827,11.349616268993827,6.549598809625764,6.549598809625764,11.349616268993827,2.2410788900434344,2.8931794329417455,8.509819121532562,8.509819121532562,6.549598809625764,6.853134947946304,6.853134947946304,6.631286748458168,3.8444137145518718,3.8444137145518718,2.0185806473130636,6.631286748458168,2.2410788900434344,9.625791478125448,19.980326599082073,19.980326599082073,19.980326599082073,0.18519083038311634,0.18519083038311634,3.6861068073216563,0.18519083038311634,3.640752848041561,3.640752848041561,3.8444137145518718,3.640752848041561,3.640752848041561,11.941729760923925,11.941729760923925,3.6861068073216563,0.20986363008577955,24.314331371475184,24.303436271420576,1.341105504634194,3.513069941386502,3.9018223654109367,0.0016879404916744236,0.0,0.00905784199869593,0.00905784199869593,0.00905784199869593,0.1098229662580394,0.019220102402949066,0.016405446541905004,0.016405446541905004,0.15546522348327538,0.06706230775997908,0.06706230775997908,0.34137084038410703,0.2943225051988783,0.9534383541047511,0.03951531486511308,0.03951531486511308,4.730973180005496,1.210689675240204,0.007892579262432533,0.004267740482699324,0.004267740482699324,0.004267740482699324,0.0008951028012688718,0.0008261927455463563,0.0014660695235312261,0.004267740482699324,0.008729804087322258,0.0018095602695968962,0.0018095602695968962,0.32226907585645626,0.6916290264903906,0.32226907585645626,0.007554394267136108,0.8280224538981558,0.7653174946946338,1.123197511163034,1.123197511163034,1.123197511163034,0.7653174946946338,0.8280224538981558,0.00046748031815794274,0.0003288594912766995,0.016199690067817584,3.513069941386502
2421,5.496328066232819,1.0016689068824691,272.51344741066976,272.51344741066976,1.1418847860376393,272.51344741066976,272.51344741066976,1.1417611081558094,1.1417611081558094,1.9298034742780652,1.9298034742780652,1.1418847860376393,1.1418847860376393,0.09958127933809947,7.174476908751978,41.79565635316712,1.2239616090807643,7.174476908751978,3.068809485593509,14.643296767158175,3.4145709716134993,3.4145709716134993,9.47803622124703,9.47803622124703,0.6598691885414615,10.0020595447961,0.9113349637542546,27.823025875101177,0.910852967786898,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,2.4635486583409,2.4635486583409,4.685118332348105,0.9610358961254749,0.5608903439440472,3.340565625553609,3.340565625553609,2.4635486583409,1.6924002602264236,1.6924002602264236,2.441296805747475,2.290359551541535,2.290359551541535,0.35561282952312323,2.441296805747475,0.9610358961254749,3.439338489614642,7.355722856574054,7.355722856574054,7.355722856574054,0.17158899772824263,0.17158899772824263,1.4428031718195244,0.17158899772824263,2.101993084795887,2.101993084795887,2.290359551541535,2.101993084795887,2.101993084795887,6.333421840953697,6.333421840953697,1.4428031718195244,0.05690388759975037,10.0020595447961,9.47803622124703,0.5568169151239413,2.5173134994073765,2.2362611433326336,0.0015765748255448032,0.0,0.02869669263490166,0.02869669263490166,0.02869669263490166,0.02936120200374408,0.004786310547618019,0.012602514825359007,0.012602514825359007,0.10146744238458927,0.008357674805425937,0.008357674805425937,0.7131146924292309,0.18034181529501617,0.5664436764427115,0.0074272968573281485,0.0074272968573281485,3.3312449928958117,0.4095332238358274,0.0010581933213720787,0.0040176288975871405,0.0040176288975871405,0.0040176288975871405,8.541665882491857e-05,0.0010127146435412872,0.0009683818166269786,0.0040176288975871405,0.006002191919388816,0.000998275471549403,0.000998275471549403,0.09913890407111897,0.8756103881913625,0.09913890407111897,0.00211078792813957,0.2263478046659545,0.5125645310674425,0.27785468631684546,0.27785468631684546,0.27785468631684546,0.5125645310674425,0.2263478046659545,0.0001534134828308989,0.0002948753054696204,0.008768225746291719,2.5173134994073765
2404,5.496328066232819,1.0016689068824691,272.51344741066976,272.51344741066976,1.1418847860376393,272.51344741066976,272.51344741066976,1.1417611081558094,1.1417611081558094,1.9298034742780652,1.9298034742780652,1.1418847860376393,1.1418847860376393,0.09958127933809947,7.174476908751978,41.79565635316712,1.2239616090807643,7.174476908751978,3.068809485593509,14.643296767158175,3.4145709716134993,3.4145709716134993,9.47803622124703,9.47803622124703,0.6598691885414615,10.0020595447961,0.9113349637542546,27.823025875101177,0.910852967786898,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,4.685118332348105,2.4635486583409,2.4635486583409,4.685118332348105,0.9610358961254749,0.5608903439440472,3.340565625553609,3.340565625553609,2.4635486583409,1.6924002602264236,1.6924002602264236,2.441296805747475,2.290359551541535,2.290359551541535,0.35561282952312323,2.441296805747475,0.9610358961254749,3.439338489614642,7.355722856574054,7.355722856574054,7.355722856574054,0.17158899772824263,0.17158899772824263,1.4428031718195244,0.17158899772824263,2.101993084795887,2.101993084795887,2.290359551541535,2.101993084795887,2.101993084795887,6.333421840953697,6.333421840953697,1.4428031718195244,0.05690388759975037,10.0020595447961,9.47803622124703,0.5568169151239413,2.5173134994073765,2.2362611433326336,0.0015765748255448032,0.0,0.02869669263490166,0.02869669263490166,0.02869669263490166,0.02936120200374408,0.004786310547618019,0.012602514825359007,0.012602514825359007,0.10146744238458927,0.008357674805425937,0.008357674805425937,0.7131146924292309,0.18034181529501617,0.5664436764427115,0.0074272968573281485,0.0074272968573281485,3.3312449928958117,0.4095332238358274,0.0010581933213720787,0.0040176288975871405,0.0040176288975871405,0.0040176288975871405,8.541665882491857e-05,0.0010127146435412872,0.0009683818166269786,0.0040176288975871405,0.006002191919388816,0.000998275471549403,0.000998275471549403,0.09913890407111897,0.8756103881913625,0.09913890407111897,0.00211078792813957,0.2263478046659545,0.5125645310674425,0.27785468631684546,0.27785468631684546,0.27785468631684546,0.5125645310674425,0.2263478046659545,0.0001534134828308989,0.0002948753054696204,0.008768225746291719,2.5173134994073765
2426,3.5373784107600237,15.275441332569548,2.9874268065071417,2.9874268065071417,10.144018079821878,2.9874268065071417,2.9874268065071417,61.35999106752921,61.35999106752921,2.4345941308417567,2.4345941308417567,10.144018079821878,10.144018079821878,0.6204481244813346,6.097938053200151,23.624235226547135,5.060205978464812,6.097938053200151,4.276988308241068,27.438695599492593,2.4155381112058705,2.4155381112058705,12.09896991649176,12.09896991649176,0.6356302823645019,6.327411219522788,0.4191275608690971,12.54157267734052,0.3239992593214626,2.8852819776058785,2.8852819776058785,2.8852819776058785,2.8852819776058785,2.8852819776058785,2.8852819776058785,2.8852819776058785,1.931696158401845,1.931696158401845,2.8852819776058785,0.8262106352890788,0.5996618362370458,2.1022783381165797,2.1022783381165797,1.931696158401845,1.123848193141781,1.123848193141781,1.1998245258169618,0.977911998876808,0.977911998876808,0.1966017638048972,1.1998245258169618,0.8262106352890788,2.4943512255080953,3.6151182714253123,3.6151182714253123,3.6151182714253123,0.025091540427150325,0.025091540427150325,0.4533364391078231,0.025091540427150325,0.8720408920633781,0.8720408920633781,0.977911998876808,0.8720408920633781,0.8720408920633781,3.1893655759765362,3.1893655759765362,0.4533364391078231,0.05559052167843733,6.327411219522788,12.09896991649176,0.24388304353513937,0.8048982855180004,0.5009396076561814,0.00034275821551959916,0.0,0.0,0.0,0.0,0.006863855556092287,0.0,0.02746228102607136,0.02746228102607136,0.016673746938063883,0.0,0.0,0.01593335734378886,0.29258348499184933,0.20716071968650074,0.0027993620237304487,0.0027993620237304487,1.9335976379192787,0.09047914667415578,0.0017020396076065545,0.0011581399522334473,0.0011581399522334473,0.0011581399522334473,0.0005926188534145483,0.0013399934247933108,0.00104569162846919,0.0011581399522334473,0.0018098735348357116,0.002668193334979826,0.002668193334979826,0.03374871542824906,0.10782413260998994,0.03374871542824906,0.0002580908713504934,0.022925701249876616,0.9427267301304735,0.19773922182357648,0.19773922182357648,0.19773922182357648,0.9427267301304735,0.022925701249876616,0.003952908601736473,0.00032744346437690684,0.0,0.8048982855180004
2413,3.5373784107600237,15.275441332569548,2.9874268065071417,2.9874268065071417,10.144018079821878,2.9874268065071417,2.9874268065071417,61.35999106752921,61.35999106752921,2.4345941308417567,2.4345941308417567,10.144018079821878,10.144018079821878,0.6204481244813346,6.097938053200151,23.624235226547135,5.060205978464812,6.097938053200151,4.276988308241068,27.438695599492593,2.4155381112058705,2.4155381112058705,12.09896991649176,12.09896991649176,0.6356302823645019,6.327411219522788,0.4191275608690971,12.54157267734052,0.3239992593214626,2.8852819776058785,2.8852819776058785,2.8852819776058785,2.8852819776058785,2.8852819776058785,2.8852819776058785,2.8852819776058785,1.931696158401845,1.931696158401845,2.8852819776058785,0.8262106352890788,0.5996618362370458,2.1022783381165797,2.1022783381165797,1.931696158401845,1.123848193141781,1.123848193141781,1.1998245258169618,0.977911998876808,0.977911998876808,0.1966017638048972,1.1998245258169618,0.8262106352890788,2.4943512255080953,3.6151182714253123,3.6151182714253123,3.6151182714253123,0.025091540427150325,0.025091540427150325,0.4533364391078231,0.025091540427150325,0.8720408920633781,0.8720408920633781,0.977911998876808,0.8720408920633781,0.8720408920633781,3.1893655759765362,3.1893655759765362,0.4533364391078231,0.05559052167843733,6.327411219522788,12.09896991649176,0.24388304353513937,0.8048982855180004,0.5009396076561814,0.00034275821551959916,0.0,0.0,0.0,0.0,0.006863855556092287,0.0,0.02746228102607136,0.02746228102607136,0.016673746938063883,0.0,0.0,0.01593335734378886,0.29258348499184933,0.20716071968650074,0.0027993620237304487,0.0027993620237304487,1.9335976379192787,0.09047914667415578,0.0017020396076065545,0.0011581399522334473,0.0011581399522334473,0.0011581399522334473,0.0005926188534145483,0.0013399934247933108,0.00104569162846919,0.0011581399522334473,0.0018098735348357116,0.002668193334979826,0.002668193334979826,0.03374871542824906,0.10782413260998994,0.03374871542824906,0.0002580908713504934,0.022925701249876616,0.9427267301304735,0.19773922182357648,0.19773922182357648,0.19773922182357648,0.9427267301304735,0.022925701249876616,0.003952908601736473,0.00032744346437690684,0.0,0.8048982855180004
